,Store,Dept,Date,Weekly_Sales
254717,26,81,2010-02-05,18748.56
254718,26,81,2010-02-12,18562.47
254719,26,81,2010-02-19,17163.86
254720,26,81,2010-02-26,16214.35
254721,26,81,2010-03-05,18742.16
254722,26,81,2010-03-12,17758.45
254723,26,81,2010-03-19,17227.68
254724,26,81,2010-03-26,16358.27
254725,26,81,2010-04-02,17323.89
254726,26,81,2010-04-09,18243.62
254727,26,81,2010-04-16,16958.01
254728,26,81,2010-04-23,16990.93
254729,26,81,2010-04-30,17355.46
254730,26,81,2010-05-07,20493.81
254731,26,81,2010-05-14,18270.69
254732,26,81,2010-05-21,18779.09
254733,26,81,2010-05-28,20393.92
254734,26,81,2010-06-04,19309.95
254735,26,81,2010-06-11,22413.11
254736,26,81,2010-06-18,19584.22
254737,26,81,2010-06-25,19975.63
254738,26,81,2010-07-02,22862.95
254739,26,81,2010-07-09,23259.66
254740,26,81,2010-07-16,21146.79
254741,26,81,2010-07-23,20106.52
254742,26,81,2010-07-30,20410.04
254743,26,81,2010-08-06,22896.53
254744,26,81,2010-08-13,20915.54
254745,26,81,2010-08-20,20658.55
254746,26,81,2010-08-27,19545.08
254747,26,81,2010-09-03,20419.08
254748,26,81,2010-09-10,21490.07
254749,26,81,2010-09-17,18204.94
254750,26,81,2010-09-24,17857.36
254751,26,81,2010-10-01,17464.84
254752,26,81,2010-10-08,20306.78
254753,26,81,2010-10-15,17722.38
254754,26,81,2010-10-22,16705.54
254755,26,81,2010-10-29,16601.92
254756,26,81,2010-11-05,18619.93
254757,26,81,2010-11-12,18345.92
254758,26,81,2010-11-19,16917.04
254759,26,81,2010-11-26,17353.57
254760,26,81,2010-12-03,16798.32
254761,26,81,2010-12-10,19624.51
254762,26,81,2010-12-17,16296.17
254763,26,81,2010-12-24,17222.62
254764,26,81,2010-12-31,14371.11
254765,26,81,2011-01-07,17343.36
254766,26,81,2011-01-14,16329.98
254767,26,81,2011-01-21,16392.51
254768,26,81,2011-01-28,16262.06
254769,26,81,2011-02-04,17206.11
254770,26,81,2011-02-11,19496.28
254771,26,81,2011-02-18,17374.06
254772,26,81,2011-02-25,16980.33
254773,26,81,2011-03-04,17265.74
254774,26,81,2011-03-11,18637.99
254775,26,81,2011-03-18,16699.66
254776,26,81,2011-03-25,16244.87
254777,26,81,2011-04-01,15456.39
254778,26,81,2011-04-08,19182.89
254779,26,81,2011-04-15,16574.53
254780,26,81,2011-04-22,17222.0
254781,26,81,2011-04-29,15908.28
254782,26,81,2011-05-06,20288.73
254783,26,81,2011-05-13,18219.23
254784,26,81,2011-05-20,19377.23
254785,26,81,2011-05-27,21047.51
254786,26,81,2011-06-03,20015.19
254787,26,81,2011-06-10,23561.02
254788,26,81,2011-06-17,19634.98
254789,26,81,2011-06-24,20112.35
254790,26,81,2011-07-01,23465.67
254791,26,81,2011-07-08,24050.33
254792,26,81,2011-07-15,21258.42
254793,26,81,2011-07-22,20827.28
254794,26,81,2011-07-29,21150.7
254795,26,81,2011-08-05,23586.04
254796,26,81,2011-08-12,21687.08
254797,26,81,2011-08-19,21185.76
254798,26,81,2011-08-26,22565.26
254799,26,81,2011-09-02,21518.96
254800,26,81,2011-09-09,22269.62
254801,26,81,2011-09-16,19428.24
254802,26,81,2011-09-23,18339.64
254803,26,81,2011-09-30,19338.25
254804,26,81,2011-10-07,22205.84
254805,26,81,2011-10-14,20595.41
254806,26,81,2011-10-21,18272.34
254807,26,81,2011-10-28,18621.57
254808,26,81,2011-11-04,17838.16
254809,26,81,2011-11-11,21037.36
254810,26,81,2011-11-18,18329.66
254811,26,81,2011-11-25,17837.3
254812,26,81,2011-12-02,17491.43
254813,26,81,2011-12-09,20912.03
254814,26,81,2011-12-16,18152.76
254815,26,81,2011-12-23,19217.42
254816,26,81,2011-12-30,14469.74
254817,26,81,2012-01-06,17107.28
254818,26,81,2012-01-13,16616.68
254819,26,81,2012-01-20,17450.36
254820,26,81,2012-01-27,16521.83
254821,26,81,2012-02-03,18216.55
254822,26,81,2012-02-10,20362.19
254823,26,81,2012-02-17,16775.2
254824,26,81,2012-02-24,18188.25
254825,26,81,2012-03-02,17733.57
254826,26,81,2012-03-09,19814.21
254827,26,81,2012-03-16,17343.62
254828,26,81,2012-03-23,16641.37
254829,26,81,2012-03-30,16592.8
254830,26,81,2012-04-06,20064.47
254831,26,81,2012-04-13,16426.42
254832,26,81,2012-04-20,18573.67
254833,26,81,2012-04-27,17441.77
254834,26,81,2012-05-04,18832.74
254835,26,81,2012-05-11,22156.47
254836,26,81,2012-05-18,18702.28
254837,26,81,2012-05-25,21788.29
254838,26,81,2012-06-01,20075.26
254839,26,81,2012-06-08,22601.18
254840,26,81,2012-06-15,20437.85
254841,26,81,2012-06-22,21027.22
254842,26,81,2012-06-29,21554.06
254843,26,81,2012-07-06,25279.18
254844,26,81,2012-07-13,21971.27
254845,26,81,2012-07-20,21861.9
254846,26,81,2012-07-27,20911.53
254847,26,81,2012-08-03,21297.32
254848,26,81,2012-08-10,23635.74
254849,26,81,2012-08-17,21759.66
254850,26,81,2012-08-24,20943.77
254851,26,81,2012-08-31,21146.52
254852,26,81,2012-09-07,21384.7
254853,26,81,2012-09-14,18993.26
254854,26,81,2012-09-21,19029.91
254855,26,81,2012-09-28,19020.96
254856,26,81,2012-10-05,20823.96
254857,26,81,2012-10-12,20403.06
254858,26,81,2012-10-19,18900.12
254859,26,81,2012-10-26,18578.18
