,Store,Dept,Date,Weekly_Sales
157750,17,3,2010-02-05,15548.65
157751,17,3,2010-02-12,15581.17
157752,17,3,2010-02-19,12712.95
157753,17,3,2010-02-26,14277.07
157754,17,3,2010-03-05,15632.5
157755,17,3,2010-03-12,18212.61
157756,17,3,2010-03-19,14524.56
157757,17,3,2010-03-26,13247.35
157758,17,3,2010-04-02,14463.98
157759,17,3,2010-04-09,14994.42
157760,17,3,2010-04-16,16984.76
157761,17,3,2010-04-23,30005.47
157762,17,3,2010-04-30,18473.24
157763,17,3,2010-05-07,17255.55
157764,17,3,2010-05-14,13895.31
157765,17,3,2010-05-21,14068.73
157766,17,3,2010-05-28,14058.75
157767,17,3,2010-06-04,11661.58
157768,17,3,2010-06-11,12435.2
157769,17,3,2010-06-18,12253.54
157770,17,3,2010-06-25,10740.39
157771,17,3,2010-07-02,11105.87
157772,17,3,2010-07-09,12862.13
157773,17,3,2010-07-16,17892.4
157774,17,3,2010-07-23,20130.28
157775,17,3,2010-07-30,19638.32
157776,17,3,2010-08-06,22332.41
157777,17,3,2010-08-13,29853.82
157778,17,3,2010-08-20,40451.2
157779,17,3,2010-08-27,54075.99
157780,17,3,2010-09-03,28445.11
157781,17,3,2010-09-10,50827.77
157782,17,3,2010-09-17,28606.62
157783,17,3,2010-09-24,16594.34
157784,17,3,2010-10-01,13134.16
157785,17,3,2010-10-08,12226.22
157786,17,3,2010-10-15,13131.97
157787,17,3,2010-10-22,12728.3
157788,17,3,2010-10-29,13035.57
157789,17,3,2010-11-05,12117.26
157790,17,3,2010-11-12,13631.64
157791,17,3,2010-11-19,13648.77
157792,17,3,2010-11-26,10404.26
157793,17,3,2010-12-03,18170.89
157794,17,3,2010-12-10,22167.31
157795,17,3,2010-12-17,20480.84
157796,17,3,2010-12-24,16952.33
157797,17,3,2010-12-31,9722.17
157798,17,3,2011-01-07,49244.06
157799,17,3,2011-01-14,23508.06
157800,17,3,2011-01-21,16762.49
157801,17,3,2011-01-28,16104.09
157802,17,3,2011-02-04,15735.85
157803,17,3,2011-02-11,15614.08
157804,17,3,2011-02-18,14812.96
157805,17,3,2011-02-25,12457.48
157806,17,3,2011-03-04,14039.94
157807,17,3,2011-03-11,17532.02
157808,17,3,2011-03-18,13959.64
157809,17,3,2011-03-25,12995.25
157810,17,3,2011-04-01,13844.38
157811,17,3,2011-04-08,13598.99
157812,17,3,2011-04-15,16681.7
157813,17,3,2011-04-22,32027.69
157814,17,3,2011-04-29,17577.46
157815,17,3,2011-05-06,15974.05
157816,17,3,2011-05-13,14603.21
157817,17,3,2011-05-20,13628.81
157818,17,3,2011-05-27,12232.31
157819,17,3,2011-06-03,11572.69
157820,17,3,2011-06-10,11973.86
157821,17,3,2011-06-17,11376.46
157822,17,3,2011-06-24,10954.23
157823,17,3,2011-07-01,10158.57
157824,17,3,2011-07-08,11525.5
157825,17,3,2011-07-15,17534.61
157826,17,3,2011-07-22,20565.58
157827,17,3,2011-07-29,21697.61
157828,17,3,2011-08-05,24370.44
157829,17,3,2011-08-12,29363.66
157830,17,3,2011-08-19,41344.9
157831,17,3,2011-08-26,59049.4
157832,17,3,2011-09-02,32525.06
157833,17,3,2011-09-09,46570.37
157834,17,3,2011-09-16,41958.41
157835,17,3,2011-09-23,17203.29
157836,17,3,2011-09-30,13180.03
157837,17,3,2011-10-07,11887.26
157838,17,3,2011-10-14,12296.64
157839,17,3,2011-10-21,13495.61
157840,17,3,2011-10-28,13397.32
157841,17,3,2011-11-04,12139.06
157842,17,3,2011-11-11,12968.44
157843,17,3,2011-11-18,11932.1
157844,17,3,2011-11-25,11689.14
157845,17,3,2011-12-02,22356.54
157846,17,3,2011-12-09,18427.16
157847,17,3,2011-12-16,18666.68
157848,17,3,2011-12-23,19771.22
157849,17,3,2011-12-30,11495.34
157850,17,3,2012-01-06,46815.67
157851,17,3,2012-01-13,24339.34
157852,17,3,2012-01-20,18653.59
157853,17,3,2012-01-27,16182.44
157854,17,3,2012-02-03,17020.88
157855,17,3,2012-02-10,16657.37
157856,17,3,2012-02-17,15817.84
157857,17,3,2012-02-24,13179.04
157858,17,3,2012-03-02,13355.7
157859,17,3,2012-03-09,19462.05
157860,17,3,2012-03-16,15192.83
157861,17,3,2012-03-23,13475.71
157862,17,3,2012-03-30,14263.09
157863,17,3,2012-04-06,15276.63
157864,17,3,2012-04-13,13968.37
157865,17,3,2012-04-20,29475.49
157866,17,3,2012-04-27,15317.72
157867,17,3,2012-05-04,15671.31
157868,17,3,2012-05-11,13141.8
157869,17,3,2012-05-18,13267.59
157870,17,3,2012-05-25,12703.36
157871,17,3,2012-06-01,11367.7
157872,17,3,2012-06-08,12290.03
157873,17,3,2012-06-15,12444.09
157874,17,3,2012-06-22,11679.51
157875,17,3,2012-06-29,11450.44
157876,17,3,2012-07-06,10906.95
157877,17,3,2012-07-13,18349.09
157878,17,3,2012-07-20,23979.4
157879,17,3,2012-07-27,19265.7
157880,17,3,2012-08-03,22809.43
157881,17,3,2012-08-10,28312.9
157882,17,3,2012-08-17,41647.83
157883,17,3,2012-08-24,67983.39
157884,17,3,2012-08-31,43940.07
157885,17,3,2012-09-07,46297.19
157886,17,3,2012-09-14,38785.57
157887,17,3,2012-09-21,17582.25
157888,17,3,2012-09-28,17119.14
157889,17,3,2012-10-05,14673.24
157890,17,3,2012-10-12,13644.32
157891,17,3,2012-10-19,14059.86
157892,17,3,2012-10-26,13287.22
