,Store,Dept,Date,Weekly_Sales
315475,33,12,2010-02-12,5.45
315476,33,12,2010-02-19,2.48
315477,33,12,2010-03-05,2.97
315478,33,12,2010-03-19,2.97
315479,33,12,2010-04-30,8.91
315480,33,12,2010-05-07,5.97
315481,33,12,2010-05-14,9.97
315482,33,12,2010-05-21,46.69
315483,33,12,2010-05-28,36.43
315484,33,12,2010-06-04,10.14
315485,33,12,2010-06-11,10.71
315486,33,12,2010-06-18,25.46
315487,33,12,2010-06-25,31.06
315488,33,12,2010-07-02,29.65
315489,33,12,2010-07-09,27.09
315490,33,12,2010-07-16,36.76
315491,33,12,2010-07-30,30.62
315492,33,12,2010-08-06,14.94
315493,33,12,2010-08-13,18.08
315494,33,12,2010-08-20,17.85
315495,33,12,2010-08-27,20.65
315496,33,12,2010-09-03,8.17
315497,33,12,2010-09-10,34.28
315498,33,12,2010-09-17,2.67
315499,33,12,2010-09-24,5.0
315500,33,12,2010-10-01,21.02
315501,33,12,2010-10-08,14.44
315502,33,12,2010-10-15,2.77
315503,33,12,2010-10-29,15.48
315504,33,12,2010-11-05,10.91
315505,33,12,2010-11-12,20.68
315506,33,12,2010-12-03,4.97
315507,33,12,2010-12-10,17.34
315508,33,12,2010-12-17,10.17
315509,33,12,2010-12-24,8.64
315510,33,12,2010-12-31,9.94
315511,33,12,2011-01-07,29.79
315512,33,12,2011-01-14,7.67
315513,33,12,2011-01-21,16.58
315514,33,12,2011-01-28,16.88
315515,33,12,2011-02-04,14.91
315516,33,12,2011-02-11,25.28
315517,33,12,2011-02-18,13.48
315518,33,12,2011-02-25,6.74
315519,33,12,2011-03-04,17.51
315520,33,12,2011-03-11,10.14
315521,33,12,2011-03-18,36.62
315522,33,12,2011-03-25,24.35
315523,33,12,2011-04-01,26.09
315524,33,12,2011-04-08,28.59
315525,33,12,2011-04-15,20.71
315526,33,12,2011-04-22,45.6
315527,33,12,2011-04-29,24.85
315528,33,12,2011-05-06,24.65
315529,33,12,2011-05-13,11.71
315530,33,12,2011-05-20,21.25
315531,33,12,2011-05-27,28.65
315532,33,12,2011-06-03,36.59
315533,33,12,2011-06-10,6.74
315534,33,12,2011-06-17,6.74
315535,33,12,2011-06-24,11.71
315536,33,12,2011-07-01,9.94
315537,33,12,2011-07-08,15.38
315538,33,12,2011-07-15,16.65
315539,33,12,2011-07-22,29.75
315540,33,12,2011-07-29,15.44
315541,33,12,2011-08-05,20.71
315542,33,12,2011-08-12,15.21
315543,33,12,2011-08-19,19.15
315544,33,12,2011-08-26,51.63
315545,33,12,2011-09-02,21.05
315546,33,12,2011-09-09,11.64
315547,33,12,2011-09-16,56.57
315548,33,12,2011-09-23,17.85
315549,33,12,2011-09-30,28.36
315550,33,12,2011-10-07,31.69
315551,33,12,2011-10-14,24.26
315552,33,12,2011-10-21,8.51
315553,33,12,2011-10-28,15.48
315554,33,12,2011-11-04,19.42
315555,33,12,2011-11-11,35.42
315556,33,12,2011-11-18,11.91
315557,33,12,2011-11-25,29.63
315558,33,12,2011-12-02,28.4
315559,33,12,2011-12-09,9.01
315560,33,12,2011-12-16,5.54
315561,33,12,2011-12-23,30.97
315562,33,12,2011-12-30,26.96
315563,33,12,2012-01-06,10.11
315564,33,12,2012-01-13,21.18
315565,33,12,2012-01-20,15.98
315566,33,12,2012-01-27,10.11
315567,33,12,2012-02-03,34.33
315568,33,12,2012-02-10,16.05
315569,33,12,2012-02-17,21.75
315570,33,12,2012-02-24,11.74
315571,33,12,2012-03-02,31.69
315572,33,12,2012-03-09,10.58
315573,33,12,2012-03-16,14.17
315574,33,12,2012-03-23,18.02
315575,33,12,2012-03-30,14.77
315576,33,12,2012-04-06,52.16
315577,33,12,2012-04-13,32.08
315578,33,12,2012-04-20,12.78
315579,33,12,2012-04-27,35.53
315580,33,12,2012-05-04,37.97
315581,33,12,2012-05-11,33.19
315582,33,12,2012-05-18,21.66
315583,33,12,2012-05-25,39.96
315584,33,12,2012-06-01,50.07
315585,33,12,2012-06-08,17.35
315586,33,12,2012-06-15,7.24
315587,33,12,2012-06-22,33.19
315588,33,12,2012-06-29,20.14
315589,33,12,2012-07-06,22.42
315590,33,12,2012-07-13,33.52
315591,33,12,2012-07-20,22.22
315592,33,12,2012-07-27,20.72
315593,33,12,2012-08-03,7.54
315594,33,12,2012-08-10,24.65
315595,33,12,2012-08-17,46.93
315596,33,12,2012-08-24,32.05
315597,33,12,2012-08-31,13.17
315598,33,12,2012-09-07,30.65
315599,33,12,2012-09-14,35.63
315600,33,12,2012-09-21,41.04
315601,33,12,2012-09-28,28.66
315602,33,12,2012-10-05,16.45
315603,33,12,2012-10-12,24.8
315604,33,12,2012-10-19,19.72
315605,33,12,2012-10-26,12.41
