,Store,Dept,Date,Weekly_Sales
204395,21,60,2010-04-16,202.4
204396,21,60,2010-04-23,448.8
204397,21,60,2010-04-30,378.4
204398,21,60,2010-05-07,510.4
204399,21,60,2010-05-14,246.4
204400,21,60,2010-05-21,325.6
204401,21,60,2010-05-28,466.4
204402,21,60,2010-06-04,316.8
204403,21,60,2010-06-11,695.2
204404,21,60,2010-06-18,387.2
204405,21,60,2010-06-25,272.8
204406,21,60,2010-07-02,332.6
204407,21,60,2010-07-09,492.8
204408,21,60,2010-07-16,193.6
204409,21,60,2010-07-23,193.6
204410,21,60,2010-07-30,167.2
204411,21,60,2010-08-06,220.0
204412,21,60,2010-08-13,167.2
204413,21,60,2010-08-20,140.8
204414,21,60,2010-08-27,193.6
204415,21,60,2010-09-03,220.0
204416,21,60,2010-09-10,237.6
204417,21,60,2010-09-17,404.8
204418,21,60,2010-09-24,167.2
204419,21,60,2010-10-01,184.8
204420,21,60,2010-10-08,184.8
204421,21,60,2010-10-15,244.6
204422,21,60,2010-10-22,193.6
204423,21,60,2010-10-29,237.6
204424,21,60,2010-11-05,149.6
204425,21,60,2010-11-12,149.6
204426,21,60,2010-11-19,96.8
204427,21,60,2010-11-26,149.6
204428,21,60,2010-12-03,132.0
204429,21,60,2010-12-10,184.8
204430,21,60,2010-12-17,554.4
204431,21,60,2010-12-24,466.4
204432,21,60,2010-12-31,96.8
204433,21,60,2011-01-07,193.6
204434,21,60,2011-01-14,193.6
204435,21,60,2011-01-21,158.4
204436,21,60,2011-01-28,176.0
204437,21,60,2011-02-04,123.2
204438,21,60,2011-02-11,167.2
204439,21,60,2011-02-18,176.0
204440,21,60,2011-02-25,123.2
204441,21,60,2011-03-04,114.4
204442,21,60,2011-03-11,96.8
204443,21,60,2011-03-18,114.4
204444,21,60,2011-03-25,220.0
204445,21,60,2011-04-01,211.2
204446,21,60,2011-04-08,193.6
204447,21,60,2011-04-15,149.6
204448,21,60,2011-04-22,264.0
204449,21,60,2011-04-29,158.4
204450,21,60,2011-05-06,246.4
204451,21,60,2011-05-13,140.8
204452,21,60,2011-05-20,193.6
204453,21,60,2011-05-27,149.6
204454,21,60,2011-06-03,132.0
204455,21,60,2011-06-10,211.2
204456,21,60,2011-06-17,246.4
204457,21,60,2011-06-24,149.6
204458,21,60,2011-07-01,158.4
204459,21,60,2011-07-08,184.8
204460,21,60,2011-07-15,167.2
204461,21,60,2011-07-22,140.8
204462,21,60,2011-07-29,264.0
204463,21,60,2011-08-05,220.0
204464,21,60,2011-08-12,105.6
204465,21,60,2011-08-19,193.6
204466,21,60,2011-08-26,149.6
204467,21,60,2011-09-02,202.4
204468,21,60,2011-09-09,149.6
204469,21,60,2011-09-16,220.0
204470,21,60,2011-09-23,79.2
204471,21,60,2011-09-30,140.8
204472,21,60,2011-10-07,184.8
204473,21,60,2011-10-14,96.8
204474,21,60,2011-10-21,149.6
204475,21,60,2011-10-28,158.4
204476,21,60,2011-11-04,184.8
204477,21,60,2011-11-11,255.2
204478,21,60,2011-11-18,176.0
204479,21,60,2011-11-25,88.0
204480,21,60,2011-12-02,176.0
204481,21,60,2011-12-09,228.8
204482,21,60,2011-12-16,290.4
204483,21,60,2011-12-23,492.8
204484,21,60,2011-12-30,96.8
204485,21,60,2012-01-06,387.2
204486,21,60,2012-01-13,105.6
204487,21,60,2012-01-20,316.8
204488,21,60,2012-01-27,179.4
204489,21,60,2012-02-03,396.0
204490,21,60,2012-02-10,162.0
204491,21,60,2012-02-17,162.0
204492,21,60,2012-02-24,126.0
204493,21,60,2012-03-02,153.0
204494,21,60,2012-03-09,135.0
204495,21,60,2012-03-16,288.0
204496,21,60,2012-03-23,144.0
204497,21,60,2012-03-30,90.0
204498,21,60,2012-04-06,189.0
204499,21,60,2012-04-13,144.0
204500,21,60,2012-04-20,135.0
204501,21,60,2012-04-27,207.0
204502,21,60,2012-05-04,234.0
204503,21,60,2012-05-11,180.0
204504,21,60,2012-05-18,198.0
204505,21,60,2012-05-25,162.0
204506,21,60,2012-06-01,162.0
204507,21,60,2012-06-08,216.0
204508,21,60,2012-06-15,117.0
204509,21,60,2012-06-22,207.0
204510,21,60,2012-06-29,180.0
204511,21,60,2012-07-06,81.0
204512,21,60,2012-07-13,189.0
204513,21,60,2012-07-20,90.0
204514,21,60,2012-07-27,198.0
204515,21,60,2012-08-03,81.0
204516,21,60,2012-08-10,171.0
204517,21,60,2012-08-17,153.0
204518,21,60,2012-08-24,153.0
204519,21,60,2012-08-31,117.0
204520,21,60,2012-09-07,207.0
204521,21,60,2012-09-14,144.0
204522,21,60,2012-09-21,171.0
204523,21,60,2012-09-28,99.0
204524,21,60,2012-10-05,180.0
204525,21,60,2012-10-12,234.0
204526,21,60,2012-10-19,324.0
204527,21,60,2012-10-26,135.0
