,Store,Dept,Date,Weekly_Sales
184274,19,60,2010-02-05,783.2
184275,19,60,2010-02-12,475.2
184276,19,60,2010-02-19,536.8
184277,19,60,2010-02-26,484.0
184278,19,60,2010-03-05,598.4
184279,19,60,2010-03-12,396.0
184280,19,60,2010-03-19,572.0
184281,19,60,2010-03-26,660.0
184282,19,60,2010-04-02,642.4
184283,19,60,2010-04-09,422.4
184284,19,60,2010-04-16,404.8
184285,19,60,2010-04-23,457.6
184286,19,60,2010-04-30,598.4
184287,19,60,2010-05-07,519.2
184288,19,60,2010-05-14,264.0
184289,19,60,2010-05-21,528.0
184290,19,60,2010-05-28,572.0
184291,19,60,2010-06-04,686.4
184292,19,60,2010-06-11,519.2
184293,19,60,2010-06-18,448.8
184294,19,60,2010-06-25,554.4
184295,19,60,2010-07-02,633.6
184296,19,60,2010-07-09,580.8
184297,19,60,2010-07-16,642.4
184298,19,60,2010-07-23,501.6
184299,19,60,2010-07-30,466.4
184300,19,60,2010-08-06,668.8
184301,19,60,2010-08-13,325.6
184302,19,60,2010-08-20,598.4
184303,19,60,2010-08-27,378.4
184304,19,60,2010-09-03,677.6
184305,19,60,2010-09-10,378.4
184306,19,60,2010-09-17,492.8
184307,19,60,2010-09-24,554.4
184308,19,60,2010-10-01,448.8
184309,19,60,2010-10-08,501.6
184310,19,60,2010-10-15,448.8
184311,19,60,2010-10-22,343.2
184312,19,60,2010-10-29,563.2
184313,19,60,2010-11-05,501.6
184314,19,60,2010-11-12,677.6
184315,19,60,2010-11-19,554.4
184316,19,60,2010-11-26,545.6
184317,19,60,2010-12-03,730.4
184318,19,60,2010-12-10,1179.2
184319,19,60,2010-12-17,1522.4
184320,19,60,2010-12-24,1029.6
184321,19,60,2010-12-31,387.2
184322,19,60,2011-01-07,448.8
184323,19,60,2011-01-14,475.2
184324,19,60,2011-01-21,316.8
184325,19,60,2011-01-28,387.2
184326,19,60,2011-02-04,580.8
184327,19,60,2011-02-11,624.8
184328,19,60,2011-02-18,660.0
184329,19,60,2011-02-25,448.8
184330,19,60,2011-03-04,396.0
184331,19,60,2011-03-11,660.0
184332,19,60,2011-03-18,528.0
184333,19,60,2011-03-25,422.4
184334,19,60,2011-04-01,440.0
184335,19,60,2011-04-08,466.4
184336,19,60,2011-04-15,570.2
184337,19,60,2011-04-22,404.8
184338,19,60,2011-04-29,343.2
184339,19,60,2011-05-06,651.2
184340,19,60,2011-05-13,484.0
184341,19,60,2011-05-20,440.0
184342,19,60,2011-05-27,484.0
184343,19,60,2011-06-03,598.4
184344,19,60,2011-06-10,501.6
184345,19,60,2011-06-17,510.4
184346,19,60,2011-06-24,396.0
184347,19,60,2011-07-01,457.6
184348,19,60,2011-07-08,598.4
184349,19,60,2011-07-15,387.2
184350,19,60,2011-07-22,554.4
184351,19,60,2011-07-29,563.2
184352,19,60,2011-08-05,545.6
184353,19,60,2011-08-12,475.2
184354,19,60,2011-08-19,510.4
184355,19,60,2011-08-26,580.8
184356,19,60,2011-09-02,510.4
184357,19,60,2011-09-09,642.4
184358,19,60,2011-09-16,466.4
184359,19,60,2011-09-23,422.4
184360,19,60,2011-09-30,448.8
184361,19,60,2011-10-07,616.0
184362,19,60,2011-10-14,308.0
184363,19,60,2011-10-21,545.6
184364,19,60,2011-10-28,431.2
184365,19,60,2011-11-04,466.4
184366,19,60,2011-11-11,457.6
184367,19,60,2011-11-18,572.0
184368,19,60,2011-11-25,413.6
184369,19,60,2011-12-02,880.0
184370,19,60,2011-12-09,1100.0
184371,19,60,2011-12-16,1188.0
184372,19,60,2011-12-23,818.4
184373,19,60,2011-12-30,316.8
184374,19,60,2012-01-06,536.8
184375,19,60,2012-01-13,466.4
184376,19,60,2012-01-20,519.2
184377,19,60,2012-01-27,454.2
184378,19,60,2012-02-03,576.0
184379,19,60,2012-02-10,495.0
184380,19,60,2012-02-17,594.0
184381,19,60,2012-02-24,603.0
184382,19,60,2012-03-02,576.0
184383,19,60,2012-03-09,594.0
184384,19,60,2012-03-16,387.0
184385,19,60,2012-03-23,342.0
184386,19,60,2012-03-30,612.0
184387,19,60,2012-04-06,441.0
184388,19,60,2012-04-13,306.0
184389,19,60,2012-04-20,252.0
184390,19,60,2012-04-27,585.0
184391,19,60,2012-05-04,504.0
184392,19,60,2012-05-11,720.0
184393,19,60,2012-05-18,441.0
184394,19,60,2012-05-25,387.0
184395,19,60,2012-06-01,378.0
184396,19,60,2012-06-08,576.0
184397,19,60,2012-06-15,639.0
184398,19,60,2012-06-22,495.0
184399,19,60,2012-06-29,522.0
184400,19,60,2012-07-06,558.0
184401,19,60,2012-07-13,378.0
184402,19,60,2012-07-20,549.0
184403,19,60,2012-07-27,414.0
184404,19,60,2012-08-03,513.0
184405,19,60,2012-08-10,576.0
184406,19,60,2012-08-17,423.0
184407,19,60,2012-08-24,423.0
184408,19,60,2012-08-31,540.0
184409,19,60,2012-09-07,576.0
184410,19,60,2012-09-14,567.0
184411,19,60,2012-09-21,378.0
184412,19,60,2012-09-28,522.0
184413,19,60,2012-10-05,396.0
184414,19,60,2012-10-12,621.0
184415,19,60,2012-10-19,459.0
184416,19,60,2012-10-26,351.0
