,Store,Dept,Date,Weekly_Sales
235915,24,91,2010-02-05,62290.49
235916,24,91,2010-02-12,63377.9
235917,24,91,2010-02-19,52770.01
235918,24,91,2010-02-26,49353.79
235919,24,91,2010-03-05,61886.87
235920,24,91,2010-03-12,57927.61
235921,24,91,2010-03-19,48743.25
235922,24,91,2010-03-26,48887.34
235923,24,91,2010-04-02,53935.78
235924,24,91,2010-04-09,51901.4
235925,24,91,2010-04-16,52517.27
235926,24,91,2010-04-23,50000.47
235927,24,91,2010-04-30,48457.66
235928,24,91,2010-05-07,55522.99
235929,24,91,2010-05-14,53452.34
235930,24,91,2010-05-21,47795.86
235931,24,91,2010-05-28,45929.83
235932,24,91,2010-06-04,50943.57
235933,24,91,2010-06-11,57767.48
235934,24,91,2010-06-18,49359.49
235935,24,91,2010-06-25,47192.12
235936,24,91,2010-07-02,51883.66
235937,24,91,2010-07-09,57653.11
235938,24,91,2010-07-16,51064.27
235939,24,91,2010-07-23,48976.38
235940,24,91,2010-07-30,49339.81
235941,24,91,2010-08-06,57890.02
235942,24,91,2010-08-13,53447.58
235943,24,91,2010-08-20,47769.58
235944,24,91,2010-08-27,47124.82
235945,24,91,2010-09-03,50503.73
235946,24,91,2010-09-10,56448.57
235947,24,91,2010-09-17,50229.16
235948,24,91,2010-09-24,45626.07
235949,24,91,2010-10-01,47305.6
235950,24,91,2010-10-08,60108.83
235951,24,91,2010-10-15,52001.27
235952,24,91,2010-10-22,49635.45
235953,24,91,2010-10-29,45661.39
235954,24,91,2010-11-05,54491.12
235955,24,91,2010-11-12,56284.0
235956,24,91,2010-11-19,52036.79
235957,24,91,2010-11-26,47292.1
235958,24,91,2010-12-03,47933.12
235959,24,91,2010-12-10,58450.18
235960,24,91,2010-12-17,51622.28
235961,24,91,2010-12-24,56916.77
235962,24,91,2010-12-31,49640.48
235963,24,91,2011-01-07,61038.43
235964,24,91,2011-01-14,61353.57
235965,24,91,2011-01-21,55484.02
235966,24,91,2011-01-28,53296.94
235967,24,91,2011-02-04,65490.22
235968,24,91,2011-02-11,64657.28
235969,24,91,2011-02-18,55193.4
235970,24,91,2011-02-25,53626.98
235971,24,91,2011-03-04,63681.88
235972,24,91,2011-03-11,60933.64
235973,24,91,2011-03-18,48804.05
235974,24,91,2011-03-25,49863.73
235975,24,91,2011-04-01,50524.05
235976,24,91,2011-04-08,62106.66
235977,24,91,2011-04-15,53557.65
235978,24,91,2011-04-22,54350.58
235979,24,91,2011-04-29,43168.0
235980,24,91,2011-05-06,56955.8
235981,24,91,2011-05-13,52226.34
235982,24,91,2011-05-20,51972.27
235983,24,91,2011-05-27,45862.12
235984,24,91,2011-06-03,49775.93
235985,24,91,2011-06-10,55389.52
235986,24,91,2011-06-17,49616.52
235987,24,91,2011-06-24,42908.01
235988,24,91,2011-07-01,49289.42
235989,24,91,2011-07-08,56078.3
235990,24,91,2011-07-15,49706.52
235991,24,91,2011-07-22,46000.94
235992,24,91,2011-07-29,44300.63
235993,24,91,2011-08-05,53758.54
235994,24,91,2011-08-12,54143.29
235995,24,91,2011-08-19,47899.43
235996,24,91,2011-08-26,47133.62
235997,24,91,2011-09-02,43507.1
235998,24,91,2011-09-09,62911.46
235999,24,91,2011-09-16,49765.88
236000,24,91,2011-09-23,49160.07
236001,24,91,2011-09-30,48326.66
236002,24,91,2011-10-07,58123.94
236003,24,91,2011-10-14,53661.34
236004,24,91,2011-10-21,47890.28
236005,24,91,2011-10-28,49241.62
236006,24,91,2011-11-04,54229.7
236007,24,91,2011-11-11,57625.23
236008,24,91,2011-11-18,48324.94
236009,24,91,2011-11-25,46189.79
236010,24,91,2011-12-02,45836.65
236011,24,91,2011-12-09,60122.18
236012,24,91,2011-12-16,50663.75
236013,24,91,2011-12-23,54308.7
236014,24,91,2011-12-30,42520.93
236015,24,91,2012-01-06,59860.92
236016,24,91,2012-01-13,55075.59
236017,24,91,2012-01-20,51046.77
236018,24,91,2012-01-27,46828.19
236019,24,91,2012-02-03,56507.51
236020,24,91,2012-02-10,63818.8
236021,24,91,2012-02-17,51143.64
236022,24,91,2012-02-24,51994.68
236023,24,91,2012-03-02,53975.06
236024,24,91,2012-03-09,60924.28
236025,24,91,2012-03-16,49512.47
236026,24,91,2012-03-23,45011.34
236027,24,91,2012-03-30,48977.83
236028,24,91,2012-04-06,60931.92
236029,24,91,2012-04-13,50214.88
236030,24,91,2012-04-20,47880.39
236031,24,91,2012-04-27,49352.91
236032,24,91,2012-05-04,57554.95
236033,24,91,2012-05-11,57404.74
236034,24,91,2012-05-18,47501.81
236035,24,91,2012-05-25,47552.15
236036,24,91,2012-06-01,48108.86
236037,24,91,2012-06-08,60503.21
236038,24,91,2012-06-15,51593.03
236039,24,91,2012-06-22,46030.68
236040,24,91,2012-06-29,48298.43
236041,24,91,2012-07-06,57751.81
236042,24,91,2012-07-13,53838.03
236043,24,91,2012-07-20,49958.24
236044,24,91,2012-07-27,46455.32
236045,24,91,2012-08-03,53256.14
236046,24,91,2012-08-10,60048.04
236047,24,91,2012-08-17,50020.14
236048,24,91,2012-08-24,44999.21
236049,24,91,2012-08-31,46180.34
236050,24,91,2012-09-07,60401.49
236051,24,91,2012-09-14,53283.48
236052,24,91,2012-09-21,48720.42
236053,24,91,2012-09-28,47764.52
236054,24,91,2012-10-05,59592.41
236055,24,91,2012-10-12,58780.67
236056,24,91,2012-10-19,49822.12
236057,24,91,2012-10-26,49890.67
