,Store,Dept,Date,Weekly_Sales
307825,32,30,2010-02-05,2313.5
307826,32,30,2010-02-12,2398.38
307827,32,30,2010-02-19,2635.88
307828,32,30,2010-02-26,2723.42
307829,32,30,2010-03-05,2481.82
307830,32,30,2010-03-12,2688.0
307831,32,30,2010-03-19,2432.51
307832,32,30,2010-03-26,2204.96
307833,32,30,2010-04-02,2530.88
307834,32,30,2010-04-09,2226.32
307835,32,30,2010-04-16,3202.5
307836,32,30,2010-04-23,2660.35
307837,32,30,2010-04-30,2877.95
307838,32,30,2010-05-07,2471.44
307839,32,30,2010-05-14,2116.89
307840,32,30,2010-05-21,2629.3
307841,32,30,2010-05-28,3079.97
307842,32,30,2010-06-04,2767.85
307843,32,30,2010-06-11,3599.4
307844,32,30,2010-06-18,2766.54
307845,32,30,2010-06-25,3153.13
307846,32,30,2010-07-02,3021.19
307847,32,30,2010-07-09,2199.22
307848,32,30,2010-07-16,2635.66
307849,32,30,2010-07-23,2770.8
307850,32,30,2010-07-30,2516.62
307851,32,30,2010-08-06,2593.84
307852,32,30,2010-08-13,3206.49
307853,32,30,2010-08-20,2833.06
307854,32,30,2010-08-27,2586.6
307855,32,30,2010-09-03,2232.16
307856,32,30,2010-09-10,2028.82
307857,32,30,2010-09-17,1893.18
307858,32,30,2010-09-24,1976.46
307859,32,30,2010-10-01,1990.3
307860,32,30,2010-10-08,2199.32
307861,32,30,2010-10-15,2002.16
307862,32,30,2010-10-22,2335.38
307863,32,30,2010-10-29,1999.8
307864,32,30,2010-11-05,1649.64
307865,32,30,2010-11-12,1384.16
307866,32,30,2010-11-19,1844.14
307867,32,30,2010-11-26,1632.36
307868,32,30,2010-12-03,1598.36
307869,32,30,2010-12-10,1491.08
307870,32,30,2010-12-17,1873.28
307871,32,30,2010-12-24,2692.69
307872,32,30,2010-12-31,1243.82
307873,32,30,2011-01-07,1513.7
307874,32,30,2011-01-14,1408.38
307875,32,30,2011-01-21,1659.4
307876,32,30,2011-01-28,1660.96
307877,32,30,2011-02-04,1497.86
307878,32,30,2011-02-11,1706.72
307879,32,30,2011-02-18,2408.36
307880,32,30,2011-02-25,2042.06
307881,32,30,2011-03-04,2141.06
307882,32,30,2011-03-11,2030.74
307883,32,30,2011-03-18,1415.72
307884,32,30,2011-03-25,2082.5
307885,32,30,2011-04-01,2790.32
307886,32,30,2011-04-08,2002.1
307887,32,30,2011-04-15,2034.8
307888,32,30,2011-04-22,2245.76
307889,32,30,2011-04-29,2424.3
307890,32,30,2011-05-06,3145.82
307891,32,30,2011-05-13,2363.5
307892,32,30,2011-05-20,3429.76
307893,32,30,2011-05-27,2984.46
307894,32,30,2011-06-03,2694.62
307895,32,30,2011-06-10,2437.7
307896,32,30,2011-06-17,3268.6
307897,32,30,2011-06-24,2751.0
307898,32,30,2011-07-01,3092.12
307899,32,30,2011-07-08,2683.98
307900,32,30,2011-07-15,2783.54
307901,32,30,2011-07-22,3305.04
307902,32,30,2011-07-29,2689.3
307903,32,30,2011-08-05,2597.14
307904,32,30,2011-08-12,2681.3
307905,32,30,2011-08-19,3128.42
307906,32,30,2011-08-26,2518.5
307907,32,30,2011-09-02,2913.36
307908,32,30,2011-09-09,2053.4
307909,32,30,2011-09-16,2072.2
307910,32,30,2011-09-23,2019.04
307911,32,30,2011-09-30,2290.37
307912,32,30,2011-10-07,2496.7
307913,32,30,2011-10-14,2069.76
307914,32,30,2011-10-21,2570.14
307915,32,30,2011-10-28,1792.74
307916,32,30,2011-11-04,2152.62
307917,32,30,2011-11-11,1615.84
307918,32,30,2011-11-18,1686.88
307919,32,30,2011-11-25,1981.13
307920,32,30,2011-12-02,1742.94
307921,32,30,2011-12-09,1878.8
307922,32,30,2011-12-16,1827.94
307923,32,30,2011-12-23,1995.62
307924,32,30,2011-12-30,1804.5
307925,32,30,2012-01-06,1889.92
307926,32,30,2012-01-13,1882.72
307927,32,30,2012-01-20,1859.74
307928,32,30,2012-01-27,1737.82
307929,32,30,2012-02-03,1792.06
307930,32,30,2012-02-10,1788.7
307931,32,30,2012-02-17,1601.98
307932,32,30,2012-02-24,1614.92
307933,32,30,2012-03-02,2217.54
307934,32,30,2012-03-09,2265.52
307935,32,30,2012-03-16,2874.7
307936,32,30,2012-03-23,3587.24
307937,32,30,2012-03-30,2993.86
307938,32,30,2012-04-06,2736.38
307939,32,30,2012-04-13,2577.02
307940,32,30,2012-04-20,2339.74
307941,32,30,2012-04-27,2655.54
307942,32,30,2012-05-04,3451.9
307943,32,30,2012-05-11,2564.04
307944,32,30,2012-05-18,2280.64
307945,32,30,2012-05-25,2903.16
307946,32,30,2012-06-01,2384.26
307947,32,30,2012-06-08,3149.8
307948,32,30,2012-06-15,2934.5
307949,32,30,2012-06-22,2755.86
307950,32,30,2012-06-29,3218.04
307951,32,30,2012-07-06,2991.16
307952,32,30,2012-07-13,2647.96
307953,32,30,2012-07-20,3031.92
307954,32,30,2012-07-27,2747.28
307955,32,30,2012-08-03,3083.92
307956,32,30,2012-08-10,3385.8
307957,32,30,2012-08-17,2860.68
307958,32,30,2012-08-24,2292.42
307959,32,30,2012-08-31,2104.72
307960,32,30,2012-09-07,1953.44
307961,32,30,2012-09-14,2109.0
307962,32,30,2012-09-21,2125.6
307963,32,30,2012-09-28,2134.58
307964,32,30,2012-10-05,1667.6
307965,32,30,2012-10-12,1851.4
307966,32,30,2012-10-19,1742.88
307967,32,30,2012-10-26,2400.56
