,Store,Dept,Date,Weekly_Sales
401348,43,42,2010-02-05,195.92
401349,43,42,2010-02-12,206.07
401350,43,42,2010-02-19,247.37
401351,43,42,2010-02-26,177.47
401352,43,42,2010-03-05,229.72
401353,43,42,2010-03-12,126.42
401354,43,42,2010-03-19,197.09
401355,43,42,2010-03-26,203.76
401356,43,42,2010-04-02,195.79
401357,43,42,2010-04-09,159.26
401358,43,42,2010-04-16,171.11
401359,43,42,2010-04-23,156.06
401360,43,42,2010-04-30,155.19
401361,43,42,2010-05-07,140.21
401362,43,42,2010-05-14,171.41
401363,43,42,2010-05-21,182.32
401364,43,42,2010-05-28,158.73
401365,43,42,2010-06-04,196.96
401366,43,42,2010-06-11,155.48
401367,43,42,2010-06-18,192.8
401368,43,42,2010-06-25,207.63
401369,43,42,2010-07-02,210.0
401370,43,42,2010-07-09,144.13
401371,43,42,2010-07-16,188.87
401372,43,42,2010-07-23,249.96
401373,43,42,2010-07-30,198.98
401374,43,42,2010-08-06,154.39
401375,43,42,2010-08-13,167.22
401376,43,42,2010-08-20,212.22
401377,43,42,2010-08-27,176.49
401378,43,42,2010-09-03,216.81
401379,43,42,2010-09-10,130.14
401380,43,42,2010-09-17,213.16
401381,43,42,2010-09-24,197.24
401382,43,42,2010-10-01,211.24
401383,43,42,2010-10-08,237.44
401384,43,42,2010-10-15,186.01
401385,43,42,2010-10-22,283.67
401386,43,42,2010-10-29,207.68
401387,43,42,2010-11-05,173.6
401388,43,42,2010-11-12,212.66
401389,43,42,2010-11-19,215.83
401390,43,42,2010-11-26,166.33
401391,43,42,2010-12-03,155.0
401392,43,42,2010-12-10,179.92
401393,43,42,2010-12-17,222.51
401394,43,42,2010-12-24,174.87
401395,43,42,2010-12-31,157.68
401396,43,42,2011-01-07,249.32
401397,43,42,2011-01-14,142.64
401398,43,42,2011-01-21,204.86
401399,43,42,2011-01-28,189.55
401400,43,42,2011-02-04,197.77
401401,43,42,2011-02-11,221.06
401402,43,42,2011-02-18,226.17
401403,43,42,2011-02-25,144.26
401404,43,42,2011-03-04,224.62
401405,43,42,2011-03-11,191.4
401406,43,42,2011-03-18,244.22
401407,43,42,2011-03-25,145.99
401408,43,42,2011-04-01,196.69
401409,43,42,2011-04-08,192.42
401410,43,42,2011-04-15,235.68
401411,43,42,2011-04-22,157.25
401412,43,42,2011-04-29,220.75
401413,43,42,2011-05-06,186.88
401414,43,42,2011-05-13,187.43
401415,43,42,2011-05-20,169.38
401416,43,42,2011-05-27,179.68
401417,43,42,2011-06-03,171.53
401418,43,42,2011-06-10,196.75
401419,43,42,2011-06-17,116.35
401420,43,42,2011-06-24,192.78
401421,43,42,2011-07-01,165.13
401422,43,42,2011-07-08,138.34
401423,43,42,2011-07-15,157.18
401424,43,42,2011-07-22,159.31
401425,43,42,2011-07-29,102.96
401426,43,42,2011-08-05,218.16
401427,43,42,2011-08-12,152.04
401428,43,42,2011-08-19,169.49
401429,43,42,2011-08-26,200.96
401430,43,42,2011-09-02,180.03
401431,43,42,2011-09-09,211.36
401432,43,42,2011-09-16,189.04
401433,43,42,2011-09-23,198.11
401434,43,42,2011-09-30,210.72
401435,43,42,2011-10-07,196.53
401436,43,42,2011-10-14,191.14
401437,43,42,2011-10-21,196.32
401438,43,42,2011-10-28,188.65
401439,43,42,2011-11-04,162.48
401440,43,42,2011-11-11,206.13
401441,43,42,2011-11-18,224.74
401442,43,42,2011-11-25,224.01
401443,43,42,2011-12-02,158.62
401444,43,42,2011-12-09,174.09
401445,43,42,2011-12-16,256.16
401446,43,42,2011-12-23,112.97
401447,43,42,2011-12-30,145.74
401448,43,42,2012-01-06,144.81
401449,43,42,2012-01-13,169.44
401450,43,42,2012-01-20,158.12
401451,43,42,2012-01-27,199.88
401452,43,42,2012-02-03,267.06
401453,43,42,2012-02-10,159.69
401454,43,42,2012-02-17,140.8
401455,43,42,2012-02-24,167.24
401456,43,42,2012-03-02,189.47
401457,43,42,2012-03-09,139.73
401458,43,42,2012-03-16,132.11
401459,43,42,2012-03-23,176.21
401460,43,42,2012-03-30,233.29
401461,43,42,2012-04-06,115.76
401462,43,42,2012-04-13,210.34
401463,43,42,2012-04-20,99.29
401464,43,42,2012-04-27,196.54
401465,43,42,2012-05-04,169.37
401466,43,42,2012-05-11,181.86
401467,43,42,2012-05-18,199.41
401468,43,42,2012-05-25,111.21
401469,43,42,2012-06-01,103.81
401470,43,42,2012-06-08,127.64
401471,43,42,2012-06-15,273.12
401472,43,42,2012-06-22,195.97
401473,43,42,2012-06-29,226.93
401474,43,42,2012-07-06,159.93
401475,43,42,2012-07-13,130.55
401476,43,42,2012-07-20,164.24
401477,43,42,2012-07-27,195.64
401478,43,42,2012-08-03,155.61
401479,43,42,2012-08-10,149.86
401480,43,42,2012-08-17,195.27
401481,43,42,2012-08-24,175.71
401482,43,42,2012-08-31,221.89
401483,43,42,2012-09-07,171.13
401484,43,42,2012-09-14,184.77
401485,43,42,2012-09-21,158.77
401486,43,42,2012-09-28,205.77
401487,43,42,2012-10-05,194.61
401488,43,42,2012-10-12,239.62
401489,43,42,2012-10-19,186.71
401490,43,42,2012-10-26,206.65
