,Store,Dept,Date,Weekly_Sales
27689,3,74,2010-02-05,4297.26
27690,3,74,2010-02-12,3826.36
27691,3,74,2010-02-19,4792.59
27692,3,74,2010-02-26,4076.15
27693,3,74,2010-03-05,3755.36
27694,3,74,2010-03-12,3673.92
27695,3,74,2010-03-19,3277.11
27696,3,74,2010-03-26,2576.51
27697,3,74,2010-04-02,2516.39
27698,3,74,2010-04-09,2692.6
27699,3,74,2010-04-16,3186.05
27700,3,74,2010-04-23,3189.48
27701,3,74,2010-04-30,4148.15
27702,3,74,2010-05-07,3730.94
27703,3,74,2010-05-14,2588.45
27704,3,74,2010-05-21,3274.25
27705,3,74,2010-05-28,2962.9
27706,3,74,2010-06-04,3948.5
27707,3,74,2010-06-11,3214.8
27708,3,74,2010-06-18,3038.8
27709,3,74,2010-06-25,2509.18
27710,3,74,2010-07-02,3103.4
27711,3,74,2010-07-09,2937.81
27712,3,74,2010-07-16,3364.86
27713,3,74,2010-07-23,3660.93
27714,3,74,2010-07-30,3005.51
27715,3,74,2010-08-06,3000.79
27716,3,74,2010-08-13,2600.75
27717,3,74,2010-08-20,3330.34
27718,3,74,2010-08-27,2942.34
27719,3,74,2010-09-03,3369.36
27720,3,74,2010-09-10,4186.24
27721,3,74,2010-09-17,2918.16
27722,3,74,2010-09-24,2761.61
27723,3,74,2010-10-01,2406.73
27724,3,74,2010-10-08,3199.88
27725,3,74,2010-10-15,2334.83
27726,3,74,2010-10-22,2631.62
27727,3,74,2010-10-29,3124.09
27728,3,74,2010-11-05,2999.88
27729,3,74,2010-11-12,2976.41
27730,3,74,2010-11-19,1951.2
27731,3,74,2010-11-26,6824.88
27732,3,74,2010-12-03,3119.52
27733,3,74,2010-12-10,2709.92
27734,3,74,2010-12-17,2502.42
27735,3,74,2010-12-24,3505.72
27736,3,74,2010-12-31,5167.58
27737,3,74,2011-01-07,4220.64
27738,3,74,2011-01-14,3323.89
27739,3,74,2011-01-21,4082.09
27740,3,74,2011-01-28,2918.98
27741,3,74,2011-02-04,2926.21
27742,3,74,2011-02-11,2571.84
27743,3,74,2011-02-18,2807.11
27744,3,74,2011-02-25,3053.68
27745,3,74,2011-03-04,2813.81
27746,3,74,2011-03-11,2486.34
27747,3,74,2011-03-18,2923.57
27748,3,74,2011-03-25,2993.17
27749,3,74,2011-04-01,2526.76
27750,3,74,2011-04-08,2852.0
27751,3,74,2011-04-15,2965.55
27752,3,74,2011-04-22,3208.52
27753,3,74,2011-04-29,3341.87
27754,3,74,2011-05-06,3129.82
27755,3,74,2011-05-13,2772.69
27756,3,74,2011-05-20,2783.51
27757,3,74,2011-05-27,2910.87
27758,3,74,2011-06-03,2181.19
27759,3,74,2011-06-10,2842.89
27760,3,74,2011-06-17,2594.74
27761,3,74,2011-06-24,3015.18
27762,3,74,2011-07-01,3747.05
27763,3,74,2011-07-08,2209.27
27764,3,74,2011-07-15,2969.78
27765,3,74,2011-07-22,3140.3
27766,3,74,2011-07-29,2689.63
27767,3,74,2011-08-05,3699.67
27768,3,74,2011-08-12,2985.9
27769,3,74,2011-08-19,3096.15
27770,3,74,2011-08-26,3738.12
27771,3,74,2011-09-02,3431.36
27772,3,74,2011-09-09,3337.61
27773,3,74,2011-09-16,2424.48
27774,3,74,2011-09-23,3446.1
27775,3,74,2011-09-30,2613.87
27776,3,74,2011-10-07,3121.86
27777,3,74,2011-10-14,3298.47
27778,3,74,2011-10-21,3145.84
27779,3,74,2011-10-28,2060.86
27780,3,74,2011-11-04,2994.78
27781,3,74,2011-11-11,3216.73
27782,3,74,2011-11-18,4107.5
27783,3,74,2011-11-25,7611.41
27784,3,74,2011-12-02,3775.55
27785,3,74,2011-12-09,2300.85
27786,3,74,2011-12-16,2762.8
27787,3,74,2011-12-23,3514.79
27788,3,74,2011-12-30,3888.77
27789,3,74,2012-01-06,3766.36
27790,3,74,2012-01-13,3589.4
27791,3,74,2012-01-20,3000.4
27792,3,74,2012-01-27,3798.21
27793,3,74,2012-02-03,3453.73
27794,3,74,2012-02-10,3852.9
27795,3,74,2012-02-17,3498.19
27796,3,74,2012-02-24,3590.26
27797,3,74,2012-03-02,5320.57
27798,3,74,2012-03-09,4316.9
27799,3,74,2012-03-16,3881.21
27800,3,74,2012-03-23,3794.24
27801,3,74,2012-03-30,3666.23
27802,3,74,2012-04-06,3275.27
27803,3,74,2012-04-13,3296.08
27804,3,74,2012-04-20,4598.26
27805,3,74,2012-04-27,4048.76
27806,3,74,2012-05-04,3768.55
27807,3,74,2012-05-11,3308.69
27808,3,74,2012-05-18,2953.14
27809,3,74,2012-05-25,3945.54
27810,3,74,2012-06-01,3633.37
27811,3,74,2012-06-08,5152.96
27812,3,74,2012-06-15,5012.09
27813,3,74,2012-06-22,2862.43
27814,3,74,2012-06-29,3943.71
27815,3,74,2012-07-06,2981.01
27816,3,74,2012-07-13,3703.82
27817,3,74,2012-07-20,4510.77
27818,3,74,2012-07-27,2945.34
27819,3,74,2012-08-03,4197.21
27820,3,74,2012-08-10,3430.2
27821,3,74,2012-08-17,3664.67
27822,3,74,2012-08-24,3750.19
27823,3,74,2012-08-31,4058.58
27824,3,74,2012-09-07,3055.25
27825,3,74,2012-09-14,3137.05
27826,3,74,2012-09-21,3738.59
27827,3,74,2012-09-28,3601.26
27828,3,74,2012-10-05,3970.89
27829,3,74,2012-10-12,3871.58
27830,3,74,2012-10-19,3816.39
27831,3,74,2012-10-26,3370.19
