,Store,Dept,Date,Weekly_Sales
96770,10,91,2010-02-05,16363.1
96771,10,91,2010-02-12,14371.53
96772,10,91,2010-02-19,13266.1
96773,10,91,2010-02-26,13372.08
96774,10,91,2010-03-05,13008.35
96775,10,91,2010-03-12,13902.44
96776,10,91,2010-03-19,12740.14
96777,10,91,2010-03-26,12780.09
96778,10,91,2010-04-02,12648.8
96779,10,91,2010-04-09,12976.43
96780,10,91,2010-04-16,12922.67
96781,10,91,2010-04-23,13060.16
96782,10,91,2010-04-30,12761.4
96783,10,91,2010-05-07,13554.3
96784,10,91,2010-05-14,13381.17
96785,10,91,2010-05-21,12321.92
96786,10,91,2010-05-28,12600.22
96787,10,91,2010-06-04,13320.71
96788,10,91,2010-06-11,13781.93
96789,10,91,2010-06-18,13163.39
96790,10,91,2010-06-25,12236.99
96791,10,91,2010-07-02,12892.52
96792,10,91,2010-07-09,13073.65
96793,10,91,2010-07-16,13780.84
96794,10,91,2010-07-23,12598.82
96795,10,91,2010-07-30,12895.64
96796,10,91,2010-08-06,14166.12
96797,10,91,2010-08-13,12892.42
96798,10,91,2010-08-20,12532.76
96799,10,91,2010-08-27,12524.74
96800,10,91,2010-09-03,13695.59
96801,10,91,2010-09-10,14407.45
96802,10,91,2010-09-17,13425.46
96803,10,91,2010-09-24,12918.33
96804,10,91,2010-10-01,11841.69
96805,10,91,2010-10-08,12891.8
96806,10,91,2010-10-15,12642.66
96807,10,91,2010-10-22,11600.86
96808,10,91,2010-10-29,12334.0
96809,10,91,2010-11-05,12606.07
96810,10,91,2010-11-12,12511.12
96811,10,91,2010-11-19,12942.31
96812,10,91,2010-11-26,10789.48
96813,10,91,2010-12-03,11695.07
96814,10,91,2010-12-10,12956.07
96815,10,91,2010-12-17,12076.31
96816,10,91,2010-12-24,11225.18
96817,10,91,2010-12-31,9907.56
96818,10,91,2011-01-07,12602.91
96819,10,91,2011-01-14,14006.25
96820,10,91,2011-01-21,13465.31
96821,10,91,2011-01-28,12647.71
96822,10,91,2011-02-04,13774.92
96823,10,91,2011-02-11,13835.85
96824,10,91,2011-02-18,12269.49
96825,10,91,2011-02-25,12656.01
96826,10,91,2011-03-04,13166.89
96827,10,91,2011-03-11,13596.59
96828,10,91,2011-03-18,12678.98
96829,10,91,2011-03-25,11579.5
96830,10,91,2011-04-01,11796.97
96831,10,91,2011-04-08,13180.18
96832,10,91,2011-04-15,12381.51
96833,10,91,2011-04-22,12326.36
96834,10,91,2011-04-29,11219.13
96835,10,91,2011-05-06,12281.93
96836,10,91,2011-05-13,11813.8
96837,10,91,2011-05-20,11662.88
96838,10,91,2011-05-27,11545.52
96839,10,91,2011-06-03,12549.73
96840,10,91,2011-06-10,13369.62
96841,10,91,2011-06-17,12714.55
96842,10,91,2011-06-24,12305.12
96843,10,91,2011-07-01,13220.56
96844,10,91,2011-07-08,13219.77
96845,10,91,2011-07-15,13746.24
96846,10,91,2011-07-22,13296.17
96847,10,91,2011-07-29,12357.79
96848,10,91,2011-08-05,13339.83
96849,10,91,2011-08-12,13955.31
96850,10,91,2011-08-19,12741.27
96851,10,91,2011-08-26,13224.14
96852,10,91,2011-09-02,13272.74
96853,10,91,2011-09-09,13250.98
96854,10,91,2011-09-16,13383.24
96855,10,91,2011-09-23,12777.65
96856,10,91,2011-09-30,12669.69
96857,10,91,2011-10-07,13507.63
96858,10,91,2011-10-14,13234.94
96859,10,91,2011-10-21,12720.72
96860,10,91,2011-10-28,12277.4
96861,10,91,2011-11-04,13244.47
96862,10,91,2011-11-11,12918.75
96863,10,91,2011-11-18,12058.59
96864,10,91,2011-11-25,11148.21
96865,10,91,2011-12-02,11362.43
96866,10,91,2011-12-09,13295.91
96867,10,91,2011-12-16,12516.4
96868,10,91,2011-12-23,11135.72
96869,10,91,2011-12-30,9418.36
96870,10,91,2012-01-06,12691.77
96871,10,91,2012-01-13,13784.62
96872,10,91,2012-01-20,13886.74
96873,10,91,2012-01-27,13518.91
96874,10,91,2012-02-03,13062.39
96875,10,91,2012-02-10,14044.25
96876,10,91,2012-02-17,13721.5
96877,10,91,2012-02-24,13279.4
96878,10,91,2012-03-02,13321.38
96879,10,91,2012-03-09,13670.77
96880,10,91,2012-03-16,13017.66
96881,10,91,2012-03-23,11578.56
96882,10,91,2012-03-30,11199.5
96883,10,91,2012-04-06,13001.47
96884,10,91,2012-04-13,12601.55
96885,10,91,2012-04-20,12264.22
96886,10,91,2012-04-27,12016.4
96887,10,91,2012-05-04,11903.95
96888,10,91,2012-05-11,12698.26
96889,10,91,2012-05-18,13189.42
96890,10,91,2012-05-25,12767.63
96891,10,91,2012-06-01,12643.66
96892,10,91,2012-06-08,13996.16
96893,10,91,2012-06-15,12889.54
96894,10,91,2012-06-22,12518.84
96895,10,91,2012-06-29,12079.85
96896,10,91,2012-07-06,12061.1
96897,10,91,2012-07-13,12923.96
96898,10,91,2012-07-20,12280.58
96899,10,91,2012-07-27,11962.99
96900,10,91,2012-08-03,12222.98
96901,10,91,2012-08-10,12707.15
96902,10,91,2012-08-17,12902.93
96903,10,91,2012-08-24,11740.26
96904,10,91,2012-08-31,10612.68
96905,10,91,2012-09-07,11701.59
96906,10,91,2012-09-14,11457.7
96907,10,91,2012-09-21,11276.77
96908,10,91,2012-09-28,11511.55
96909,10,91,2012-10-05,13420.21
96910,10,91,2012-10-12,12063.88
96911,10,91,2012-10-19,12394.97
96912,10,91,2012-10-26,10937.52
