,Store,Dept,Date,Weekly_Sales
215259,22,83,2010-02-05,1467.8
215260,22,83,2010-02-12,1288.5
215261,22,83,2010-02-19,1161.2
215262,22,83,2010-02-26,1249.02
215263,22,83,2010-03-05,1689.48
215264,22,83,2010-03-12,1630.02
215265,22,83,2010-03-19,1720.44
215266,22,83,2010-03-26,2640.4
215267,22,83,2010-04-02,2553.5
215268,22,83,2010-04-09,1523.98
215269,22,83,2010-04-16,1277.58
215270,22,83,2010-04-23,1072.64
215271,22,83,2010-04-30,1393.54
215272,22,83,2010-05-07,1501.32
215273,22,83,2010-05-14,1432.82
215274,22,83,2010-05-21,2014.08
215275,22,83,2010-05-28,1826.41
215276,22,83,2010-06-04,1934.95
215277,22,83,2010-06-11,1568.4
215278,22,83,2010-06-18,1598.08
215279,22,83,2010-06-25,1414.45
215280,22,83,2010-07-02,2002.27
215281,22,83,2010-07-09,2103.05
215282,22,83,2010-07-16,1683.06
215283,22,83,2010-07-23,1845.8
215284,22,83,2010-07-30,1624.53
215285,22,83,2010-08-06,1578.77
215286,22,83,2010-08-13,1635.24
215287,22,83,2010-08-20,1353.01
215288,22,83,2010-08-27,1412.44
215289,22,83,2010-09-03,1858.79
215290,22,83,2010-09-10,1840.54
215291,22,83,2010-09-17,1629.14
215292,22,83,2010-09-24,1512.82
215293,22,83,2010-10-01,1464.9
215294,22,83,2010-10-08,1907.26
215295,22,83,2010-10-15,1320.35
215296,22,83,2010-10-22,1228.07
215297,22,83,2010-10-29,1271.58
215298,22,83,2010-11-05,1481.33
215299,22,83,2010-11-12,1653.05
215300,22,83,2010-11-19,1500.17
215301,22,83,2010-11-26,1873.34
215302,22,83,2010-12-03,1555.75
215303,22,83,2010-12-10,2097.14
215304,22,83,2010-12-17,2130.74
215305,22,83,2010-12-24,2925.33
215306,22,83,2010-12-31,1718.38
215307,22,83,2011-01-07,1273.37
215308,22,83,2011-01-14,1763.19
215309,22,83,2011-01-21,1936.83
215310,22,83,2011-01-28,2194.92
215311,22,83,2011-02-04,2460.2
215312,22,83,2011-02-11,2114.47
215313,22,83,2011-02-18,1641.85
215314,22,83,2011-02-25,1660.7
215315,22,83,2011-03-04,2420.76
215316,22,83,2011-03-11,2183.83
215317,22,83,2011-03-18,1876.35
215318,22,83,2011-03-25,1949.82
215319,22,83,2011-04-01,1742.3
215320,22,83,2011-04-08,2073.93
215321,22,83,2011-04-15,1987.31
215322,22,83,2011-04-22,2396.47
215323,22,83,2011-04-29,1659.74
215324,22,83,2011-05-06,2064.32
215325,22,83,2011-05-13,1551.09
215326,22,83,2011-05-20,1555.03
215327,22,83,2011-05-27,1616.65
215328,22,83,2011-06-03,1728.01
215329,22,83,2011-06-10,1483.2
215330,22,83,2011-06-17,1347.19
215331,22,83,2011-06-24,1342.62
215332,22,83,2011-07-01,1619.02
215333,22,83,2011-07-08,1476.39
215334,22,83,2011-07-15,1264.8
215335,22,83,2011-07-22,1308.53
215336,22,83,2011-07-29,1563.35
215337,22,83,2011-08-05,1557.81
215338,22,83,2011-08-12,1170.67
215339,22,83,2011-08-19,1115.39
215340,22,83,2011-08-26,1284.11
215341,22,83,2011-09-02,747.04
215342,22,83,2011-09-09,1034.5
215343,22,83,2011-09-16,1046.36
215344,22,83,2011-09-23,893.06
215345,22,83,2011-09-30,863.08
215346,22,83,2011-10-07,1189.72
215347,22,83,2011-10-14,963.76
215348,22,83,2011-10-21,791.43
215349,22,83,2011-10-28,986.65
215350,22,83,2011-11-04,970.96
215351,22,83,2011-11-11,1114.8
215352,22,83,2011-11-18,1126.1
215353,22,83,2011-11-25,1189.45
215354,22,83,2011-12-02,1393.0
215355,22,83,2011-12-09,1487.39
215356,22,83,2011-12-16,1387.74
215357,22,83,2011-12-23,1945.05
215358,22,83,2011-12-30,1365.37
215359,22,83,2012-01-06,1151.2
215360,22,83,2012-01-13,1156.38
215361,22,83,2012-01-20,1490.67
215362,22,83,2012-01-27,1286.01
215363,22,83,2012-02-03,1522.6
215364,22,83,2012-02-10,1533.46
215365,22,83,2012-02-17,1395.76
215366,22,83,2012-02-24,1712.54
215367,22,83,2012-03-02,1271.5
215368,22,83,2012-03-09,1456.52
215369,22,83,2012-03-16,982.34
215370,22,83,2012-03-23,1379.64
215371,22,83,2012-03-30,1528.88
215372,22,83,2012-04-06,1983.62
215373,22,83,2012-04-13,1195.72
215374,22,83,2012-04-20,1217.12
215375,22,83,2012-04-27,1117.6
215376,22,83,2012-05-04,1464.44
215377,22,83,2012-05-11,1297.34
215378,22,83,2012-05-18,1192.74
215379,22,83,2012-05-25,1456.28
215380,22,83,2012-06-01,1100.06
215381,22,83,2012-06-08,1785.34
215382,22,83,2012-06-15,1465.16
215383,22,83,2012-06-22,1389.42
215384,22,83,2012-06-29,1195.92
215385,22,83,2012-07-06,1589.12
215386,22,83,2012-07-13,1364.78
215387,22,83,2012-07-20,1665.02
215388,22,83,2012-07-27,1624.84
215389,22,83,2012-08-03,1760.5
215390,22,83,2012-08-10,1475.74
215391,22,83,2012-08-17,1300.78
215392,22,83,2012-08-24,1467.8
215393,22,83,2012-08-31,1377.94
215394,22,83,2012-09-07,1404.42
215395,22,83,2012-09-14,1154.76
215396,22,83,2012-09-21,1332.82
215397,22,83,2012-09-28,1172.86
215398,22,83,2012-10-05,1515.62
215399,22,83,2012-10-12,1626.74
215400,22,83,2012-10-19,1384.26
215401,22,83,2012-10-26,1530.5
