,Store,Dept,Date,Weekly_Sales
410363,44,85,2010-02-05,20.3
410364,44,85,2010-02-12,77.52
410365,44,85,2010-03-05,67.17
410366,44,85,2010-03-12,53.26
410367,44,85,2010-03-19,6.68
410368,44,85,2010-03-26,38.56
410369,44,85,2010-04-02,5.0
410370,44,85,2010-04-09,60.24
410371,44,85,2010-04-16,24.68
410372,44,85,2010-04-23,11.06
410373,44,85,2010-04-30,27.34
410374,44,85,2010-05-14,23.4
410375,44,85,2010-05-21,4.2
410376,44,85,2010-05-28,10.48
410377,44,85,2010-06-04,11.55
410378,44,85,2010-06-11,18.18
410379,44,85,2010-06-18,37.36
410380,44,85,2010-06-25,10.84
410381,44,85,2010-07-02,32.0
410382,44,85,2010-07-09,29.58
410383,44,85,2010-07-16,34.1
410384,44,85,2010-07-23,12.56
410385,44,85,2010-08-06,31.31
410386,44,85,2010-08-13,53.69
410387,44,85,2010-08-20,132.72
410388,44,85,2010-08-27,117.49
410389,44,85,2010-09-03,174.91
410390,44,85,2010-09-10,134.2
410391,44,85,2010-09-17,42.82
410392,44,85,2010-09-24,81.14
410393,44,85,2010-10-01,201.69
410394,44,85,2010-10-08,130.0
410395,44,85,2010-10-15,60.97
410396,44,85,2010-10-22,369.8
410397,44,85,2010-10-29,132.27
410398,44,85,2010-11-05,163.43
410399,44,85,2010-11-12,189.43
410400,44,85,2010-11-19,33.37
410401,44,85,2010-11-26,119.57
410402,44,85,2010-12-03,161.68
410403,44,85,2010-12-10,373.8
410404,44,85,2010-12-17,346.84
410405,44,85,2010-12-24,564.92
410406,44,85,2010-12-31,175.97
410407,44,85,2011-01-07,154.52
410408,44,85,2011-01-14,210.5
410409,44,85,2011-01-21,76.3
410410,44,85,2011-01-28,211.83
410411,44,85,2011-02-04,201.61
410412,44,85,2011-02-11,160.72
410413,44,85,2011-02-18,120.4
410414,44,85,2011-02-25,93.91
410415,44,85,2011-03-04,69.71
410416,44,85,2011-03-11,95.79
410417,44,85,2011-03-18,84.5
410418,44,85,2011-03-25,190.19
410419,44,85,2011-04-01,83.15
410420,44,85,2011-04-08,93.02
410421,44,85,2011-04-15,27.92
410422,44,85,2011-04-29,96.49
410423,44,85,2011-05-06,183.65
410424,44,85,2011-05-13,122.88
410425,44,85,2011-05-20,362.16
410426,44,85,2011-05-27,226.04
410427,44,85,2011-06-03,177.19
410428,44,85,2011-06-10,168.33
410429,44,85,2011-06-17,169.57
410430,44,85,2011-06-24,343.96
410431,44,85,2011-07-01,172.56
410432,44,85,2011-07-08,207.78
410433,44,85,2011-07-15,173.21
410434,44,85,2011-07-22,232.62
410435,44,85,2011-07-29,179.8
410436,44,85,2011-08-05,191.45
410437,44,85,2011-08-12,242.24
410438,44,85,2011-08-19,235.2
410439,44,85,2011-08-26,281.06
410440,44,85,2011-09-02,269.1
410441,44,85,2011-09-09,115.04
410442,44,85,2011-09-16,163.65
410443,44,85,2011-09-23,95.36
410444,44,85,2011-09-30,116.24
410445,44,85,2011-10-07,28.83
410446,44,85,2011-10-14,63.48
410447,44,85,2011-10-21,84.63
410448,44,85,2011-10-28,168.46
410449,44,85,2011-11-04,80.15
410450,44,85,2011-11-11,54.23
410451,44,85,2011-11-18,76.55
410452,44,85,2011-11-25,101.47
410453,44,85,2011-12-02,205.39
410454,44,85,2011-12-09,166.99
410455,44,85,2011-12-16,269.59
410456,44,85,2011-12-23,396.91
410457,44,85,2011-12-30,293.84
410458,44,85,2012-01-06,123.85
410459,44,85,2012-01-13,96.49
410460,44,85,2012-01-20,165.86
410461,44,85,2012-01-27,163.55
410462,44,85,2012-02-03,112.2
410463,44,85,2012-02-10,195.68
410464,44,85,2012-02-17,79.9
410465,44,85,2012-02-24,165.74
410466,44,85,2012-03-02,204.38
410467,44,85,2012-03-09,61.49
410468,44,85,2012-03-16,90.98
410469,44,85,2012-03-23,68.78
410470,44,85,2012-03-30,129.08
410471,44,85,2012-04-06,99.81
410472,44,85,2012-04-13,132.07
410473,44,85,2012-04-20,150.78
410474,44,85,2012-04-27,105.92
410475,44,85,2012-05-04,120.85
410476,44,85,2012-05-11,180.52
410477,44,85,2012-05-18,154.31
410478,44,85,2012-05-25,150.37
410479,44,85,2012-06-01,100.64
410480,44,85,2012-06-08,169.36
410481,44,85,2012-06-15,95.32
410482,44,85,2012-06-22,107.67
410483,44,85,2012-06-29,177.22
410484,44,85,2012-07-06,139.46
410485,44,85,2012-07-13,110.76
410486,44,85,2012-07-20,94.18
410487,44,85,2012-07-27,84.72
410488,44,85,2012-08-03,114.51
410489,44,85,2012-08-10,137.55
410490,44,85,2012-08-17,132.74
410491,44,85,2012-08-24,101.33
410492,44,85,2012-08-31,147.73
410493,44,85,2012-09-07,141.1
410494,44,85,2012-09-14,114.46
410495,44,85,2012-09-21,129.7
410496,44,85,2012-09-28,92.2
410497,44,85,2012-10-05,199.4
410498,44,85,2012-10-12,97.26
410499,44,85,2012-10-19,89.29
410500,44,85,2012-10-26,147.37
