,Store,Dept,Date,Weekly_Sales
53621,6,36,2010-02-05,108.0
53622,6,36,2010-02-12,-50.0
53623,6,36,2010-02-19,632.0
53624,6,36,2010-02-26,820.0
53625,6,36,2010-03-05,722.5
53626,6,36,2010-03-12,3589.0
53627,6,36,2010-03-19,6765.0
53628,6,36,2010-03-26,2590.0
53629,6,36,2010-04-02,4126.5
53630,6,36,2010-04-09,3837.5
53631,6,36,2010-04-16,3093.0
53632,6,36,2010-04-23,3036.5
53633,6,36,2010-04-30,3806.5
53634,6,36,2010-05-07,5465.5
53635,6,36,2010-05-14,4736.0
53636,6,36,2010-05-21,5749.5
53637,6,36,2010-05-28,8768.0
53638,6,36,2010-06-04,13825.0
53639,6,36,2010-06-11,9120.5
53640,6,36,2010-06-18,8596.0
53641,6,36,2010-06-25,7225.0
53642,6,36,2010-07-02,7520.5
53643,6,36,2010-07-09,7400.5
53644,6,36,2010-07-16,5800.5
53645,6,36,2010-07-23,5191.5
53646,6,36,2010-07-30,4814.5
53647,6,36,2010-08-06,3947.0
53648,6,36,2010-08-13,2489.0
53649,6,36,2010-08-20,2159.0
53650,6,36,2010-08-27,1305.0
53651,6,36,2010-09-03,1062.0
53652,6,36,2010-09-10,1312.5
53653,6,36,2010-09-17,867.5
53654,6,36,2010-09-24,888.0
53655,6,36,2010-10-01,1041.5
53656,6,36,2010-10-08,961.0
53657,6,36,2010-10-15,954.5
53658,6,36,2010-10-22,479.0
53659,6,36,2010-10-29,1175.0
53660,6,36,2010-11-05,1798.0
53661,6,36,2010-11-12,1878.0
53662,6,36,2010-11-19,1831.0
53663,6,36,2010-11-26,4345.0
53664,6,36,2010-12-03,2490.0
53665,6,36,2010-12-10,2378.0
53666,6,36,2010-12-17,3902.0
53667,6,36,2010-12-24,4162.0
53668,6,36,2010-12-31,1857.0
53669,6,36,2011-01-07,906.0
53670,6,36,2011-01-14,1396.0
53671,6,36,2011-01-21,548.0
53672,6,36,2011-01-28,970.0
53673,6,36,2011-02-04,2109.5
53674,6,36,2011-02-11,329.0
53675,6,36,2011-02-18,81.5
53676,6,36,2011-02-25,196.0
53677,6,36,2011-03-04,2419.0
53678,6,36,2011-03-11,2312.0
53679,6,36,2011-03-18,5036.0
53680,6,36,2011-03-25,3385.0
53681,6,36,2011-04-01,3282.0
53682,6,36,2011-04-08,4605.0
53683,6,36,2011-04-15,4154.0
53684,6,36,2011-04-22,3984.0
53685,6,36,2011-04-29,3131.0
53686,6,36,2011-05-06,2543.0
53687,6,36,2011-05-13,5734.0
53688,6,36,2011-05-20,4898.0
53689,6,36,2011-05-27,7980.0
53690,6,36,2011-06-03,11423.0
53691,6,36,2011-06-10,8674.0
53692,6,36,2011-06-17,8148.0
53693,6,36,2011-06-24,6211.0
53694,6,36,2011-07-01,9760.0
53695,6,36,2011-07-08,10881.0
53696,6,36,2011-07-15,6247.0
53697,6,36,2011-07-22,4792.0
53698,6,36,2011-07-29,2741.0
53699,6,36,2011-08-05,2259.0
53700,6,36,2011-08-12,1843.0
53701,6,36,2011-08-19,1354.0
53702,6,36,2011-08-26,697.76
53703,6,36,2011-09-02,307.97
53704,6,36,2011-09-09,742.52
53705,6,36,2011-09-16,279.35
53706,6,36,2011-09-23,511.55
53707,6,36,2011-09-30,523.87
53708,6,36,2011-10-07,636.28
53709,6,36,2011-10-14,1046.51
53710,6,36,2011-10-21,1296.15
53711,6,36,2011-10-28,1509.0
53712,6,36,2011-11-04,2199.16
53713,6,36,2011-11-11,2075.15
53714,6,36,2011-11-18,1555.29
53715,6,36,2011-11-25,1842.4
53716,6,36,2011-12-02,2417.75
53717,6,36,2011-12-09,2776.17
53718,6,36,2011-12-16,3628.75
53719,6,36,2011-12-23,5602.65
53720,6,36,2011-12-30,2351.96
53721,6,36,2012-01-06,1392.68
53722,6,36,2012-01-13,949.1
53723,6,36,2012-01-20,756.22
53724,6,36,2012-01-27,678.4
53725,6,36,2012-02-03,1027.27
53726,6,36,2012-02-10,2943.08
53727,6,36,2012-02-17,3225.85
53728,6,36,2012-02-24,2047.83
53729,6,36,2012-03-02,1563.95
53730,6,36,2012-03-09,1596.5
53731,6,36,2012-03-16,5832.0
53732,6,36,2012-03-23,2527.75
53733,6,36,2012-03-30,4205.7
53734,6,36,2012-04-06,7023.0
53735,6,36,2012-04-13,3985.0
53736,6,36,2012-04-20,3321.0
53737,6,36,2012-04-27,4260.0
53738,6,36,2012-05-04,4290.25
53739,6,36,2012-05-11,3959.25
53740,6,36,2012-05-18,5477.0
53741,6,36,2012-05-25,8140.5
53742,6,36,2012-06-01,10278.5
53743,6,36,2012-06-08,8687.0
53744,6,36,2012-06-15,8497.0
53745,6,36,2012-06-22,7233.0
53746,6,36,2012-06-29,8117.0
53747,6,36,2012-07-06,10327.0
53748,6,36,2012-07-13,7736.0
53749,6,36,2012-07-20,5389.8
53750,6,36,2012-07-27,4089.0
53751,6,36,2012-08-03,3064.0
53752,6,36,2012-08-10,2588.0
53753,6,36,2012-08-17,1487.0
53754,6,36,2012-08-24,827.0
53755,6,36,2012-08-31,601.96
53756,6,36,2012-09-07,862.18
53757,6,36,2012-09-14,1310.26
53758,6,36,2012-09-21,1330.82
53759,6,36,2012-09-28,753.45
53760,6,36,2012-10-05,1172.43
53761,6,36,2012-10-12,1672.86
53762,6,36,2012-10-19,657.59
53763,6,36,2012-10-26,1420.85
