,Store,Dept,Date,Weekly_Sales
358219,38,60,2010-02-05,422.4
358220,38,60,2010-02-12,528.0
358221,38,60,2010-02-19,237.6
358222,38,60,2010-02-26,422.4
358223,38,60,2010-03-05,492.8
358224,38,60,2010-03-12,352.0
358225,38,60,2010-03-19,290.4
358226,38,60,2010-03-26,264.0
358227,38,60,2010-04-02,457.6
358228,38,60,2010-04-09,325.6
358229,38,60,2010-04-16,334.4
358230,38,60,2010-04-23,360.8
358231,38,60,2010-04-30,448.8
358232,38,60,2010-05-07,510.4
358233,38,60,2010-05-14,246.4
358234,38,60,2010-05-21,158.4
358235,38,60,2010-05-28,369.6
358236,38,60,2010-06-04,545.6
358237,38,60,2010-06-11,308.0
358238,38,60,2010-06-18,272.8
358239,38,60,2010-06-25,299.2
358240,38,60,2010-07-02,334.4
358241,38,60,2010-07-09,316.8
358242,38,60,2010-07-16,422.4
358243,38,60,2010-07-23,325.6
358244,38,60,2010-07-30,404.8
358245,38,60,2010-08-06,378.4
358246,38,60,2010-08-13,290.4
358247,38,60,2010-08-20,360.8
358248,38,60,2010-08-27,325.6
358249,38,60,2010-09-03,466.4
358250,38,60,2010-09-10,616.0
358251,38,60,2010-09-17,396.0
358252,38,60,2010-09-24,369.6
358253,38,60,2010-10-01,413.6
358254,38,60,2010-10-08,431.2
358255,38,60,2010-10-15,299.2
358256,38,60,2010-10-22,264.0
358257,38,60,2010-10-29,316.8
358258,38,60,2010-11-05,484.0
358259,38,60,2010-11-12,343.2
358260,38,60,2010-11-19,387.2
358261,38,60,2010-11-26,378.4
358262,38,60,2010-12-03,484.0
358263,38,60,2010-12-10,704.0
358264,38,60,2010-12-17,1091.2
358265,38,60,2010-12-24,413.6
358266,38,60,2010-12-31,352.0
358267,38,60,2011-01-07,352.0
358268,38,60,2011-01-14,299.2
358269,38,60,2011-01-21,290.4
358270,38,60,2011-01-28,492.8
358271,38,60,2011-02-04,440.0
358272,38,60,2011-02-11,616.0
358273,38,60,2011-02-18,413.6
358274,38,60,2011-02-25,193.6
358275,38,60,2011-03-04,492.8
358276,38,60,2011-03-11,457.6
358277,38,60,2011-03-18,325.6
358278,38,60,2011-03-25,228.8
358279,38,60,2011-04-01,448.8
358280,38,60,2011-04-08,431.2
358281,38,60,2011-04-15,334.4
358282,38,60,2011-04-22,281.6
358283,38,60,2011-04-29,404.8
358284,38,60,2011-05-06,519.2
358285,38,60,2011-05-13,378.4
358286,38,60,2011-05-20,316.8
358287,38,60,2011-05-27,378.4
358288,38,60,2011-06-03,422.4
358289,38,60,2011-06-10,316.8
358290,38,60,2011-06-17,554.4
358291,38,60,2011-06-24,352.0
358292,38,60,2011-07-01,299.2
358293,38,60,2011-07-08,396.0
358294,38,60,2011-07-15,264.0
358295,38,60,2011-07-22,255.2
358296,38,60,2011-07-29,343.2
358297,38,60,2011-08-05,528.0
358298,38,60,2011-08-12,299.2
358299,38,60,2011-08-19,316.8
358300,38,60,2011-08-26,334.4
358301,38,60,2011-09-02,422.4
358302,38,60,2011-09-09,396.0
358303,38,60,2011-09-16,281.6
358304,38,60,2011-09-23,378.4
358305,38,60,2011-09-30,387.2
358306,38,60,2011-10-07,325.6
358307,38,60,2011-10-14,360.8
358308,38,60,2011-10-21,246.4
358309,38,60,2011-10-28,484.0
358310,38,60,2011-11-04,440.0
358311,38,60,2011-11-11,404.8
358312,38,60,2011-11-18,334.4
358313,38,60,2011-11-25,396.0
358314,38,60,2011-12-02,572.0
358315,38,60,2011-12-09,800.8
358316,38,60,2011-12-16,792.0
358317,38,60,2011-12-23,536.8
358318,38,60,2011-12-30,343.2
358319,38,60,2012-01-06,580.8
358320,38,60,2012-01-13,264.0
358321,38,60,2012-01-20,343.2
358322,38,60,2012-01-27,241.6
358323,38,60,2012-02-03,612.0
358324,38,60,2012-02-10,486.0
358325,38,60,2012-02-17,360.0
358326,38,60,2012-02-24,432.0
358327,38,60,2012-03-02,414.0
358328,38,60,2012-03-09,468.0
358329,38,60,2012-03-16,450.0
358330,38,60,2012-03-23,324.0
358331,38,60,2012-03-30,279.0
358332,38,60,2012-04-06,675.0
358333,38,60,2012-04-13,315.0
358334,38,60,2012-04-20,369.0
358335,38,60,2012-04-27,414.0
358336,38,60,2012-05-04,504.0
358337,38,60,2012-05-11,549.0
358338,38,60,2012-05-18,225.0
358339,38,60,2012-05-25,306.0
358340,38,60,2012-06-01,324.0
358341,38,60,2012-06-08,486.0
358342,38,60,2012-06-15,486.0
358343,38,60,2012-06-22,342.0
358344,38,60,2012-06-29,306.0
358345,38,60,2012-07-06,486.0
358346,38,60,2012-07-13,405.0
358347,38,60,2012-07-20,234.0
358348,38,60,2012-07-27,342.0
358349,38,60,2012-08-03,315.0
358350,38,60,2012-08-10,603.0
358351,38,60,2012-08-17,315.0
358352,38,60,2012-08-24,423.0
358353,38,60,2012-08-31,360.0
358354,38,60,2012-09-07,378.0
358355,38,60,2012-09-14,378.0
358356,38,60,2012-09-21,306.0
358357,38,60,2012-09-28,342.0
358358,38,60,2012-10-05,504.0
358359,38,60,2012-10-12,306.0
358360,38,60,2012-10-19,207.0
358361,38,60,2012-10-26,459.0
