,Store,Dept,Date,Weekly_Sales
92205,10,35,2010-02-05,7586.0
92206,10,35,2010-02-12,6869.0
92207,10,35,2010-02-19,7850.0
92208,10,35,2010-02-26,6436.6
92209,10,35,2010-03-05,7741.0
92210,10,35,2010-03-12,7702.0
92211,10,35,2010-03-19,8561.5
92212,10,35,2010-03-26,6403.0
92213,10,35,2010-04-02,7940.0
92214,10,35,2010-04-09,7544.0
92215,10,35,2010-04-16,8091.0
92216,10,35,2010-04-23,8067.5
92217,10,35,2010-04-30,7733.0
92218,10,35,2010-05-07,8765.0
92219,10,35,2010-05-14,10043.0
92220,10,35,2010-05-21,9488.0
92221,10,35,2010-05-28,7735.0
92222,10,35,2010-06-04,7905.0
92223,10,35,2010-06-11,7025.0
92224,10,35,2010-06-18,6451.0
92225,10,35,2010-06-25,7504.0
92226,10,35,2010-07-02,8693.0
92227,10,35,2010-07-09,6309.6
92228,10,35,2010-07-16,7843.0
92229,10,35,2010-07-23,7054.0
92230,10,35,2010-07-30,7303.0
92231,10,35,2010-08-06,5153.0
92232,10,35,2010-08-13,5915.0
92233,10,35,2010-08-20,7203.0
92234,10,35,2010-08-27,5723.0
92235,10,35,2010-09-03,5729.5
92236,10,35,2010-09-10,6376.0
92237,10,35,2010-09-17,6280.32
92238,10,35,2010-09-24,5234.68
92239,10,35,2010-10-01,5230.04
92240,10,35,2010-10-08,6670.0
92241,10,35,2010-10-15,7252.0
92242,10,35,2010-10-22,8500.0
92243,10,35,2010-10-29,7861.0
92244,10,35,2010-11-05,8036.0
92245,10,35,2010-11-12,7306.0
92246,10,35,2010-11-19,10442.0
92247,10,35,2010-11-26,10946.5
92248,10,35,2010-12-03,11181.0
92249,10,35,2010-12-10,10589.0
92250,10,35,2010-12-17,10879.0
92251,10,35,2010-12-24,14203.0
92252,10,35,2010-12-31,6108.75
92253,10,35,2011-01-07,6761.0
92254,10,35,2011-01-14,6098.0
92255,10,35,2011-01-21,6595.0
92256,10,35,2011-01-28,6393.85
92257,10,35,2011-02-04,8263.67
92258,10,35,2011-02-11,8948.08
92259,10,35,2011-02-18,8408.37
92260,10,35,2011-02-25,9907.67
92261,10,35,2011-03-04,9218.86
92262,10,35,2011-03-11,11824.88
92263,10,35,2011-03-18,11423.32
92264,10,35,2011-03-25,9398.14
92265,10,35,2011-04-01,8486.82
92266,10,35,2011-04-08,10699.43
92267,10,35,2011-04-15,9694.7
92268,10,35,2011-04-22,11695.79
92269,10,35,2011-04-29,9610.03
92270,10,35,2011-05-06,10890.52
92271,10,35,2011-05-13,9069.98
92272,10,35,2011-05-20,7737.6
92273,10,35,2011-05-27,7947.58
92274,10,35,2011-06-03,8062.82
92275,10,35,2011-06-10,8750.61
92276,10,35,2011-06-17,7741.64
92277,10,35,2011-06-24,8380.67
92278,10,35,2011-07-01,8137.4
92279,10,35,2011-07-08,6885.25
92280,10,35,2011-07-15,7719.32
92281,10,35,2011-07-22,8532.63
92282,10,35,2011-07-29,6607.37
92283,10,35,2011-08-05,7884.49
92284,10,35,2011-08-12,7684.49
92285,10,35,2011-08-19,7809.5
92286,10,35,2011-08-26,7793.17
92287,10,35,2011-09-02,8032.78
92288,10,35,2011-09-09,7594.82
92289,10,35,2011-09-16,8617.11
92290,10,35,2011-09-23,7797.08
92291,10,35,2011-09-30,8127.04
92292,10,35,2011-10-07,8099.04
92293,10,35,2011-10-14,7583.36
92294,10,35,2011-10-21,7610.67
92295,10,35,2011-10-28,6725.31
92296,10,35,2011-11-04,7748.45
92297,10,35,2011-11-11,11238.03
92298,10,35,2011-11-18,9461.65
92299,10,35,2011-11-25,10383.46
92300,10,35,2011-12-02,9009.81
92301,10,35,2011-12-09,12280.6
92302,10,35,2011-12-16,10960.83
92303,10,35,2011-12-23,13625.97
92304,10,35,2011-12-30,9552.88
92305,10,35,2012-01-06,7378.67
92306,10,35,2012-01-13,7571.39
92307,10,35,2012-01-20,7085.34
92308,10,35,2012-01-27,8813.33
92309,10,35,2012-02-03,9912.48
92310,10,35,2012-02-10,13590.04
92311,10,35,2012-02-17,12902.04
92312,10,35,2012-02-24,13301.79
92313,10,35,2012-03-02,10152.54
92314,10,35,2012-03-09,9361.34
92315,10,35,2012-03-16,11140.2
92316,10,35,2012-03-23,10021.71
92317,10,35,2012-03-30,9993.72
92318,10,35,2012-04-06,12029.19
92319,10,35,2012-04-13,9834.63
92320,10,35,2012-04-20,10591.99
92321,10,35,2012-04-27,12344.79
92322,10,35,2012-05-04,11691.5
92323,10,35,2012-05-11,13188.24
92324,10,35,2012-05-18,12764.17
92325,10,35,2012-05-25,12781.08
92326,10,35,2012-06-01,10570.23
92327,10,35,2012-06-08,10032.84
92328,10,35,2012-06-15,10264.64
92329,10,35,2012-06-22,10034.99
92330,10,35,2012-06-29,8000.17
92331,10,35,2012-07-06,8703.76
92332,10,35,2012-07-13,7673.88
92333,10,35,2012-07-20,8731.54
92334,10,35,2012-07-27,7648.18
92335,10,35,2012-08-03,8389.94
92336,10,35,2012-08-10,8379.1
92337,10,35,2012-08-17,8015.67
92338,10,35,2012-08-24,7430.3
92339,10,35,2012-08-31,7114.44
92340,10,35,2012-09-07,6575.69
92341,10,35,2012-09-14,7316.08
92342,10,35,2012-09-21,6294.84
92343,10,35,2012-09-28,5489.41
92344,10,35,2012-10-05,6644.25
92345,10,35,2012-10-12,6554.21
92346,10,35,2012-10-19,7242.79
92347,10,35,2012-10-26,6156.67
