,Store,Dept,Date,Weekly_Sales
395591,42,74,2010-02-05,43.19
395592,42,74,2010-02-12,62.51
395593,42,74,2010-02-19,55.24
395594,42,74,2010-02-26,12.93
395595,42,74,2010-03-05,28.11
395596,42,74,2010-03-12,2.76
395597,42,74,2010-03-19,12.03
395598,42,74,2010-03-26,1.0
395599,42,74,2010-04-02,3.27
395600,42,74,2010-04-09,3.27
395601,42,74,2010-04-16,31.34
395602,42,74,2010-04-23,31.23
395603,42,74,2010-04-30,17.97
395604,42,74,2010-05-07,35.94
395605,42,74,2010-05-21,7.5
395606,42,74,2010-06-04,-3.58
395607,42,74,2010-06-18,11.25
395608,42,74,2010-06-25,-0.02
395609,42,74,2010-07-09,151.5
395610,42,74,2010-07-16,291.0
395611,42,74,2010-07-23,440.0
395612,42,74,2010-07-30,374.18
395613,42,74,2010-08-06,348.3
395614,42,74,2010-08-13,147.62
395615,42,74,2010-08-20,287.29
395616,42,74,2010-08-27,337.51
395617,42,74,2010-09-03,279.64
395618,42,74,2010-09-10,18.0
395619,42,74,2010-09-17,74.67
395620,42,74,2010-09-24,-6.64
395621,42,74,2010-10-08,28.02
395622,42,74,2010-10-15,9.34
395623,42,74,2010-10-22,132.86
395624,42,74,2010-10-29,197.76
395625,42,74,2010-11-05,287.86
395626,42,74,2010-11-12,235.77
395627,42,74,2010-11-19,296.56
395628,42,74,2010-11-26,508.95
395629,42,74,2010-12-03,296.93
395630,42,74,2010-12-10,427.87
395631,42,74,2010-12-17,432.65
395632,42,74,2010-12-24,449.06
395633,42,74,2010-12-31,409.07
395634,42,74,2011-01-07,396.42
395635,42,74,2011-01-14,396.68
395636,42,74,2011-01-21,258.43
395637,42,74,2011-01-28,261.58
395638,42,74,2011-02-04,411.44
395639,42,74,2011-02-11,317.7
395640,42,74,2011-02-18,336.22
395641,42,74,2011-02-25,468.61
395642,42,74,2011-03-04,391.16
395643,42,74,2011-03-11,294.39
395644,42,74,2011-03-18,356.96
395645,42,74,2011-03-25,246.04
395646,42,74,2011-04-01,334.41
395647,42,74,2011-04-08,422.1
395648,42,74,2011-04-15,289.09
395649,42,74,2011-04-22,232.44
395650,42,74,2011-04-29,280.29
395651,42,74,2011-05-06,333.56
395652,42,74,2011-05-13,226.18
395653,42,74,2011-05-20,308.03
395654,42,74,2011-05-27,276.48
395655,42,74,2011-06-03,271.03
395656,42,74,2011-06-10,312.0
395657,42,74,2011-06-17,266.14
395658,42,74,2011-06-24,265.66
395659,42,74,2011-07-01,334.08
395660,42,74,2011-07-08,124.63
395661,42,74,2011-07-15,468.51
395662,42,74,2011-07-22,558.81
395663,42,74,2011-07-29,339.68
395664,42,74,2011-08-05,299.99
395665,42,74,2011-08-12,436.99
395666,42,74,2011-08-19,431.83
395667,42,74,2011-08-26,405.4
395668,42,74,2011-09-02,312.11
395669,42,74,2011-09-09,393.83
395670,42,74,2011-09-16,259.76
395671,42,74,2011-09-23,284.89
395672,42,74,2011-09-30,219.45
395673,42,74,2011-10-07,299.43
395674,42,74,2011-10-14,304.74
395675,42,74,2011-10-21,214.97
395676,42,74,2011-10-28,203.31
395677,42,74,2011-11-04,224.45
395678,42,74,2011-11-11,338.21
395679,42,74,2011-11-18,279.73
395680,42,74,2011-11-25,565.85
395681,42,74,2011-12-02,249.01
395682,42,74,2011-12-09,273.07
395683,42,74,2011-12-16,216.6
395684,42,74,2011-12-23,246.83
395685,42,74,2011-12-30,161.0
395686,42,74,2012-01-06,275.94
395687,42,74,2012-01-13,249.27
395688,42,74,2012-01-20,299.24
395689,42,74,2012-01-27,174.34
395690,42,74,2012-02-03,377.18
395691,42,74,2012-02-10,364.84
395692,42,74,2012-02-17,338.83
395693,42,74,2012-02-24,396.71
395694,42,74,2012-03-02,267.89
395695,42,74,2012-03-09,375.66
395696,42,74,2012-03-16,355.86
395697,42,74,2012-03-23,315.43
395698,42,74,2012-03-30,254.31
395699,42,74,2012-04-06,371.53
395700,42,74,2012-04-13,346.86
395701,42,74,2012-04-20,263.37
395702,42,74,2012-04-27,283.18
395703,42,74,2012-05-04,311.55
395704,42,74,2012-05-11,387.1
395705,42,74,2012-05-18,349.12
395706,42,74,2012-05-25,348.91
395707,42,74,2012-06-01,279.84
395708,42,74,2012-06-08,275.39
395709,42,74,2012-06-15,318.32
395710,42,74,2012-06-22,294.26
395711,42,74,2012-06-29,228.13
395712,42,74,2012-07-06,235.31
395713,42,74,2012-07-13,631.37
395714,42,74,2012-07-20,283.93
395715,42,74,2012-07-27,284.56
395716,42,74,2012-08-03,271.13
395717,42,74,2012-08-10,366.94
395718,42,74,2012-08-17,381.96
395719,42,74,2012-08-24,328.53
395720,42,74,2012-08-31,341.22
395721,42,74,2012-09-07,306.31
395722,42,74,2012-09-14,423.26
395723,42,74,2012-09-21,425.34
395724,42,74,2012-09-28,256.47
395725,42,74,2012-10-05,272.31
395726,42,74,2012-10-12,238.42
395727,42,74,2012-10-19,325.16
395728,42,74,2012-10-26,164.06
