,Store,Dept,Date,Weekly_Sales
43093,5,26,2010-02-05,2054.31
43094,5,26,2010-02-12,2192.4
43095,5,26,2010-02-19,2162.35
43096,5,26,2010-02-26,1845.89
43097,5,26,2010-03-05,2156.86
43098,5,26,2010-03-12,1792.9
43099,5,26,2010-03-19,1763.19
43100,5,26,2010-03-26,1368.99
43101,5,26,2010-04-02,2396.3
43102,5,26,2010-04-09,2569.96
43103,5,26,2010-04-16,1687.14
43104,5,26,2010-04-23,1472.86
43105,5,26,2010-04-30,1764.76
43106,5,26,2010-05-07,1702.52
43107,5,26,2010-05-14,1837.2
43108,5,26,2010-05-21,1455.38
43109,5,26,2010-05-28,1569.73
43110,5,26,2010-06-04,1451.32
43111,5,26,2010-06-11,1409.08
43112,5,26,2010-06-18,1395.38
43113,5,26,2010-06-25,1296.38
43114,5,26,2010-07-02,1166.97
43115,5,26,2010-07-09,1339.01
43116,5,26,2010-07-16,1151.76
43117,5,26,2010-07-23,1188.83
43118,5,26,2010-07-30,1129.22
43119,5,26,2010-08-06,1239.15
43120,5,26,2010-08-13,1682.61
43121,5,26,2010-08-20,1323.43
43122,5,26,2010-08-27,1387.91
43123,5,26,2010-09-03,1403.56
43124,5,26,2010-09-10,1237.32
43125,5,26,2010-09-17,1529.99
43126,5,26,2010-09-24,1307.97
43127,5,26,2010-10-01,1911.02
43128,5,26,2010-10-08,2664.52
43129,5,26,2010-10-15,1904.9
43130,5,26,2010-10-22,1675.92
43131,5,26,2010-10-29,1761.47
43132,5,26,2010-11-05,3270.59
43133,5,26,2010-11-12,2035.59
43134,5,26,2010-11-19,2296.58
43135,5,26,2010-11-26,3532.11
43136,5,26,2010-12-03,2646.67
43137,5,26,2010-12-10,2498.05
43138,5,26,2010-12-17,2564.52
43139,5,26,2010-12-24,3142.37
43140,5,26,2010-12-31,1776.51
43141,5,26,2011-01-07,1230.51
43142,5,26,2011-01-14,1591.54
43143,5,26,2011-01-21,959.76
43144,5,26,2011-01-28,1226.31
43145,5,26,2011-02-04,2186.17
43146,5,26,2011-02-11,1597.18
43147,5,26,2011-02-18,2448.19
43148,5,26,2011-02-25,1824.66
43149,5,26,2011-03-04,2209.57
43150,5,26,2011-03-11,1727.34
43151,5,26,2011-03-18,1662.13
43152,5,26,2011-03-25,1384.47
43153,5,26,2011-04-01,1999.27
43154,5,26,2011-04-08,2208.75
43155,5,26,2011-04-15,2067.45
43156,5,26,2011-04-22,1909.11
43157,5,26,2011-04-29,1509.55
43158,5,26,2011-05-06,1757.41
43159,5,26,2011-05-13,1237.27
43160,5,26,2011-05-20,1461.67
43161,5,26,2011-05-27,1478.88
43162,5,26,2011-06-03,1731.33
43163,5,26,2011-06-10,1715.05
43164,5,26,2011-06-17,1245.19
43165,5,26,2011-06-24,1353.61
43166,5,26,2011-07-01,1258.12
43167,5,26,2011-07-08,1445.5
43168,5,26,2011-07-15,1399.18
43169,5,26,2011-07-22,1472.7
43170,5,26,2011-07-29,1137.99
43171,5,26,2011-08-05,2115.19
43172,5,26,2011-08-12,1412.97
43173,5,26,2011-08-19,1521.42
43174,5,26,2011-08-26,1477.85
43175,5,26,2011-09-02,1380.19
43176,5,26,2011-09-09,1850.4
43177,5,26,2011-09-16,1487.73
43178,5,26,2011-09-23,1320.25
43179,5,26,2011-09-30,1453.13
43180,5,26,2011-10-07,2228.5
43181,5,26,2011-10-14,2326.05
43182,5,26,2011-10-21,3229.76
43183,5,26,2011-10-28,2421.64
43184,5,26,2011-11-04,2615.77
43185,5,26,2011-11-11,2688.96
43186,5,26,2011-11-18,1929.57
43187,5,26,2011-11-25,2885.16
43188,5,26,2011-12-02,2680.86
43189,5,26,2011-12-09,2994.84
43190,5,26,2011-12-16,3186.26
43191,5,26,2011-12-23,3992.25
43192,5,26,2011-12-30,1824.4
43193,5,26,2012-01-06,1223.49
43194,5,26,2012-01-13,1493.22
43195,5,26,2012-01-20,1558.07
43196,5,26,2012-01-27,1522.75
43197,5,26,2012-02-03,2388.15
43198,5,26,2012-02-10,2220.27
43199,5,26,2012-02-17,2914.62
43200,5,26,2012-02-24,2245.58
43201,5,26,2012-03-02,1937.32
43202,5,26,2012-03-09,1477.44
43203,5,26,2012-03-16,2124.63
43204,5,26,2012-03-23,1526.46
43205,5,26,2012-03-30,1877.67
43206,5,26,2012-04-06,2430.59
43207,5,26,2012-04-13,1901.79
43208,5,26,2012-04-20,1277.52
43209,5,26,2012-04-27,1809.37
43210,5,26,2012-05-04,1646.55
43211,5,26,2012-05-11,1628.89
43212,5,26,2012-05-18,1386.59
43213,5,26,2012-05-25,1470.6
43214,5,26,2012-06-01,1528.41
43215,5,26,2012-06-08,1088.74
43216,5,26,2012-06-15,1481.8
43217,5,26,2012-06-22,1257.5
43218,5,26,2012-06-29,1471.97
43219,5,26,2012-07-06,1277.92
43220,5,26,2012-07-13,1068.1
43221,5,26,2012-07-20,1197.92
43222,5,26,2012-07-27,1130.27
43223,5,26,2012-08-03,1369.14
43224,5,26,2012-08-10,1270.5
43225,5,26,2012-08-17,1159.88
43226,5,26,2012-08-24,1355.19
43227,5,26,2012-08-31,1241.98
43228,5,26,2012-09-07,1421.23
43229,5,26,2012-09-14,1398.23
43230,5,26,2012-09-21,1584.04
43231,5,26,2012-09-28,1027.88
43232,5,26,2012-10-05,2206.9
43233,5,26,2012-10-12,2413.01
43234,5,26,2012-10-19,1874.24
43235,5,26,2012-10-26,1397.08
