,Store,Dept,Date,Weekly_Sales
414773,45,22,2010-02-05,13899.73
414774,45,22,2010-02-12,8947.35
414775,45,22,2010-02-19,14312.39
414776,45,22,2010-02-26,11854.36
414777,45,22,2010-03-05,11207.7
414778,45,22,2010-03-12,9882.03
414779,45,22,2010-03-19,10828.83
414780,45,22,2010-03-26,7567.76
414781,45,22,2010-04-02,7400.82
414782,45,22,2010-04-09,6555.64
414783,45,22,2010-04-16,7264.81
414784,45,22,2010-04-23,8106.19
414785,45,22,2010-04-30,7764.69
414786,45,22,2010-05-07,6154.78
414787,45,22,2010-05-14,6799.13
414788,45,22,2010-05-21,6685.26
414789,45,22,2010-05-28,6580.65
414790,45,22,2010-06-04,6201.3
414791,45,22,2010-06-11,6537.4
414792,45,22,2010-06-18,6254.26
414793,45,22,2010-06-25,5760.87
414794,45,22,2010-07-02,7276.13
414795,45,22,2010-07-09,8705.42
414796,45,22,2010-07-16,8161.79
414797,45,22,2010-07-23,7820.4
414798,45,22,2010-07-30,8228.15
414799,45,22,2010-08-06,8795.25
414800,45,22,2010-08-13,7587.51
414801,45,22,2010-08-20,7884.79
414802,45,22,2010-08-27,7917.48
414803,45,22,2010-09-03,8927.8
414804,45,22,2010-09-10,8812.01
414805,45,22,2010-09-17,8114.18
414806,45,22,2010-09-24,8191.33
414807,45,22,2010-10-01,9327.33
414808,45,22,2010-10-08,12671.18
414809,45,22,2010-10-15,9554.15
414810,45,22,2010-10-22,8398.31
414811,45,22,2010-10-29,9071.82
414812,45,22,2010-11-05,9536.35
414813,45,22,2010-11-12,8488.85
414814,45,22,2010-11-19,7528.4
414815,45,22,2010-11-26,16956.86
414816,45,22,2010-12-03,9191.26
414817,45,22,2010-12-10,12120.62
414818,45,22,2010-12-17,14276.65
414819,45,22,2010-12-24,26119.7
414820,45,22,2010-12-31,7761.95
414821,45,22,2011-01-07,7698.14
414822,45,22,2011-01-14,7218.61
414823,45,22,2011-01-21,6861.99
414824,45,22,2011-01-28,6727.45
414825,45,22,2011-02-04,9941.44
414826,45,22,2011-02-11,11616.28
414827,45,22,2011-02-18,11294.29
414828,45,22,2011-02-25,11274.42
414829,45,22,2011-03-04,10123.4
414830,45,22,2011-03-11,8933.55
414831,45,22,2011-03-18,8381.28
414832,45,22,2011-03-25,7846.46
414833,45,22,2011-04-01,7460.73
414834,45,22,2011-04-08,8958.37
414835,45,22,2011-04-15,7638.78
414836,45,22,2011-04-22,6865.06
414837,45,22,2011-04-29,7148.71
414838,45,22,2011-05-06,7459.04
414839,45,22,2011-05-13,6505.31
414840,45,22,2011-05-20,6529.88
414841,45,22,2011-05-27,7328.2
414842,45,22,2011-06-03,6697.44
414843,45,22,2011-06-10,5903.78
414844,45,22,2011-06-17,7049.07
414845,45,22,2011-06-24,6308.46
414846,45,22,2011-07-01,6932.44
414847,45,22,2011-07-08,6623.34
414848,45,22,2011-07-15,6141.02
414849,45,22,2011-07-22,6453.45
414850,45,22,2011-07-29,6960.01
414851,45,22,2011-08-05,7858.48
414852,45,22,2011-08-12,7669.91
414853,45,22,2011-08-19,7012.35
414854,45,22,2011-08-26,6495.79
414855,45,22,2011-09-02,6638.45
414856,45,22,2011-09-09,7748.88
414857,45,22,2011-09-16,6325.55
414858,45,22,2011-09-23,7629.6
414859,45,22,2011-09-30,7109.28
414860,45,22,2011-10-07,10384.87
414861,45,22,2011-10-14,7588.44
414862,45,22,2011-10-21,6642.17
414863,45,22,2011-10-28,7407.89
414864,45,22,2011-11-04,7970.98
414865,45,22,2011-11-11,7988.88
414866,45,22,2011-11-18,7086.28
414867,45,22,2011-11-25,12046.38
414868,45,22,2011-12-02,7440.89
414869,45,22,2011-12-09,10289.2
414870,45,22,2011-12-16,11280.45
414871,45,22,2011-12-23,19075.19
414872,45,22,2011-12-30,13347.55
414873,45,22,2012-01-06,8521.71
414874,45,22,2012-01-13,6326.23
414875,45,22,2012-01-20,6970.92
414876,45,22,2012-01-27,4724.55
414877,45,22,2012-02-03,8202.29
414878,45,22,2012-02-10,10310.74
414879,45,22,2012-02-17,12165.27
414880,45,22,2012-02-24,9031.77
414881,45,22,2012-03-02,9874.92
414882,45,22,2012-03-09,9052.96
414883,45,22,2012-03-16,8260.15
414884,45,22,2012-03-23,7465.57
414885,45,22,2012-03-30,8174.4
414886,45,22,2012-04-06,7404.6
414887,45,22,2012-04-13,7703.45
414888,45,22,2012-04-20,5878.44
414889,45,22,2012-04-27,6179.93
414890,45,22,2012-05-04,10278.45
414891,45,22,2012-05-11,6652.53
414892,45,22,2012-05-18,5269.15
414893,45,22,2012-05-25,6017.0
414894,45,22,2012-06-01,6314.64
414895,45,22,2012-06-08,6698.66
414896,45,22,2012-06-15,6225.06
414897,45,22,2012-06-22,5802.56
414898,45,22,2012-06-29,5806.38
414899,45,22,2012-07-06,7438.97
414900,45,22,2012-07-13,7458.19
414901,45,22,2012-07-20,6975.7
414902,45,22,2012-07-27,5714.82
414903,45,22,2012-08-03,6750.75
414904,45,22,2012-08-10,7229.13
414905,45,22,2012-08-17,6106.72
414906,45,22,2012-08-24,8263.38
414907,45,22,2012-08-31,7424.82
414908,45,22,2012-09-07,7853.36
414909,45,22,2012-09-14,6589.66
414910,45,22,2012-09-21,7407.32
414911,45,22,2012-09-28,6965.79
414912,45,22,2012-10-05,8266.75
414913,45,22,2012-10-12,8217.01
414914,45,22,2012-10-19,8485.15
414915,45,22,2012-10-26,7971.36
