,Store,Dept,Date,Weekly_Sales
410787,44,91,2010-02-05,17527.52
410788,44,91,2010-02-12,16999.83
410789,44,91,2010-02-19,16380.34
410790,44,91,2010-02-26,16951.14
410791,44,91,2010-03-05,17962.72
410792,44,91,2010-03-12,17465.57
410793,44,91,2010-03-19,16390.05
410794,44,91,2010-03-26,16806.59
410795,44,91,2010-04-02,16350.88
410796,44,91,2010-04-09,16113.1
410797,44,91,2010-04-16,17895.99
410798,44,91,2010-04-23,17263.1
410799,44,91,2010-04-30,17301.78
410800,44,91,2010-05-07,16491.78
410801,44,91,2010-05-14,17730.44
410802,44,91,2010-05-21,16844.15
410803,44,91,2010-05-28,17057.38
410804,44,91,2010-06-04,17191.89
410805,44,91,2010-06-11,18969.66
410806,44,91,2010-06-18,17317.18
410807,44,91,2010-06-25,17605.58
410808,44,91,2010-07-02,18477.0
410809,44,91,2010-07-09,16723.82
410810,44,91,2010-07-16,19338.5
410811,44,91,2010-07-23,18736.03
410812,44,91,2010-07-30,17530.96
410813,44,91,2010-08-06,17683.06
410814,44,91,2010-08-13,18917.25
410815,44,91,2010-08-20,17962.5
410816,44,91,2010-08-27,17782.57
410817,44,91,2010-09-03,18282.71
410818,44,91,2010-09-10,17592.75
410819,44,91,2010-09-17,18131.94
410820,44,91,2010-09-24,17990.05
410821,44,91,2010-10-01,18630.9
410822,44,91,2010-10-08,17397.28
410823,44,91,2010-10-15,16418.96
410824,44,91,2010-10-22,16806.44
410825,44,91,2010-10-29,16366.93
410826,44,91,2010-11-05,16598.8
410827,44,91,2010-11-12,16067.09
410828,44,91,2010-11-19,16199.52
410829,44,91,2010-11-26,19830.54
410830,44,91,2010-12-03,15755.09
410831,44,91,2010-12-10,16169.22
410832,44,91,2010-12-17,15632.56
410833,44,91,2010-12-24,19915.8
410834,44,91,2010-12-31,14389.01
410835,44,91,2011-01-07,16635.57
410836,44,91,2011-01-14,17724.21
410837,44,91,2011-01-21,17567.76
410838,44,91,2011-01-28,17607.74
410839,44,91,2011-02-04,17607.83
410840,44,91,2011-02-11,17850.65
410841,44,91,2011-02-18,16444.55
410842,44,91,2011-02-25,17096.48
410843,44,91,2011-03-04,17684.82
410844,44,91,2011-03-11,18286.16
410845,44,91,2011-03-18,17494.17
410846,44,91,2011-03-25,17859.63
410847,44,91,2011-04-01,17644.58
410848,44,91,2011-04-08,18173.38
410849,44,91,2011-04-15,17394.24
410850,44,91,2011-04-22,16684.83
410851,44,91,2011-04-29,15937.43
410852,44,91,2011-05-06,17871.16
410853,44,91,2011-05-13,18212.34
410854,44,91,2011-05-20,19460.1
410855,44,91,2011-05-27,18937.15
410856,44,91,2011-06-03,18174.21
410857,44,91,2011-06-10,18959.37
410858,44,91,2011-06-17,18152.82
410859,44,91,2011-06-24,18241.67
410860,44,91,2011-07-01,19024.48
410861,44,91,2011-07-08,17669.55
410862,44,91,2011-07-15,18498.62
410863,44,91,2011-07-22,19620.78
410864,44,91,2011-07-29,16812.28
410865,44,91,2011-08-05,19014.33
410866,44,91,2011-08-12,18341.85
410867,44,91,2011-08-19,19077.22
410868,44,91,2011-08-26,19759.78
410869,44,91,2011-09-02,18358.37
410870,44,91,2011-09-09,17260.19
410871,44,91,2011-09-16,18708.14
410872,44,91,2011-09-23,18664.95
410873,44,91,2011-09-30,17796.94
410874,44,91,2011-10-07,18395.04
410875,44,91,2011-10-14,16517.54
410876,44,91,2011-10-21,18532.65
410877,44,91,2011-10-28,17843.25
410878,44,91,2011-11-04,16717.79
410879,44,91,2011-11-11,17977.57
410880,44,91,2011-11-18,18591.8
410881,44,91,2011-11-25,18305.41
410882,44,91,2011-12-02,15886.54
410883,44,91,2011-12-09,17161.7
410884,44,91,2011-12-16,17106.81
410885,44,91,2011-12-23,20246.81
410886,44,91,2011-12-30,14387.18
410887,44,91,2012-01-06,20190.53
410888,44,91,2012-01-13,18517.7
410889,44,91,2012-01-20,19657.63
410890,44,91,2012-01-27,18878.41
410891,44,91,2012-02-03,19057.65
410892,44,91,2012-02-10,19001.56
410893,44,91,2012-02-17,17866.64
410894,44,91,2012-02-24,19622.39
410895,44,91,2012-03-02,18181.1
410896,44,91,2012-03-09,17958.11
410897,44,91,2012-03-16,18699.76
410898,44,91,2012-03-23,19425.45
410899,44,91,2012-03-30,18639.31
410900,44,91,2012-04-06,18067.79
410901,44,91,2012-04-13,17553.3
410902,44,91,2012-04-20,18609.31
410903,44,91,2012-04-27,19815.01
410904,44,91,2012-05-04,19500.56
410905,44,91,2012-05-11,18805.0
410906,44,91,2012-05-18,19305.16
410907,44,91,2012-05-25,19513.99
410908,44,91,2012-06-01,18938.72
410909,44,91,2012-06-08,20188.57
410910,44,91,2012-06-15,21158.88
410911,44,91,2012-06-22,20615.87
410912,44,91,2012-06-29,20844.69
410913,44,91,2012-07-06,20400.11
410914,44,91,2012-07-13,20220.43
410915,44,91,2012-07-20,20582.26
410916,44,91,2012-07-27,19966.22
410917,44,91,2012-08-03,20715.64
410918,44,91,2012-08-10,19788.32
410919,44,91,2012-08-17,20567.55
410920,44,91,2012-08-24,20793.51
410921,44,91,2012-08-31,19295.88
410922,44,91,2012-09-07,19821.32
410923,44,91,2012-09-14,19449.77
410924,44,91,2012-09-21,20294.94
410925,44,91,2012-09-28,19976.06
410926,44,91,2012-10-05,19952.82
410927,44,91,2012-10-12,19562.51
410928,44,91,2012-10-19,17558.94
410929,44,91,2012-10-26,18756.2
