,Store,Dept,Date,Weekly_Sales
112734,12,36,2010-02-05,2.0
112735,12,36,2010-02-12,1015.0
112736,12,36,2010-02-19,1303.0
112737,12,36,2010-02-26,1033.0
112738,12,36,2010-03-05,959.0
112739,12,36,2010-03-12,526.0
112740,12,36,2010-03-19,791.0
112741,12,36,2010-03-26,1090.0
112742,12,36,2010-04-02,1542.0
112743,12,36,2010-04-09,1716.5
112744,12,36,2010-04-16,1439.0
112745,12,36,2010-04-23,2069.0
112746,12,36,2010-04-30,1740.0
112747,12,36,2010-05-07,1448.0
112748,12,36,2010-05-14,1771.5
112749,12,36,2010-05-21,2956.0
112750,12,36,2010-05-28,3455.0
112751,12,36,2010-06-04,5608.4
112752,12,36,2010-06-11,5432.0
112753,12,36,2010-06-18,3899.0
112754,12,36,2010-06-25,3501.5
112755,12,36,2010-07-02,5035.0
112756,12,36,2010-07-09,4173.0
112757,12,36,2010-07-16,2823.5
112758,12,36,2010-07-23,2496.5
112759,12,36,2010-07-30,2260.5
112760,12,36,2010-08-06,1538.5
112761,12,36,2010-08-13,1351.5
112762,12,36,2010-08-20,1617.0
112763,12,36,2010-08-27,1209.0
112764,12,36,2010-09-03,1059.5
112765,12,36,2010-09-10,1591.5
112766,12,36,2010-09-17,651.0
112767,12,36,2010-09-24,987.5
112768,12,36,2010-10-01,979.0
112769,12,36,2010-10-08,1450.24
112770,12,36,2010-10-15,1828.0
112771,12,36,2010-10-22,2267.0
112772,12,36,2010-10-29,3146.0
112773,12,36,2010-11-05,2986.0
112774,12,36,2010-11-12,3893.0
112775,12,36,2010-11-19,3473.0
112776,12,36,2010-11-26,9192.8
112777,12,36,2010-12-03,4728.0
112778,12,36,2010-12-10,2929.0
112779,12,36,2010-12-17,4435.0
112780,12,36,2010-12-24,7262.0
112781,12,36,2010-12-31,2027.5
112782,12,36,2011-01-07,1289.0
112783,12,36,2011-01-14,813.0
112784,12,36,2011-01-21,420.0
112785,12,36,2011-01-28,68.0
112786,12,36,2011-02-04,1012.35
112787,12,36,2011-02-11,476.0
112788,12,36,2011-02-18,453.0
112789,12,36,2011-02-25,972.5
112790,12,36,2011-03-04,802.5
112791,12,36,2011-03-11,1113.0
112792,12,36,2011-03-18,1624.0
112793,12,36,2011-03-25,1202.5
112794,12,36,2011-04-01,1949.0
112795,12,36,2011-04-08,1801.0
112796,12,36,2011-04-15,1402.0
112797,12,36,2011-04-22,2974.8
112798,12,36,2011-04-29,2372.8
112799,12,36,2011-05-06,2028.0
112800,12,36,2011-05-13,3534.0
112801,12,36,2011-05-20,2901.0
112802,12,36,2011-05-27,3873.0
112803,12,36,2011-06-03,4263.0
112804,12,36,2011-06-10,5348.0
112805,12,36,2011-06-17,6493.0
112806,12,36,2011-06-24,8727.0
112807,12,36,2011-07-01,6946.0
112808,12,36,2011-07-08,6064.0
112809,12,36,2011-07-15,4861.0
112810,12,36,2011-07-22,4174.0
112811,12,36,2011-07-29,3285.0
112812,12,36,2011-08-05,3385.0
112813,12,36,2011-08-12,2875.97
112814,12,36,2011-08-19,2217.85
112815,12,36,2011-08-26,1541.38
112816,12,36,2011-09-02,884.28
112817,12,36,2011-09-09,1627.85
112818,12,36,2011-09-16,904.43
112819,12,36,2011-09-23,984.26
112820,12,36,2011-09-30,1099.51
112821,12,36,2011-10-07,2418.95
112822,12,36,2011-10-14,1696.88
112823,12,36,2011-10-21,885.63
112824,12,36,2011-10-28,1739.73
112825,12,36,2011-11-04,3345.33
112826,12,36,2011-11-11,5271.65
112827,12,36,2011-11-18,3573.08
112828,12,36,2011-11-25,4150.03
112829,12,36,2011-12-02,4170.71
112830,12,36,2011-12-09,8359.27
112831,12,36,2011-12-16,5168.93
112832,12,36,2011-12-23,5463.12
112833,12,36,2011-12-30,1979.62
112834,12,36,2012-01-06,897.6
112835,12,36,2012-01-13,1358.23
112836,12,36,2012-01-20,1044.98
112837,12,36,2012-01-27,737.37
112838,12,36,2012-02-03,2867.19
112839,12,36,2012-02-10,431.77
112840,12,36,2012-02-17,225.67
112841,12,36,2012-02-24,656.68
112842,12,36,2012-03-02,947.99
112843,12,36,2012-03-09,1073.0
112844,12,36,2012-03-16,1145.53
112845,12,36,2012-03-23,637.5
112846,12,36,2012-03-30,1010.0
112847,12,36,2012-04-06,1814.0
112848,12,36,2012-04-13,1737.4
112849,12,36,2012-04-20,1826.0
112850,12,36,2012-04-27,4205.0
112851,12,36,2012-05-04,3196.3
112852,12,36,2012-05-11,3409.0
112853,12,36,2012-05-18,5469.0
112854,12,36,2012-05-25,5294.0
112855,12,36,2012-06-01,4908.0
112856,12,36,2012-06-08,5348.0
112857,12,36,2012-06-15,5968.0
112858,12,36,2012-06-22,5502.5
112859,12,36,2012-06-29,4136.0
112860,12,36,2012-07-06,3724.0
112861,12,36,2012-07-13,2538.0
112862,12,36,2012-07-20,1425.0
112863,12,36,2012-07-27,1389.0
112864,12,36,2012-08-03,734.0
112865,12,36,2012-08-10,751.5
112866,12,36,2012-08-17,537.0
112867,12,36,2012-08-24,253.0
112868,12,36,2012-08-31,278.0
112869,12,36,2012-09-07,83.5
112870,12,36,2012-09-14,106.76
112871,12,36,2012-09-21,198.76
112872,12,36,2012-09-28,840.66
112873,12,36,2012-10-05,659.96
112874,12,36,2012-10-12,1327.26
112875,12,36,2012-10-19,1865.49
112876,12,36,2012-10-26,2764.07
