,Store,Dept,Date,Weekly_Sales
404764,44,1,2010-02-05,6871.2
404765,44,1,2010-02-12,12315.65
404766,44,1,2010-02-19,7751.11
404767,44,1,2010-02-26,6014.71
404768,44,1,2010-03-05,6120.6
404769,44,1,2010-03-12,6231.58
404770,44,1,2010-03-19,6547.11
404771,44,1,2010-03-26,7908.38
404772,44,1,2010-04-02,10124.62
404773,44,1,2010-04-09,5981.69
404774,44,1,2010-04-16,5527.88
404775,44,1,2010-04-23,5232.03
404776,44,1,2010-04-30,6201.2
404777,44,1,2010-05-07,6320.07
404778,44,1,2010-05-14,6234.43
404779,44,1,2010-05-21,6063.49
404780,44,1,2010-05-28,6839.74
404781,44,1,2010-06-04,6814.4
404782,44,1,2010-06-11,6675.64
404783,44,1,2010-06-18,6539.08
404784,44,1,2010-06-25,6707.82
404785,44,1,2010-07-02,6696.01
404786,44,1,2010-07-09,6038.68
404787,44,1,2010-07-16,7169.59
404788,44,1,2010-07-23,7077.52
404789,44,1,2010-07-30,6750.67
404790,44,1,2010-08-06,6584.53
404791,44,1,2010-08-13,6839.28
404792,44,1,2010-08-20,6446.81
404793,44,1,2010-08-27,6326.71
404794,44,1,2010-09-03,7818.52
404795,44,1,2010-09-10,7948.69
404796,44,1,2010-09-17,7541.86
404797,44,1,2010-09-24,7868.52
404798,44,1,2010-10-01,7899.95
404799,44,1,2010-10-08,8231.89
404800,44,1,2010-10-15,9477.15
404801,44,1,2010-10-22,9485.48
404802,44,1,2010-10-29,16681.37
404803,44,1,2010-11-05,8194.9
404804,44,1,2010-11-12,5925.87
404805,44,1,2010-11-19,6074.74
404806,44,1,2010-11-26,7320.16
404807,44,1,2010-12-03,7901.77
404808,44,1,2010-12-10,9290.63
404809,44,1,2010-12-17,10745.17
404810,44,1,2010-12-24,12991.16
404811,44,1,2010-12-31,3655.4
404812,44,1,2011-01-07,4511.01
404813,44,1,2011-01-14,6076.63
404814,44,1,2011-01-21,6427.63
404815,44,1,2011-01-28,6913.97
404816,44,1,2011-02-04,7198.61
404817,44,1,2011-02-11,10387.91
404818,44,1,2011-02-18,8378.06
404819,44,1,2011-02-25,5932.87
404820,44,1,2011-03-04,6829.47
404821,44,1,2011-03-11,7190.59
404822,44,1,2011-03-18,7421.99
404823,44,1,2011-03-25,7614.27
404824,44,1,2011-04-01,7479.43
404825,44,1,2011-04-08,8680.11
404826,44,1,2011-04-15,10814.44
404827,44,1,2011-04-22,13051.55
404828,44,1,2011-04-29,9661.14
404829,44,1,2011-05-06,6547.69
404830,44,1,2011-05-13,7491.76
404831,44,1,2011-05-20,7269.3
404832,44,1,2011-05-27,7716.02
404833,44,1,2011-06-03,8044.3
404834,44,1,2011-06-10,7632.33
404835,44,1,2011-06-17,7580.63
404836,44,1,2011-06-24,7377.88
404837,44,1,2011-07-01,7428.35
404838,44,1,2011-07-08,7359.8
404839,44,1,2011-07-15,7955.33
404840,44,1,2011-07-22,7884.73
404841,44,1,2011-07-29,7296.82
404842,44,1,2011-08-05,7775.42
404843,44,1,2011-08-12,7019.49
404844,44,1,2011-08-19,6950.36
404845,44,1,2011-08-26,7036.07
404846,44,1,2011-09-02,7623.35
404847,44,1,2011-09-09,7051.45
404848,44,1,2011-09-16,8221.67
404849,44,1,2011-09-23,8892.0
404850,44,1,2011-09-30,8435.26
404851,44,1,2011-10-07,9384.4
404852,44,1,2011-10-14,8933.6
404853,44,1,2011-10-21,11199.51
404854,44,1,2011-10-28,14246.84
404855,44,1,2011-11-04,18156.41
404856,44,1,2011-11-11,5471.77
404857,44,1,2011-11-18,6846.26
404858,44,1,2011-11-25,7831.2
404859,44,1,2011-12-02,7891.92
404860,44,1,2011-12-09,9705.88
404861,44,1,2011-12-16,12158.2
404862,44,1,2011-12-23,12738.13
404863,44,1,2011-12-30,6973.85
404864,44,1,2012-01-06,5347.67
404865,44,1,2012-01-13,5881.25
404866,44,1,2012-01-20,6597.76
404867,44,1,2012-01-27,7489.86
404868,44,1,2012-02-03,8045.64
404869,44,1,2012-02-10,9126.11
404870,44,1,2012-02-17,12552.68
404871,44,1,2012-02-24,7360.36
404872,44,1,2012-03-02,7552.19
404873,44,1,2012-03-09,8060.55
404874,44,1,2012-03-16,8382.5
404875,44,1,2012-03-23,8152.21
404876,44,1,2012-03-30,10229.76
404877,44,1,2012-04-06,14409.46
404878,44,1,2012-04-13,9825.02
404879,44,1,2012-04-20,6026.3
404880,44,1,2012-04-27,6664.98
404881,44,1,2012-05-04,6947.81
404882,44,1,2012-05-11,7315.53
404883,44,1,2012-05-18,7332.87
404884,44,1,2012-05-25,7576.15
404885,44,1,2012-06-01,7299.46
404886,44,1,2012-06-08,8567.15
404887,44,1,2012-06-15,8251.54
404888,44,1,2012-06-22,7440.25
404889,44,1,2012-06-29,7892.43
404890,44,1,2012-07-06,8071.83
404891,44,1,2012-07-13,7425.3
404892,44,1,2012-07-20,8833.3
404893,44,1,2012-07-27,8081.16
404894,44,1,2012-08-03,7311.35
404895,44,1,2012-08-10,7805.85
404896,44,1,2012-08-17,7635.35
404897,44,1,2012-08-24,7415.98
404898,44,1,2012-08-31,7977.82
404899,44,1,2012-09-07,8377.9
404900,44,1,2012-09-14,8925.24
404901,44,1,2012-09-21,8522.46
404902,44,1,2012-09-28,8744.96
404903,44,1,2012-10-05,9376.1
404904,44,1,2012-10-12,10234.07
404905,44,1,2012-10-19,10262.02
404906,44,1,2012-10-26,13117.6
