,Store,Dept,Date,Weekly_Sales
400580,43,23,2011-03-11,10.94
400581,43,23,2011-03-18,77.37
400582,43,23,2011-03-25,11.24
400583,43,23,2011-04-01,17.31
400584,43,23,2011-04-08,21.31
400585,43,23,2011-04-15,5.77
400586,43,23,2011-04-22,36.85
400587,43,23,2011-04-29,9.77
400588,43,23,2011-05-06,5.77
400589,43,23,2011-05-20,44.35
400590,43,23,2011-05-27,35.35
400591,43,23,2011-06-10,30.08
400592,43,23,2011-06-17,5.27
400593,43,23,2011-06-24,24.81
400594,43,23,2011-07-01,39.85
400595,43,23,2011-07-08,20.31
400596,43,23,2011-07-15,25.58
400597,43,23,2011-07-22,21.08
400598,43,23,2011-07-29,9.54
400599,43,23,2011-08-05,22.28
400600,43,23,2011-12-23,34.86
400601,43,23,2012-03-23,36.96
400602,43,23,2012-03-30,47.04
