,Store,Dept,Date,Weekly_Sales
418865,45,67,2010-02-05,7080.4
418866,45,67,2010-02-12,11052.21
418867,45,67,2010-02-19,14474.79
418868,45,67,2010-02-26,5883.89
418869,45,67,2010-03-05,6515.82
418870,45,67,2010-03-12,6328.87
418871,45,67,2010-03-19,6009.21
418872,45,67,2010-03-26,6037.61
418873,45,67,2010-04-02,9698.78
418874,45,67,2010-04-09,6673.49
418875,45,67,2010-04-16,5629.4
418876,45,67,2010-04-23,5851.1
418877,45,67,2010-04-30,7275.91
418878,45,67,2010-05-07,13692.87
418879,45,67,2010-05-14,14480.71
418880,45,67,2010-05-21,5804.77
418881,45,67,2010-05-28,6248.36
418882,45,67,2010-06-04,6813.53
418883,45,67,2010-06-11,8140.62
418884,45,67,2010-06-18,13111.35
418885,45,67,2010-06-25,11356.86
418886,45,67,2010-07-02,5689.43
418887,45,67,2010-07-09,4884.71
418888,45,67,2010-07-16,5324.85
418889,45,67,2010-07-23,5527.39
418890,45,67,2010-07-30,5085.53
418891,45,67,2010-08-06,4932.09
418892,45,67,2010-08-13,5450.93
418893,45,67,2010-08-20,4693.8
418894,45,67,2010-08-27,4822.11
418895,45,67,2010-09-03,5059.33
418896,45,67,2010-09-10,4841.33
418897,45,67,2010-09-17,5374.11
418898,45,67,2010-09-24,5421.77
418899,45,67,2010-10-01,4919.52
418900,45,67,2010-10-08,5496.95
418901,45,67,2010-10-15,5190.61
418902,45,67,2010-10-22,5765.74
418903,45,67,2010-10-29,6059.69
418904,45,67,2010-11-05,5358.79
418905,45,67,2010-11-12,5541.69
418906,45,67,2010-11-19,5848.19
418907,45,67,2010-11-26,6797.84
418908,45,67,2010-12-03,6350.54
418909,45,67,2010-12-10,9102.04
418910,45,67,2010-12-17,11848.19
418911,45,67,2010-12-24,23637.56
418912,45,67,2010-12-31,5736.72
418913,45,67,2011-01-07,3797.17
418914,45,67,2011-01-14,4207.77
418915,45,67,2011-01-21,4674.6
418916,45,67,2011-01-28,4327.4
418917,45,67,2011-02-04,5578.95
418918,45,67,2011-02-11,11658.63
418919,45,67,2011-02-18,15468.39
418920,45,67,2011-02-25,4962.07
418921,45,67,2011-03-04,5129.72
418922,45,67,2011-03-11,5101.88
418923,45,67,2011-03-18,5115.89
418924,45,67,2011-03-25,5053.12
418925,45,67,2011-04-01,5040.42
418926,45,67,2011-04-08,5108.3
418927,45,67,2011-04-15,6285.49
418928,45,67,2011-04-22,8076.19
418929,45,67,2011-04-29,7570.13
418930,45,67,2011-05-06,13994.98
418931,45,67,2011-05-13,13697.86
418932,45,67,2011-05-20,5625.13
418933,45,67,2011-05-27,5251.73
418934,45,67,2011-06-03,5692.93
418935,45,67,2011-06-10,7031.79
418936,45,67,2011-06-17,11500.26
418937,45,67,2011-06-24,9580.8
418938,45,67,2011-07-01,5684.95
418939,45,67,2011-07-08,4322.0
418940,45,67,2011-07-15,5129.27
418941,45,67,2011-07-22,4478.47
418942,45,67,2011-07-29,4308.49
418943,45,67,2011-08-05,4553.1
418944,45,67,2011-08-12,4486.17
418945,45,67,2011-08-19,4274.43
418946,45,67,2011-08-26,4401.98
418947,45,67,2011-09-02,3462.98
418948,45,67,2011-09-09,4776.97
418949,45,67,2011-09-16,4936.77
418950,45,67,2011-09-23,5421.88
418951,45,67,2011-09-30,4886.78
418952,45,67,2011-10-07,5138.04
418953,45,67,2011-10-14,5104.0
418954,45,67,2011-10-21,6013.27
418955,45,67,2011-10-28,6042.5
418956,45,67,2011-11-04,5665.11
418957,45,67,2011-11-11,6429.77
418958,45,67,2011-11-18,6622.11
418959,45,67,2011-11-25,6524.78
418960,45,67,2011-12-02,6031.13
418961,45,67,2011-12-09,8412.44
418962,45,67,2011-12-16,11758.93
418963,45,67,2011-12-23,21194.03
418964,45,67,2011-12-30,9578.83
418965,45,67,2012-01-06,4466.38
418966,45,67,2012-01-13,4522.41
418967,45,67,2012-01-20,4545.15
418968,45,67,2012-01-27,4404.77
418969,45,67,2012-02-03,6126.26
418970,45,67,2012-02-10,8419.91
418971,45,67,2012-02-17,17646.68
418972,45,67,2012-02-24,5001.31
418973,45,67,2012-03-02,4980.81
418974,45,67,2012-03-09,5360.47
418975,45,67,2012-03-16,5258.74
418976,45,67,2012-03-23,4679.87
418977,45,67,2012-03-30,5819.41
418978,45,67,2012-04-06,8714.63
418979,45,67,2012-04-13,6315.99
418980,45,67,2012-04-20,4760.64
418981,45,67,2012-04-27,5174.01
418982,45,67,2012-05-04,6997.2
418983,45,67,2012-05-11,14507.27
418984,45,67,2012-05-18,13329.96
418985,45,67,2012-05-25,5752.78
418986,45,67,2012-06-01,5473.34
418987,45,67,2012-06-08,7508.23
418988,45,67,2012-06-15,11479.1
418989,45,67,2012-06-22,10050.54
418990,45,67,2012-06-29,5199.64
418991,45,67,2012-07-06,4981.6
418992,45,67,2012-07-13,4794.33
418993,45,67,2012-07-20,5192.12
418994,45,67,2012-07-27,4709.19
418995,45,67,2012-08-03,4646.9
418996,45,67,2012-08-10,4602.78
418997,45,67,2012-08-17,4709.26
418998,45,67,2012-08-24,5044.03
418999,45,67,2012-08-31,3887.67
419000,45,67,2012-09-07,4330.95
419001,45,67,2012-09-14,4811.82
419002,45,67,2012-09-21,4890.84
419003,45,67,2012-09-28,5198.43
419004,45,67,2012-10-05,4936.55
419005,45,67,2012-10-12,5573.26
419006,45,67,2012-10-19,5876.71
419007,45,67,2012-10-26,5772.09
