,Store,Dept,Date,Weekly_Sales
163372,17,48,2010-02-05,1215.0
163373,17,48,2010-02-12,801.0
163374,17,48,2010-02-19,234.0
163375,17,48,2010-02-26,1138.0
163376,17,48,2010-03-05,287.0
163377,17,48,2010-03-12,1682.0
163378,17,48,2010-03-19,314.0
163379,17,48,2010-03-26,955.0
163380,17,48,2010-04-02,775.0
163381,17,48,2010-04-09,671.0
163382,17,48,2010-04-16,721.0
163383,17,48,2010-04-23,1910.0
163384,17,48,2010-04-30,1225.0
163385,17,48,2010-05-07,1562.0
163386,17,48,2010-05-14,648.0
163387,17,48,2010-05-21,234.0
163388,17,48,2010-05-28,514.0
163389,17,48,2010-06-04,433.0
163390,17,48,2010-06-11,800.0
163391,17,48,2010-06-18,741.0
163392,17,48,2010-06-25,287.0
163393,17,48,2010-07-02,683.0
163394,17,48,2010-07-09,873.0
163395,17,48,2010-07-16,2183.0
163396,17,48,2010-07-23,958.0
163397,17,48,2010-07-30,631.0
163398,17,48,2010-08-13,127.0
163399,17,48,2010-08-20,1615.0
163400,17,48,2010-08-27,1856.0
163401,17,48,2010-09-03,641.0
163402,17,48,2010-09-10,694.0
163403,17,48,2010-09-17,2407.0
163404,17,48,2010-09-24,1791.0
163405,17,48,2010-10-01,2334.84
163406,17,48,2010-10-08,1197.0
163407,17,48,2010-10-15,1666.0
163408,17,48,2010-10-22,1741.0
163409,17,48,2010-10-29,1677.0
163410,17,48,2010-11-05,1778.0
163411,17,48,2010-11-12,1617.0
163412,17,48,2010-11-19,247.0
163413,17,48,2010-11-26,768.0
163414,17,48,2010-12-03,3565.0
163415,17,48,2010-12-10,1639.0
163416,17,48,2010-12-17,1733.0
163417,17,48,2010-12-24,4488.0
163418,17,48,2010-12-31,683.0
163419,17,48,2011-01-07,414.0
163420,17,48,2011-01-14,751.0
163421,17,48,2011-01-21,452.0
163422,17,48,2011-01-28,294.0
163423,17,48,2011-02-04,1106.0
163424,17,48,2011-02-11,1225.0
163425,17,48,2011-02-18,761.0
163426,17,48,2011-02-25,137.0
163427,17,48,2011-03-04,971.0
163428,17,48,2011-03-11,1327.0
163429,17,48,2011-03-18,134.0
163430,17,48,2011-03-25,624.0
163431,17,48,2011-04-01,1244.0
163432,17,48,2011-04-08,267.0
163433,17,48,2011-04-15,404.0
163434,17,48,2011-04-22,494.0
163435,17,48,2011-04-29,1358.0
163436,17,48,2011-05-06,1499.0
163437,17,48,2011-05-13,611.0
163438,17,48,2011-05-20,2299.0
163439,17,48,2011-05-27,1427.0
163440,17,48,2011-06-03,841.0
163441,17,48,2011-06-10,1198.0
163442,17,48,2011-06-17,1296.99
163443,17,48,2011-06-24,801.0
163444,17,48,2011-07-01,888.0
163445,17,48,2011-07-08,975.0
163446,17,48,2011-07-15,454.0
163447,17,48,2011-07-22,791.0
163448,17,48,2011-07-29,818.0
163449,17,48,2011-08-05,297.0
163450,17,48,2011-08-12,753.0
163451,17,48,2011-08-19,394.0
163452,17,48,2011-08-26,361.0
163453,17,48,2011-09-02,958.0
163454,17,48,2011-09-09,397.0
163455,17,48,2011-09-16,494.0
163456,17,48,2011-09-23,1264.0
163457,17,48,2011-09-30,474.0
163458,17,48,2011-10-07,1226.0
163459,17,48,2011-10-14,1304.0
163460,17,48,2011-10-21,967.0
163461,17,48,2011-10-28,434.0
163462,17,48,2011-11-04,2293.0
163463,17,48,2011-11-11,821.0
163464,17,48,2011-11-18,1542.0
163465,17,48,2011-11-25,3984.0
163466,17,48,2011-12-02,1383.6
163467,17,48,2011-12-09,883.0
163468,17,48,2011-12-16,2064.99
163469,17,48,2011-12-23,3507.0
163470,17,48,2011-12-30,731.0
163471,17,48,2012-01-06,527.3
163472,17,48,2012-01-13,860.0
163473,17,48,2012-01-20,1351.0
163474,17,48,2012-01-27,297.0
163475,17,48,2012-02-03,623.0
163476,17,48,2012-02-10,1261.3
163477,17,48,2012-02-17,949.0
163478,17,48,2012-02-24,889.0
163479,17,48,2012-03-02,1190.0
163480,17,48,2012-03-09,1178.0
163481,17,48,2012-03-16,2721.0
163482,17,48,2012-03-23,2259.0
163483,17,48,2012-03-30,772.0
163484,17,48,2012-04-06,980.99
163485,17,48,2012-04-13,1004.0
163486,17,48,2012-04-20,926.0
163487,17,48,2012-04-27,3010.0
163488,17,48,2012-05-04,743.0
163489,17,48,2012-05-11,980.0
163490,17,48,2012-05-18,298.0
163491,17,48,2012-05-25,954.0
163492,17,48,2012-06-01,897.0
163493,17,48,2012-06-08,1878.0
163494,17,48,2012-06-15,1103.0
163495,17,48,2012-06-29,1868.0
163496,17,48,2012-07-06,1409.0
163497,17,48,2012-07-13,2910.0
163498,17,48,2012-07-20,456.0
163499,17,48,2012-07-27,2523.0
163500,17,48,2012-08-03,3113.0
163501,17,48,2012-08-10,1623.0
163502,17,48,2012-08-17,4620.0
163503,17,48,2012-08-24,815.0
163504,17,48,2012-08-31,556.0
163505,17,48,2012-09-07,1491.0
163506,17,48,2012-09-14,2049.0
163507,17,48,2012-09-21,2749.0
163508,17,48,2012-09-28,6238.0
163509,17,48,2012-10-05,2727.0
163510,17,48,2012-10-12,3066.0
163511,17,48,2012-10-19,4085.0
163512,17,48,2012-10-26,3437.0
