,Store,Dept,Date,Weekly_Sales
49647,6,7,2010-02-05,23567.81
49648,6,7,2010-02-12,23623.74
49649,6,7,2010-02-19,25015.36
49650,6,7,2010-02-26,21214.22
49651,6,7,2010-03-05,24497.11
49652,6,7,2010-03-12,24257.29
49653,6,7,2010-03-19,36842.02
49654,6,7,2010-03-26,25204.85
49655,6,7,2010-04-02,35900.99
49656,6,7,2010-04-09,26644.87
49657,6,7,2010-04-16,22259.96
49658,6,7,2010-04-23,24600.09
49659,6,7,2010-04-30,23921.68
49660,6,7,2010-05-07,27254.29
49661,6,7,2010-05-14,23313.97
49662,6,7,2010-05-21,31928.16
49663,6,7,2010-05-28,41636.38
49664,6,7,2010-06-04,55925.12
49665,6,7,2010-06-11,43116.86
49666,6,7,2010-06-18,42049.92
49667,6,7,2010-06-25,39478.95
49668,6,7,2010-07-02,40255.09
49669,6,7,2010-07-09,39772.64
49670,6,7,2010-07-16,35104.06
49671,6,7,2010-07-23,29716.71
49672,6,7,2010-07-30,29892.25
49673,6,7,2010-08-06,28152.01
49674,6,7,2010-08-13,25385.9
49675,6,7,2010-08-20,24555.68
49676,6,7,2010-08-27,23023.36
49677,6,7,2010-09-03,22035.94
49678,6,7,2010-09-10,22933.67
49679,6,7,2010-09-17,24534.71
49680,6,7,2010-09-24,23147.89
49681,6,7,2010-10-01,22405.21
49682,6,7,2010-10-08,21273.11
49683,6,7,2010-10-15,22046.05
49684,6,7,2010-10-22,21259.32
49685,6,7,2010-10-29,22154.52
49686,6,7,2010-11-05,21305.42
49687,6,7,2010-11-12,27680.15
49688,6,7,2010-11-19,33770.68
49689,6,7,2010-11-26,97330.1
49690,6,7,2010-12-03,66864.56
49691,6,7,2010-12-10,97360.32
49692,6,7,2010-12-17,134201.34
49693,6,7,2010-12-24,207052.33
49694,6,7,2010-12-31,32903.33
49695,6,7,2011-01-07,16937.17
49696,6,7,2011-01-14,14056.6
49697,6,7,2011-01-21,14298.11
49698,6,7,2011-01-28,17237.3
49699,6,7,2011-02-04,20010.24
49700,6,7,2011-02-11,21055.36
49701,6,7,2011-02-18,26605.69
49702,6,7,2011-02-25,26033.76
49703,6,7,2011-03-04,26255.57
49704,6,7,2011-03-11,27508.58
49705,6,7,2011-03-18,42558.87
49706,6,7,2011-03-25,28019.25
49707,6,7,2011-04-01,26197.8
49708,6,7,2011-04-08,29558.73
49709,6,7,2011-04-15,27915.37
49710,6,7,2011-04-22,41309.04
49711,6,7,2011-04-29,31143.09
49712,6,7,2011-05-06,28188.28
49713,6,7,2011-05-13,28338.76
49714,6,7,2011-05-20,28409.07
49715,6,7,2011-05-27,42176.63
49716,6,7,2011-06-03,54664.08
49717,6,7,2011-06-10,43829.81
49718,6,7,2011-06-17,45719.02
49719,6,7,2011-06-24,41995.08
49720,6,7,2011-07-01,43493.8
49721,6,7,2011-07-08,44897.95
49722,6,7,2011-07-15,29241.05
49723,6,7,2011-07-22,28958.02
49724,6,7,2011-07-29,28574.93
49725,6,7,2011-08-05,26320.81
49726,6,7,2011-08-12,21788.37
49727,6,7,2011-08-19,22116.84
49728,6,7,2011-08-26,18580.48
49729,6,7,2011-09-02,22687.5
49730,6,7,2011-09-09,25629.26
49731,6,7,2011-09-16,20610.36
49732,6,7,2011-09-23,23171.22
49733,6,7,2011-09-30,20347.27
49734,6,7,2011-10-07,24966.49
49735,6,7,2011-10-14,23886.05
49736,6,7,2011-10-21,30238.57
49737,6,7,2011-10-28,28136.0
49738,6,7,2011-11-04,28945.55
49739,6,7,2011-11-11,35263.29
49740,6,7,2011-11-18,38929.84
49741,6,7,2011-11-25,97124.09
49742,6,7,2011-12-02,58226.56
49743,6,7,2011-12-09,88189.79
49744,6,7,2011-12-16,112946.57
49745,6,7,2011-12-23,172483.15
49746,6,7,2011-12-30,50853.83
49747,6,7,2012-01-06,16722.41
49748,6,7,2012-01-13,14156.7
49749,6,7,2012-01-20,14913.08
49750,6,7,2012-01-27,15775.23
49751,6,7,2012-02-03,20812.34
49752,6,7,2012-02-10,21940.69
49753,6,7,2012-02-17,25643.19
49754,6,7,2012-02-24,23030.33
49755,6,7,2012-03-02,23803.47
49756,6,7,2012-03-09,24070.71
49757,6,7,2012-03-16,36330.56
49758,6,7,2012-03-23,23960.06
49759,6,7,2012-03-30,24916.7
49760,6,7,2012-04-06,38309.41
49761,6,7,2012-04-13,28039.04
49762,6,7,2012-04-20,26827.67
49763,6,7,2012-04-27,26308.65
49764,6,7,2012-05-04,29242.22
49765,6,7,2012-05-11,26656.83
49766,6,7,2012-05-18,25654.19
49767,6,7,2012-05-25,39074.89
49768,6,7,2012-06-01,47654.41
49769,6,7,2012-06-08,43593.94
49770,6,7,2012-06-15,38092.53
49771,6,7,2012-06-22,36918.11
49772,6,7,2012-06-29,38265.23
49773,6,7,2012-07-06,46245.97
49774,6,7,2012-07-13,33536.42
49775,6,7,2012-07-20,30225.85
49776,6,7,2012-07-27,26924.01
49777,6,7,2012-08-03,25718.38
49778,6,7,2012-08-10,26783.36
49779,6,7,2012-08-17,23622.45
49780,6,7,2012-08-24,24202.48
49781,6,7,2012-08-31,21180.36
49782,6,7,2012-09-07,25700.1
49783,6,7,2012-09-14,22113.08
49784,6,7,2012-09-21,23020.37
49785,6,7,2012-09-28,23734.91
49786,6,7,2012-10-05,29742.63
49787,6,7,2012-10-12,23512.83
49788,6,7,2012-10-19,22424.69
49789,6,7,2012-10-26,22943.1
