,Store,Dept,Date,Weekly_Sales
59429,7,4,2010-02-05,13418.73
59430,7,4,2010-02-12,12917.37
59431,7,4,2010-02-19,12230.31
59432,7,4,2010-02-26,12838.59
59433,7,4,2010-03-05,12439.0
59434,7,4,2010-03-12,12005.58
59435,7,4,2010-03-19,13542.91
59436,7,4,2010-03-26,12684.23
59437,7,4,2010-04-02,13101.03
59438,7,4,2010-04-09,11546.16
59439,7,4,2010-04-16,10025.74
59440,7,4,2010-04-23,10411.42
59441,7,4,2010-04-30,10275.55
59442,7,4,2010-05-07,10129.86
59443,7,4,2010-05-14,9271.43
59444,7,4,2010-05-21,10534.43
59445,7,4,2010-05-28,11075.62
59446,7,4,2010-06-04,11863.35
59447,7,4,2010-06-11,12224.02
59448,7,4,2010-06-18,12343.62
59449,7,4,2010-06-25,14271.8
59450,7,4,2010-07-02,16970.35
59451,7,4,2010-07-09,17916.16
59452,7,4,2010-07-16,16033.14
59453,7,4,2010-07-23,15923.48
59454,7,4,2010-07-30,15898.82
59455,7,4,2010-08-06,17721.69
59456,7,4,2010-08-13,16667.17
59457,7,4,2010-08-20,16517.13
59458,7,4,2010-08-27,14865.63
59459,7,4,2010-09-03,15448.99
59460,7,4,2010-09-10,15036.99
59461,7,4,2010-09-17,13224.94
59462,7,4,2010-09-24,13212.98
59463,7,4,2010-10-01,12592.38
59464,7,4,2010-10-08,13320.29
59465,7,4,2010-10-15,12131.63
59466,7,4,2010-10-22,12493.21
59467,7,4,2010-10-29,11874.36
59468,7,4,2010-11-05,13635.55
59469,7,4,2010-11-12,13248.51
59470,7,4,2010-11-19,14080.87
59471,7,4,2010-11-26,14712.44
59472,7,4,2010-12-03,14362.27
59473,7,4,2010-12-10,14138.82
59474,7,4,2010-12-17,15234.62
59475,7,4,2010-12-24,19000.7
59476,7,4,2010-12-31,18574.31
59477,7,4,2011-01-07,19206.86
59478,7,4,2011-01-14,15612.33
59479,7,4,2011-01-21,13800.64
59480,7,4,2011-01-28,15005.66
59481,7,4,2011-02-04,15306.89
59482,7,4,2011-02-11,14156.67
59483,7,4,2011-02-18,15275.88
59484,7,4,2011-02-25,14586.91
59485,7,4,2011-03-04,14748.93
59486,7,4,2011-03-11,14737.37
59487,7,4,2011-03-18,16125.02
59488,7,4,2011-03-25,15473.08
59489,7,4,2011-04-01,13933.32
59490,7,4,2011-04-08,13529.6
59491,7,4,2011-04-15,10895.61
59492,7,4,2011-04-22,11559.53
59493,7,4,2011-04-29,11866.61
59494,7,4,2011-05-06,11584.01
59495,7,4,2011-05-13,11328.03
59496,7,4,2011-05-20,11361.67
59497,7,4,2011-05-27,12376.98
59498,7,4,2011-06-03,13652.72
59499,7,4,2011-06-10,13933.06
59500,7,4,2011-06-17,14840.05
59501,7,4,2011-06-24,15925.82
59502,7,4,2011-07-01,20081.91
59503,7,4,2011-07-08,20105.92
59504,7,4,2011-07-15,18508.83
59505,7,4,2011-07-22,19495.03
59506,7,4,2011-07-29,18866.71
59507,7,4,2011-08-05,19541.54
59508,7,4,2011-08-12,18863.77
59509,7,4,2011-08-19,19059.35
59510,7,4,2011-08-26,17850.04
59511,7,4,2011-09-02,16409.69
59512,7,4,2011-09-09,16202.52
59513,7,4,2011-09-16,14798.47
59514,7,4,2011-09-23,13758.57
59515,7,4,2011-09-30,13104.56
59516,7,4,2011-10-07,14121.04
59517,7,4,2011-10-14,13606.98
59518,7,4,2011-10-21,13743.35
59519,7,4,2011-10-28,13217.93
59520,7,4,2011-11-04,15360.22
59521,7,4,2011-11-11,14067.09
59522,7,4,2011-11-18,14709.38
59523,7,4,2011-11-25,16226.82
59524,7,4,2011-12-02,14811.72
59525,7,4,2011-12-09,15576.37
59526,7,4,2011-12-16,16176.25
59527,7,4,2011-12-23,19495.02
59528,7,4,2011-12-30,18677.55
59529,7,4,2012-01-06,20602.56
59530,7,4,2012-01-13,16833.93
59531,7,4,2012-01-20,15842.34
59532,7,4,2012-01-27,15160.56
59533,7,4,2012-02-03,17543.14
59534,7,4,2012-02-10,14844.58
59535,7,4,2012-02-17,16088.94
59536,7,4,2012-02-24,15198.75
59537,7,4,2012-03-02,15658.33
59538,7,4,2012-03-09,15656.84
59539,7,4,2012-03-16,17502.56
59540,7,4,2012-03-23,16328.9
59541,7,4,2012-03-30,15587.81
59542,7,4,2012-04-06,15339.92
59543,7,4,2012-04-13,12272.07
59544,7,4,2012-04-20,12597.41
59545,7,4,2012-04-27,11889.64
59546,7,4,2012-05-04,12313.81
59547,7,4,2012-05-11,11277.84
59548,7,4,2012-05-18,11944.23
59549,7,4,2012-05-25,14117.11
59550,7,4,2012-06-01,14682.57
59551,7,4,2012-06-08,15915.54
59552,7,4,2012-06-15,15967.05
59553,7,4,2012-06-22,17947.22
59554,7,4,2012-06-29,19733.01
59555,7,4,2012-07-06,22442.33
59556,7,4,2012-07-13,20000.6
59557,7,4,2012-07-20,20028.42
59558,7,4,2012-07-27,20070.32
59559,7,4,2012-08-03,19757.27
59560,7,4,2012-08-10,19965.44
59561,7,4,2012-08-17,18516.11
59562,7,4,2012-08-24,18014.07
59563,7,4,2012-08-31,16318.12
59564,7,4,2012-09-07,17344.29
59565,7,4,2012-09-14,14664.98
59566,7,4,2012-09-21,14542.54
59567,7,4,2012-09-28,13040.7
59568,7,4,2012-10-05,13683.31
59569,7,4,2012-10-12,13846.74
59570,7,4,2012-10-19,12959.79
59571,7,4,2012-10-26,12634.41
