,Store,Dept,Date,Weekly_Sales
117159,12,95,2010-02-05,39953.93
117160,12,95,2010-02-12,37356.66
117161,12,95,2010-02-19,35287.09
117162,12,95,2010-02-26,35718.52
117163,12,95,2010-03-05,37447.21
117164,12,95,2010-03-12,35025.66
117165,12,95,2010-03-19,39861.0
117166,12,95,2010-03-26,41124.62
117167,12,95,2010-04-02,44595.96
117168,12,95,2010-04-09,42312.68
117169,12,95,2010-04-16,50465.62
117170,12,95,2010-04-23,53823.05
117171,12,95,2010-04-30,50947.86
117172,12,95,2010-05-07,57821.42
117173,12,95,2010-05-14,49748.62
117174,12,95,2010-05-21,51128.6
117175,12,95,2010-05-28,51629.97
117176,12,95,2010-06-04,56230.9
117177,12,95,2010-06-11,55971.9
117178,12,95,2010-06-18,49526.5
117179,12,95,2010-06-25,51029.14
117180,12,95,2010-07-02,55619.75
117181,12,95,2010-07-09,51886.79
117182,12,95,2010-07-16,46202.31
117183,12,95,2010-07-23,46929.32
117184,12,95,2010-07-30,46241.91
117185,12,95,2010-08-06,51168.14
117186,12,95,2010-08-13,45804.22
117187,12,95,2010-08-20,47432.08
117188,12,95,2010-08-27,49196.35
117189,12,95,2010-09-03,50450.88
117190,12,95,2010-09-10,45621.91
117191,12,95,2010-09-17,38965.44
117192,12,95,2010-09-24,39785.93
117193,12,95,2010-10-01,39158.23
117194,12,95,2010-10-08,38926.23
117195,12,95,2010-10-15,37305.91
117196,12,95,2010-10-22,34403.96
117197,12,95,2010-10-29,38298.54
117198,12,95,2010-11-05,37657.75
117199,12,95,2010-11-12,36463.64
117200,12,95,2010-11-19,35148.92
117201,12,95,2010-11-26,36846.78
117202,12,95,2010-12-03,34329.49
117203,12,95,2010-12-10,33427.23
117204,12,95,2010-12-17,33574.82
117205,12,95,2010-12-24,35265.27
117206,12,95,2010-12-31,33192.13
117207,12,95,2011-01-07,36454.7
117208,12,95,2011-01-14,34625.33
117209,12,95,2011-01-21,37431.12
117210,12,95,2011-01-28,39937.05
117211,12,95,2011-02-04,43603.59
117212,12,95,2011-02-11,41577.3
117213,12,95,2011-02-18,39393.25
117214,12,95,2011-02-25,40727.75
117215,12,95,2011-03-04,46322.36
117216,12,95,2011-03-11,42988.15
117217,12,95,2011-03-18,43303.03
117218,12,95,2011-03-25,39354.8
117219,12,95,2011-04-01,42237.91
117220,12,95,2011-04-08,44081.83
117221,12,95,2011-04-15,44182.62
117222,12,95,2011-04-22,45897.46
117223,12,95,2011-04-29,42217.74
117224,12,95,2011-05-06,49073.41
117225,12,95,2011-05-13,45409.13
117226,12,95,2011-05-20,42783.51
117227,12,95,2011-05-27,46826.85
117228,12,95,2011-06-03,47171.33
117229,12,95,2011-06-10,51246.49
117230,12,95,2011-06-17,52803.44
117231,12,95,2011-06-24,51496.82
117232,12,95,2011-07-01,51315.28
117233,12,95,2011-07-08,50181.76
117234,12,95,2011-07-15,48681.04
117235,12,95,2011-07-22,47753.64
117236,12,95,2011-07-29,43775.83
117237,12,95,2011-08-05,50377.46
117238,12,95,2011-08-12,45891.54
117239,12,95,2011-08-19,45100.82
117240,12,95,2011-08-26,48724.92
117241,12,95,2011-09-02,51057.36
117242,12,95,2011-09-09,45200.89
117243,12,95,2011-09-16,39419.38
117244,12,95,2011-09-23,39939.8
117245,12,95,2011-09-30,39455.32
117246,12,95,2011-10-07,42043.44
117247,12,95,2011-10-14,38324.63
117248,12,95,2011-10-21,40604.18
117249,12,95,2011-10-28,41510.45
117250,12,95,2011-11-04,43364.94
117251,12,95,2011-11-11,39277.53
117252,12,95,2011-11-18,36957.77
117253,12,95,2011-11-25,36875.17
117254,12,95,2011-12-02,36495.75
117255,12,95,2011-12-09,38401.54
117256,12,95,2011-12-16,40188.99
117257,12,95,2011-12-23,39713.33
117258,12,95,2011-12-30,37219.75
117259,12,95,2012-01-06,42623.86
117260,12,95,2012-01-13,37185.11
117261,12,95,2012-01-20,37582.1
117262,12,95,2012-01-27,39295.91
117263,12,95,2012-02-03,42146.73
117264,12,95,2012-02-10,41574.67
117265,12,95,2012-02-17,43212.17
117266,12,95,2012-02-24,41333.36
117267,12,95,2012-03-02,45456.57
117268,12,95,2012-03-09,45314.9
117269,12,95,2012-03-16,44931.76
117270,12,95,2012-03-23,43717.74
117271,12,95,2012-03-30,44884.97
117272,12,95,2012-04-06,47626.99
117273,12,95,2012-04-13,43363.06
117274,12,95,2012-04-20,42203.54
117275,12,95,2012-04-27,46126.74
117276,12,95,2012-05-04,50277.37
117277,12,95,2012-05-11,45189.37
117278,12,95,2012-05-18,46534.25
117279,12,95,2012-05-25,45516.17
117280,12,95,2012-06-01,44318.95
117281,12,95,2012-06-08,50147.07
117282,12,95,2012-06-15,45962.08
117283,12,95,2012-06-22,45328.97
117284,12,95,2012-06-29,46150.75
117285,12,95,2012-07-06,47940.78
117286,12,95,2012-07-13,43374.75
117287,12,95,2012-07-20,42229.4
117288,12,95,2012-07-27,42308.0
117289,12,95,2012-08-03,45823.2
117290,12,95,2012-08-10,46250.11
117291,12,95,2012-08-17,42542.14
117292,12,95,2012-08-24,41924.34
117293,12,95,2012-08-31,44697.32
117294,12,95,2012-09-07,45886.08
117295,12,95,2012-09-14,41895.35
117296,12,95,2012-09-21,41986.87
117297,12,95,2012-09-28,40130.19
117298,12,95,2012-10-05,43400.63
117299,12,95,2012-10-12,39038.64
117300,12,95,2012-10-19,37322.29
117301,12,95,2012-10-26,36971.46
