,Store,Dept,Date,Weekly_Sales
69620,8,7,2010-02-05,16528.54
69621,8,7,2010-02-12,16800.35
69622,8,7,2010-02-19,17430.76
69623,8,7,2010-02-26,13654.27
69624,8,7,2010-03-05,15422.52
69625,8,7,2010-03-12,16112.02
69626,8,7,2010-03-19,15535.04
69627,8,7,2010-03-26,12511.22
69628,8,7,2010-04-02,17272.29
69629,8,7,2010-04-09,17502.35
69630,8,7,2010-04-16,16355.24
69631,8,7,2010-04-23,14853.71
69632,8,7,2010-04-30,14318.89
69633,8,7,2010-05-07,14426.87
69634,8,7,2010-05-14,12098.34
69635,8,7,2010-05-21,16573.2
69636,8,7,2010-05-28,23023.59
69637,8,7,2010-06-04,35854.66
69638,8,7,2010-06-11,24781.55
69639,8,7,2010-06-18,21885.65
69640,8,7,2010-06-25,21276.7
69641,8,7,2010-07-02,18779.24
69642,8,7,2010-07-09,15096.41
69643,8,7,2010-07-16,16870.24
69644,8,7,2010-07-23,16605.1
69645,8,7,2010-07-30,15445.07
69646,8,7,2010-08-06,16216.63
69647,8,7,2010-08-13,13624.57
69648,8,7,2010-08-20,13582.4
69649,8,7,2010-08-27,11657.43
69650,8,7,2010-09-03,15144.09
69651,8,7,2010-09-10,14509.03
69652,8,7,2010-09-17,13191.15
69653,8,7,2010-09-24,13287.57
69654,8,7,2010-10-01,11892.68
69655,8,7,2010-10-08,12749.06
69656,8,7,2010-10-15,13160.88
69657,8,7,2010-10-22,15345.0
69658,8,7,2010-10-29,12386.21
69659,8,7,2010-11-05,14578.41
69660,8,7,2010-11-12,18082.54
69661,8,7,2010-11-19,18064.26
69662,8,7,2010-11-26,54219.77
69663,8,7,2010-12-03,36550.78
69664,8,7,2010-12-10,51568.58
69665,8,7,2010-12-17,78274.09
69666,8,7,2010-12-24,119510.23
69667,8,7,2010-12-31,14469.02
69668,8,7,2011-01-07,11318.01
69669,8,7,2011-01-14,10208.86
69670,8,7,2011-01-21,11025.4
69671,8,7,2011-01-28,10045.71
69672,8,7,2011-02-04,11687.27
69673,8,7,2011-02-11,14139.99
69674,8,7,2011-02-18,19772.35
69675,8,7,2011-02-25,15353.98
69676,8,7,2011-03-04,16617.21
69677,8,7,2011-03-11,16869.85
69678,8,7,2011-03-18,21302.54
69679,8,7,2011-03-25,14522.13
69680,8,7,2011-04-01,17182.0
69681,8,7,2011-04-08,16847.09
69682,8,7,2011-04-15,14254.17
69683,8,7,2011-04-22,21056.26
69684,8,7,2011-04-29,14547.38
69685,8,7,2011-05-06,13505.37
69686,8,7,2011-05-13,16138.87
69687,8,7,2011-05-20,14650.08
69688,8,7,2011-05-27,25557.96
69689,8,7,2011-06-03,34393.84
69690,8,7,2011-06-10,26948.22
69691,8,7,2011-06-17,30152.27
69692,8,7,2011-06-24,30344.08
69693,8,7,2011-07-01,21349.32
69694,8,7,2011-07-08,20345.2
69695,8,7,2011-07-15,16692.6
69696,8,7,2011-07-22,16091.18
69697,8,7,2011-07-29,15413.34
69698,8,7,2011-08-05,13042.5
69699,8,7,2011-08-12,14388.37
69700,8,7,2011-08-19,12272.34
69701,8,7,2011-08-26,10300.65
69702,8,7,2011-09-02,13352.13
69703,8,7,2011-09-09,13041.37
69704,8,7,2011-09-16,14135.06
69705,8,7,2011-09-23,12300.52
69706,8,7,2011-09-30,11172.2
69707,8,7,2011-10-07,12894.41
69708,8,7,2011-10-14,14367.23
69709,8,7,2011-10-21,18569.71
69710,8,7,2011-10-28,16760.11
69711,8,7,2011-11-04,17597.34
69712,8,7,2011-11-11,24128.34
69713,8,7,2011-11-18,21358.48
69714,8,7,2011-11-25,59299.07
69715,8,7,2011-12-02,32851.35
69716,8,7,2011-12-09,41113.57
69717,8,7,2011-12-16,61954.44
69718,8,7,2011-12-23,106506.75
69719,8,7,2011-12-30,30160.42
69720,8,7,2012-01-06,10669.32
69721,8,7,2012-01-13,9266.31
69722,8,7,2012-01-20,9333.43
69723,8,7,2012-01-27,9213.57
69724,8,7,2012-02-03,12678.65
69725,8,7,2012-02-10,16461.89
69726,8,7,2012-02-17,14662.32
69727,8,7,2012-02-24,16070.75
69728,8,7,2012-03-02,15156.44
69729,8,7,2012-03-09,13759.64
69730,8,7,2012-03-16,19864.88
69731,8,7,2012-03-23,13667.48
69732,8,7,2012-03-30,18837.31
69733,8,7,2012-04-06,20843.09
69734,8,7,2012-04-13,18664.25
69735,8,7,2012-04-20,14569.8
69736,8,7,2012-04-27,16577.77
69737,8,7,2012-05-04,17244.16
69738,8,7,2012-05-11,17581.8
69739,8,7,2012-05-18,16625.05
69740,8,7,2012-05-25,24414.68
69741,8,7,2012-06-01,30795.83
69742,8,7,2012-06-08,25822.3
69743,8,7,2012-06-15,23248.14
69744,8,7,2012-06-22,23684.94
69745,8,7,2012-06-29,26736.42
69746,8,7,2012-07-06,22862.99
69747,8,7,2012-07-13,19934.06
69748,8,7,2012-07-20,18901.83
69749,8,7,2012-07-27,16826.01
69750,8,7,2012-08-03,16502.59
69751,8,7,2012-08-10,17611.95
69752,8,7,2012-08-17,13392.98
69753,8,7,2012-08-24,15694.0
69754,8,7,2012-08-31,14853.84
69755,8,7,2012-09-07,14026.67
69756,8,7,2012-09-14,17151.7
69757,8,7,2012-09-21,17389.7
69758,8,7,2012-09-28,17020.45
69759,8,7,2012-10-05,17579.98
69760,8,7,2012-10-12,18084.24
69761,8,7,2012-10-19,16433.23
69762,8,7,2012-10-26,18736.83
