,Store,Dept,Date,Weekly_Sales
194189,20,56,2010-02-05,1890.5
194190,20,56,2010-02-12,1531.4
194191,20,56,2010-02-19,2046.5
194192,20,56,2010-02-26,1304.44
194193,20,56,2010-03-05,1785.02
194194,20,56,2010-03-12,2862.1
194195,20,56,2010-03-19,4224.61
194196,20,56,2010-03-26,4860.12
194197,20,56,2010-04-02,10184.99
194198,20,56,2010-04-09,8082.09
194199,20,56,2010-04-16,10044.33
194200,20,56,2010-04-23,9456.16
194201,20,56,2010-04-30,12244.38
194202,20,56,2010-05-07,26189.88
194203,20,56,2010-05-14,25786.84
194204,20,56,2010-05-21,19744.82
194205,20,56,2010-05-28,24688.45
194206,20,56,2010-06-04,18888.88
194207,20,56,2010-06-11,10276.95
194208,20,56,2010-06-18,8480.23
194209,20,56,2010-06-25,6979.01
194210,20,56,2010-07-02,6760.2
194211,20,56,2010-07-09,3644.94
194212,20,56,2010-07-16,2510.56
194213,20,56,2010-07-23,2036.04
194214,20,56,2010-07-30,1685.66
194215,20,56,2010-08-06,1907.51
194216,20,56,2010-08-13,2048.77
194217,20,56,2010-08-20,1873.52
194218,20,56,2010-08-27,2235.62
194219,20,56,2010-09-03,3340.44
194220,20,56,2010-09-10,4060.27
194221,20,56,2010-09-17,3731.43
194222,20,56,2010-09-24,4030.58
194223,20,56,2010-10-01,3384.83
194224,20,56,2010-10-08,2572.1
194225,20,56,2010-10-15,1838.09
194226,20,56,2010-10-22,558.0
194227,20,56,2010-10-29,280.7
194228,20,56,2010-11-05,798.11
194229,20,56,2010-11-12,705.07
194230,20,56,2010-11-19,940.4
194231,20,56,2010-11-26,1703.95
194232,20,56,2010-12-03,2455.02
194233,20,56,2010-12-10,3486.58
194234,20,56,2010-12-17,2506.12
194235,20,56,2010-12-24,3851.14
194236,20,56,2010-12-31,348.5
194237,20,56,2011-01-07,223.3
194238,20,56,2011-01-14,237.18
194239,20,56,2011-01-21,279.18
194240,20,56,2011-01-28,394.59
194241,20,56,2011-02-04,1044.31
194242,20,56,2011-02-11,1625.71
194243,20,56,2011-02-18,2755.95
194244,20,56,2011-02-25,2239.46
194245,20,56,2011-03-04,3238.07
194246,20,56,2011-03-11,3459.76
194247,20,56,2011-03-18,4007.21
194248,20,56,2011-03-25,4512.38
194249,20,56,2011-04-01,3806.43
194250,20,56,2011-04-08,5329.71
194251,20,56,2011-04-15,8509.96
194252,20,56,2011-04-22,13907.56
194253,20,56,2011-04-29,12618.42
194254,20,56,2011-05-06,24461.95
194255,20,56,2011-05-13,34792.9
194256,20,56,2011-05-20,15935.65
194257,20,56,2011-05-27,21035.71
194258,20,56,2011-06-03,15147.27
194259,20,56,2011-06-10,7609.62
194260,20,56,2011-06-17,5863.67
194261,20,56,2011-06-24,5197.36
194262,20,56,2011-07-01,3939.99
194263,20,56,2011-07-08,2511.9
194264,20,56,2011-07-15,1465.19
194265,20,56,2011-07-22,906.62
194266,20,56,2011-07-29,1028.1
194267,20,56,2011-08-05,919.23
194268,20,56,2011-08-12,1018.19
194269,20,56,2011-08-19,1576.08
194270,20,56,2011-08-26,1278.49
194271,20,56,2011-09-02,2132.97
194272,20,56,2011-09-09,2128.49
194273,20,56,2011-09-16,1945.1
194274,20,56,2011-09-23,2313.47
194275,20,56,2011-09-30,2409.5
194276,20,56,2011-10-07,2004.73
194277,20,56,2011-10-14,2247.04
194278,20,56,2011-10-21,704.97
194279,20,56,2011-10-28,321.41
194280,20,56,2011-11-04,467.14
194281,20,56,2011-11-11,761.68
194282,20,56,2011-11-18,1001.66
194283,20,56,2011-11-25,1468.42
194284,20,56,2011-12-02,2748.51
194285,20,56,2011-12-09,3457.67
194286,20,56,2011-12-16,3685.85
194287,20,56,2011-12-23,2698.52
194288,20,56,2011-12-30,577.65
194289,20,56,2012-01-06,279.29
194290,20,56,2012-01-13,615.63
194291,20,56,2012-01-20,973.94
194292,20,56,2012-01-27,1050.8
194293,20,56,2012-02-03,1127.59
194294,20,56,2012-02-10,2803.17
194295,20,56,2012-02-17,2688.08
194296,20,56,2012-02-24,1518.93
194297,20,56,2012-03-02,2050.37
194298,20,56,2012-03-09,3943.81
194299,20,56,2012-03-16,6184.43
194300,20,56,2012-03-23,8928.21
194301,20,56,2012-03-30,9062.74
194302,20,56,2012-04-06,14660.51
194303,20,56,2012-04-13,8621.72
194304,20,56,2012-04-20,8515.63
194305,20,56,2012-04-27,4713.7
194306,20,56,2012-05-04,12997.04
194307,20,56,2012-05-11,24687.26
194308,20,56,2012-05-18,29867.94
194309,20,56,2012-05-25,20072.83
194310,20,56,2012-06-01,13411.35
194311,20,56,2012-06-08,12446.08
194312,20,56,2012-06-15,8610.21
194313,20,56,2012-06-22,5617.83
194314,20,56,2012-06-29,4801.68
194315,20,56,2012-07-06,3396.14
194316,20,56,2012-07-13,2205.58
194317,20,56,2012-07-20,1729.27
194318,20,56,2012-07-27,1602.46
194319,20,56,2012-08-03,1399.94
194320,20,56,2012-08-10,1390.61
194321,20,56,2012-08-17,1600.68
194322,20,56,2012-08-24,1815.63
194323,20,56,2012-08-31,2328.64
194324,20,56,2012-09-07,3291.93
194325,20,56,2012-09-14,3418.39
194326,20,56,2012-09-21,3598.11
194327,20,56,2012-09-28,3140.02
194328,20,56,2012-10-05,3548.43
194329,20,56,2012-10-12,2185.31
194330,20,56,2012-10-19,1420.96
194331,20,56,2012-10-26,590.64
