,Store,Dept,Date,Weekly_Sales
207010,21,98,2010-02-05,118.25
207011,21,98,2010-02-12,152.75
207012,21,98,2010-02-19,18.0
207013,21,98,2010-02-26,0.0
207014,21,98,2010-03-12,82.5
207015,21,98,2010-03-19,55.0
207016,21,98,2010-03-26,90.25
207017,21,98,2010-04-02,181.0
207018,21,98,2010-04-09,29.75
207019,21,98,2010-04-16,4.37
207020,21,98,2010-04-23,32.95
207021,21,98,2010-04-30,29.6
207022,21,98,2010-05-07,5.76
207023,21,98,2010-05-14,2.88
207024,21,98,2010-05-21,1.89
207025,21,98,2010-05-28,-10.21
207026,21,98,2010-06-18,55.0
207027,21,98,2010-06-25,-5.0
207028,21,98,2010-08-06,5.0
207029,21,98,2010-09-17,-1.0
207030,21,98,2010-10-01,44.0
207031,21,98,2010-10-08,147.5
207032,21,98,2010-10-15,296.25
207033,21,98,2010-10-22,284.5
207034,21,98,2010-10-29,265.0
207035,21,98,2010-11-05,30.0
207036,21,98,2010-11-12,50.0
207037,21,98,2010-11-19,153.38
207038,21,98,2010-11-26,243.13
207039,21,98,2010-12-03,-3.37
207040,21,98,2010-12-10,133.25
207041,21,98,2010-12-17,428.75
207042,21,98,2010-12-24,13.61
207043,21,98,2010-12-31,22.5
207044,21,98,2011-01-07,12.5
207045,21,98,2011-01-14,15.0
207046,21,98,2011-01-21,0.0
207047,21,98,2011-01-28,156.75
207048,21,98,2011-02-11,23.5
207049,21,98,2011-02-18,63.75
207050,21,98,2011-02-25,1.11
207051,21,98,2011-03-11,66.0
207052,21,98,2011-03-18,33.0
207053,21,98,2011-03-25,2.75
207054,21,98,2011-04-15,31.0
207055,21,98,2011-04-22,262.75
207056,21,98,2011-04-29,94.13
207057,21,98,2011-05-06,4.18
207058,21,98,2011-05-20,152.44
207059,21,98,2011-05-27,1449.91
207060,21,98,2011-06-03,97.1
207061,21,98,2011-06-10,143.47
207062,21,98,2011-06-17,36.51
207063,21,98,2011-06-24,57.88
207064,21,98,2011-07-01,248.84
207065,21,98,2011-07-08,20.86
207066,21,98,2011-07-29,0.04
207067,21,98,2011-08-12,122.18
207068,21,98,2011-08-19,20.86
207069,21,98,2011-08-26,28.04
207070,21,98,2011-09-09,0.02
207071,21,98,2011-09-23,97.25
207072,21,98,2011-09-30,221.53
207073,21,98,2011-10-07,249.37
207074,21,98,2011-10-14,73.81
207075,21,98,2011-10-21,82.38
207076,21,98,2011-10-28,117.55
207077,21,98,2011-11-04,77.31
207078,21,98,2011-11-11,205.94
207079,21,98,2011-11-18,703.5
207080,21,98,2011-11-25,323.5
207081,21,98,2011-12-02,321.41
207082,21,98,2011-12-09,454.51
207083,21,98,2011-12-16,597.83
207084,21,98,2011-12-23,387.5
207085,21,98,2011-12-30,80.56
207086,21,98,2012-01-06,32.5
207087,21,98,2012-01-13,46.46
207088,21,98,2012-01-20,105.56
207089,21,98,2012-01-27,155.18
207090,21,98,2012-02-03,108.48
207091,21,98,2012-02-10,168.18
207092,21,98,2012-02-17,10.11
207093,21,98,2012-02-24,18.07
207094,21,98,2012-03-02,4.76
207095,21,98,2012-03-09,33.43
207096,21,98,2012-03-16,69.71
207097,21,98,2012-03-23,275.16
207098,21,98,2012-03-30,223.4
207099,21,98,2012-04-06,342.26
207100,21,98,2012-04-13,64.82
207101,21,98,2012-04-20,7.74
207102,21,98,2012-04-27,29.24
207103,21,98,2012-05-04,26.8
207104,21,98,2012-05-11,142.54
207105,21,98,2012-05-18,32.64
207106,21,98,2012-05-25,19.46
207107,21,98,2012-06-01,34.0
207108,21,98,2012-06-08,29.92
207109,21,98,2012-06-15,34.68
207110,21,98,2012-06-22,36.98
207111,21,98,2012-06-29,33.8
207112,21,98,2012-07-06,57.96
207113,21,98,2012-07-13,33.52
207114,21,98,2012-07-20,37.42
207115,21,98,2012-07-27,66.7
207116,21,98,2012-08-03,15.0
207117,21,98,2012-08-10,119.08
207118,21,98,2012-08-17,123.26
207119,21,98,2012-08-24,98.54
207120,21,98,2012-08-31,68.64
207121,21,98,2012-09-07,62.76
207122,21,98,2012-09-14,61.5
207123,21,98,2012-09-21,114.9
207124,21,98,2012-09-28,103.62
207125,21,98,2012-10-05,45.46
207126,21,98,2012-10-12,37.06
207127,21,98,2012-10-19,34.82
207128,21,98,2012-10-26,28.12
