,Store,Dept,Date,Weekly_Sales
158179,17,6,2010-02-05,3775.38
158180,17,6,2010-02-12,4976.49
158181,17,6,2010-02-19,6771.34
158182,17,6,2010-02-26,4950.49
158183,17,6,2010-03-05,6268.54
158184,17,6,2010-03-12,3983.38
158185,17,6,2010-03-19,5222.17
158186,17,6,2010-03-26,4884.64
158187,17,6,2010-04-02,5008.39
158188,17,6,2010-04-09,4503.58
158189,17,6,2010-04-16,7297.91
158190,17,6,2010-04-23,6390.58
158191,17,6,2010-04-30,6406.29
158192,17,6,2010-05-07,5914.53
158193,17,6,2010-05-14,9772.24
158194,17,6,2010-05-21,5290.59
158195,17,6,2010-05-28,9784.13
158196,17,6,2010-06-04,7464.59
158197,17,6,2010-06-11,4784.53
158198,17,6,2010-06-18,5876.14
158199,17,6,2010-06-25,8954.97
158200,17,6,2010-07-02,6919.43
158201,17,6,2010-07-09,7467.15
158202,17,6,2010-07-16,7187.82
158203,17,6,2010-07-23,11422.93
158204,17,6,2010-07-30,10221.6
158205,17,6,2010-08-06,7707.68
158206,17,6,2010-08-13,7341.66
158207,17,6,2010-08-20,7377.93
158208,17,6,2010-08-27,5943.09
158209,17,6,2010-09-03,5272.57
158210,17,6,2010-09-10,9706.66
158211,17,6,2010-09-17,4555.18
158212,17,6,2010-09-24,7498.48
158213,17,6,2010-10-01,7940.11
158214,17,6,2010-10-08,6880.52
158215,17,6,2010-10-15,5643.64
158216,17,6,2010-10-22,4658.9
158217,17,6,2010-10-29,5997.1
158218,17,6,2010-11-05,3373.57
158219,17,6,2010-11-12,5263.8
158220,17,6,2010-11-19,4895.32
158221,17,6,2010-11-26,24830.01
158222,17,6,2010-12-03,5370.77
158223,17,6,2010-12-10,9752.28
158224,17,6,2010-12-17,15397.5
158225,17,6,2010-12-24,26147.26
158226,17,6,2010-12-31,4483.03
158227,17,6,2011-01-07,3966.68
158228,17,6,2011-01-14,3540.2
158229,17,6,2011-01-21,4548.82
158230,17,6,2011-01-28,2562.94
158231,17,6,2011-02-04,2601.98
158232,17,6,2011-02-11,5455.28
158233,17,6,2011-02-18,5676.7
158234,17,6,2011-02-25,4501.16
158235,17,6,2011-03-04,5639.03
158236,17,6,2011-03-11,5216.26
158237,17,6,2011-03-18,4888.18
158238,17,6,2011-03-25,3967.21
158239,17,6,2011-04-01,4995.09
158240,17,6,2011-04-08,5830.87
158241,17,6,2011-04-15,7577.95
158242,17,6,2011-04-22,4120.27
158243,17,6,2011-04-29,7416.73
158244,17,6,2011-05-06,6555.04
158245,17,6,2011-05-13,6422.98
158246,17,6,2011-05-20,6050.89
158247,17,6,2011-05-27,9688.4
158248,17,6,2011-06-03,4862.65
158249,17,6,2011-06-10,5326.72
158250,17,6,2011-06-17,7242.95
158251,17,6,2011-06-24,8486.37
158252,17,6,2011-07-01,5023.14
158253,17,6,2011-07-08,4704.64
158254,17,6,2011-07-15,4018.42
158255,17,6,2011-07-22,7467.04
158256,17,6,2011-07-29,5277.52
158257,17,6,2011-08-05,7679.02
158258,17,6,2011-08-12,4473.46
158259,17,6,2011-08-19,3834.7
158260,17,6,2011-08-26,4076.68
158261,17,6,2011-09-02,5682.57
158262,17,6,2011-09-09,5493.9
158263,17,6,2011-09-16,4795.33
158264,17,6,2011-09-23,5669.15
158265,17,6,2011-09-30,5119.89
158266,17,6,2011-10-07,3145.86
158267,17,6,2011-10-14,4718.36
158268,17,6,2011-10-21,3045.73
158269,17,6,2011-10-28,4537.64
158270,17,6,2011-11-04,2889.56
158271,17,6,2011-11-11,2989.74
158272,17,6,2011-11-18,2766.33
158273,17,6,2011-11-25,24197.61
158274,17,6,2011-12-02,4641.29
158275,17,6,2011-12-09,4633.43
158276,17,6,2011-12-16,6300.63
158277,17,6,2011-12-23,15686.57
158278,17,6,2011-12-30,5032.0
158279,17,6,2012-01-06,3516.44
158280,17,6,2012-01-13,4162.81
158281,17,6,2012-01-20,2195.25
158282,17,6,2012-01-27,1799.56
158283,17,6,2012-02-03,3905.1
158284,17,6,2012-02-10,2886.48
158285,17,6,2012-02-17,5572.54
158286,17,6,2012-02-24,4302.53
158287,17,6,2012-03-02,4917.77
158288,17,6,2012-03-09,4852.63
158289,17,6,2012-03-16,3074.29
158290,17,6,2012-03-23,3097.54
158291,17,6,2012-03-30,3891.75
158292,17,6,2012-04-06,2814.89
158293,17,6,2012-04-13,3682.72
158294,17,6,2012-04-20,3506.42
158295,17,6,2012-04-27,3228.59
158296,17,6,2012-05-04,5141.62
158297,17,6,2012-05-11,5213.76
158298,17,6,2012-05-18,9668.21
158299,17,6,2012-05-25,8403.61
158300,17,6,2012-06-01,5156.08
158301,17,6,2012-06-08,4089.9
158302,17,6,2012-06-15,3773.42
158303,17,6,2012-06-22,7603.82
158304,17,6,2012-06-29,5504.11
158305,17,6,2012-07-06,6404.86
158306,17,6,2012-07-13,6000.92
158307,17,6,2012-07-20,4560.53
158308,17,6,2012-07-27,7575.56
158309,17,6,2012-08-03,4240.82
158310,17,6,2012-08-10,4867.08
158311,17,6,2012-08-17,3868.78
158312,17,6,2012-08-24,4247.26
158313,17,6,2012-08-31,4675.8
158314,17,6,2012-09-07,4793.21
158315,17,6,2012-09-14,6469.41
158316,17,6,2012-09-21,5083.69
158317,17,6,2012-09-28,5614.69
158318,17,6,2012-10-05,4223.97
158319,17,6,2012-10-12,3578.68
158320,17,6,2012-10-19,2884.16
158321,17,6,2012-10-26,2424.53
