,Store,Dept,Date,Weekly_Sales
166868,17,95,2010-02-05,43836.05
166869,17,95,2010-02-12,43523.18
166870,17,95,2010-02-19,39261.2
166871,17,95,2010-02-26,40820.05
166872,17,95,2010-03-05,43743.24
166873,17,95,2010-03-12,40253.34
166874,17,95,2010-03-19,41387.61
166875,17,95,2010-03-26,41257.78
166876,17,95,2010-04-02,43855.56
166877,17,95,2010-04-09,36393.29
166878,17,95,2010-04-16,39768.19
166879,17,95,2010-04-23,53908.37
166880,17,95,2010-04-30,45852.58
166881,17,95,2010-05-07,52180.29
166882,17,95,2010-05-14,49922.21
166883,17,95,2010-05-21,50061.99
166884,17,95,2010-05-28,57582.65
166885,17,95,2010-06-04,54202.53
166886,17,95,2010-06-11,52302.44
166887,17,95,2010-06-18,55768.64
166888,17,95,2010-06-25,58614.99
166889,17,95,2010-07-02,68665.19
166890,17,95,2010-07-09,53155.58
166891,17,95,2010-07-16,52141.65
166892,17,95,2010-07-23,54177.99
166893,17,95,2010-07-30,51190.03
166894,17,95,2010-08-06,50698.9
166895,17,95,2010-08-13,45153.88
166896,17,95,2010-08-20,44705.31
166897,17,95,2010-08-27,44910.55
166898,17,95,2010-09-03,49055.19
166899,17,95,2010-09-10,59819.99
166900,17,95,2010-09-17,49002.06
166901,17,95,2010-09-24,52457.74
166902,17,95,2010-10-01,54795.08
166903,17,95,2010-10-08,51496.08
166904,17,95,2010-10-15,47059.3
166905,17,95,2010-10-22,44368.59
166906,17,95,2010-10-29,44278.98
166907,17,95,2010-11-05,43752.22
166908,17,95,2010-11-12,43534.54
166909,17,95,2010-11-19,42222.48
166910,17,95,2010-11-26,32734.15
166911,17,95,2010-12-03,43806.07
166912,17,95,2010-12-10,44244.31
166913,17,95,2010-12-17,43767.1
166914,17,95,2010-12-24,48112.46
166915,17,95,2010-12-31,29462.93
166916,17,95,2011-01-07,47126.56
166917,17,95,2011-01-14,42524.72
166918,17,95,2011-01-21,43907.33
166919,17,95,2011-01-28,43968.0
166920,17,95,2011-02-04,52085.11
166921,17,95,2011-02-11,47827.35
166922,17,95,2011-02-18,43883.53
166923,17,95,2011-02-25,44744.8
166924,17,95,2011-03-04,49332.0
166925,17,95,2011-03-11,46083.77
166926,17,95,2011-03-18,44457.95
166927,17,95,2011-03-25,42690.12
166928,17,95,2011-04-01,44452.06
166929,17,95,2011-04-08,45532.49
166930,17,95,2011-04-15,40438.48
166931,17,95,2011-04-22,48112.39
166932,17,95,2011-04-29,40731.59
166933,17,95,2011-05-06,52138.18
166934,17,95,2011-05-13,50151.42
166935,17,95,2011-05-20,51207.11
166936,17,95,2011-05-27,52321.17
166937,17,95,2011-06-03,52340.66
166938,17,95,2011-06-10,50985.08
166939,17,95,2011-06-17,52162.75
166940,17,95,2011-06-24,56138.86
166941,17,95,2011-07-01,59435.11
166942,17,95,2011-07-08,59050.1
166943,17,95,2011-07-15,55698.51
166944,17,95,2011-07-22,58334.84
166945,17,95,2011-07-29,56796.33
166946,17,95,2011-08-05,52301.54
166947,17,95,2011-08-12,47527.17
166948,17,95,2011-08-19,46379.05
166949,17,95,2011-08-26,48183.09
166950,17,95,2011-09-02,49286.59
166951,17,95,2011-09-09,55518.77
166952,17,95,2011-09-16,53435.85
166953,17,95,2011-09-23,51258.44
166954,17,95,2011-09-30,51190.16
166955,17,95,2011-10-07,52599.36
166956,17,95,2011-10-14,49708.62
166957,17,95,2011-10-21,50605.34
166958,17,95,2011-10-28,50056.99
166959,17,95,2011-11-04,49591.16
166960,17,95,2011-11-11,48840.71
166961,17,95,2011-11-18,49004.5
166962,17,95,2011-11-25,43512.27
166963,17,95,2011-12-02,47251.54
166964,17,95,2011-12-09,47404.89
166965,17,95,2011-12-16,47872.2
166966,17,95,2011-12-23,52099.3
166967,17,95,2011-12-30,33279.03
166968,17,95,2012-01-06,57895.34
166969,17,95,2012-01-13,49253.94
166970,17,95,2012-01-20,49816.02
166971,17,95,2012-01-27,47807.72
166972,17,95,2012-02-03,54247.84
166973,17,95,2012-02-10,51053.13
166974,17,95,2012-02-17,47285.1
166975,17,95,2012-02-24,48857.75
166976,17,95,2012-03-02,52965.7
166977,17,95,2012-03-09,53062.29
166978,17,95,2012-03-16,51097.18
166979,17,95,2012-03-23,49834.61
166980,17,95,2012-03-30,51089.59
166981,17,95,2012-04-06,56208.95
166982,17,95,2012-04-13,43796.44
166983,17,95,2012-04-20,58740.86
166984,17,95,2012-04-27,54461.19
166985,17,95,2012-05-04,57307.49
166986,17,95,2012-05-11,57585.86
166987,17,95,2012-05-18,58952.29
166988,17,95,2012-05-25,64658.55
166989,17,95,2012-06-01,57641.26
166990,17,95,2012-06-08,60495.97
166991,17,95,2012-06-15,59296.4
166992,17,95,2012-06-22,62814.69
166993,17,95,2012-06-29,62864.03
166994,17,95,2012-07-06,74015.14
166995,17,95,2012-07-13,64180.29
166996,17,95,2012-07-20,60405.51
166997,17,95,2012-07-27,58319.02
166998,17,95,2012-08-03,60320.8
166999,17,95,2012-08-10,55624.01
167000,17,95,2012-08-17,51634.51
167001,17,95,2012-08-24,52610.65
167002,17,95,2012-08-31,52380.23
167003,17,95,2012-09-07,64839.21
167004,17,95,2012-09-14,60561.99
167005,17,95,2012-09-21,58451.47
167006,17,95,2012-09-28,60960.16
167007,17,95,2012-10-05,59819.71
167008,17,95,2012-10-12,53982.64
167009,17,95,2012-10-19,54216.34
167010,17,95,2012-10-26,51697.72
