,Store,Dept,Date,Weekly_Sales
274324,28,71,2010-02-05,13825.5
274325,28,71,2010-02-12,12845.92
274326,28,71,2010-02-19,12831.5
274327,28,71,2010-02-26,13128.92
274328,28,71,2010-03-05,11639.5
274329,28,71,2010-03-12,9597.97
274330,28,71,2010-03-19,8461.83
274331,28,71,2010-03-26,8024.54
274332,28,71,2010-04-02,9018.67
274333,28,71,2010-04-09,6268.78
274334,28,71,2010-04-16,7174.06
274335,28,71,2010-04-23,7262.54
274336,28,71,2010-04-30,10404.18
274337,28,71,2010-05-07,5834.46
274338,28,71,2010-05-14,5770.0
274339,28,71,2010-05-21,6165.26
274340,28,71,2010-05-28,4873.54
274341,28,71,2010-06-04,7078.5
274342,28,71,2010-06-11,7763.12
274343,28,71,2010-06-18,6785.9
274344,28,71,2010-06-25,6263.18
274345,28,71,2010-07-02,5740.48
274346,28,71,2010-07-09,6475.02
274347,28,71,2010-07-16,6858.04
274348,28,71,2010-07-23,5585.1
274349,28,71,2010-07-30,6388.04
274350,28,71,2010-08-06,8423.77
274351,28,71,2010-08-13,5319.78
274352,28,71,2010-08-20,7269.8
274353,28,71,2010-08-27,6647.04
274354,28,71,2010-09-03,8067.95
274355,28,71,2010-09-10,5339.74
274356,28,71,2010-09-17,7384.22
274357,28,71,2010-09-24,4415.64
274358,28,71,2010-10-01,6166.48
274359,28,71,2010-10-08,7487.92
274360,28,71,2010-10-15,6684.2
274361,28,71,2010-10-22,6297.08
274362,28,71,2010-10-29,6233.54
274363,28,71,2010-11-05,7528.04
274364,28,71,2010-11-12,6231.74
274365,28,71,2010-11-19,6158.92
274366,28,71,2010-11-26,11256.08
274367,28,71,2010-12-03,7201.66
274368,28,71,2010-12-10,6204.9
274369,28,71,2010-12-17,6118.48
274370,28,71,2010-12-24,8741.98
274371,28,71,2010-12-31,6318.48
274372,28,71,2011-01-07,5576.54
274373,28,71,2011-01-14,5295.16
274374,28,71,2011-01-21,4931.68
274375,28,71,2011-01-28,7235.54
274376,28,71,2011-02-04,13196.08
274377,28,71,2011-02-11,11239.02
274378,28,71,2011-02-18,12281.36
274379,28,71,2011-02-25,10283.06
274380,28,71,2011-03-04,10320.74
274381,28,71,2011-03-11,9626.72
274382,28,71,2011-03-18,6420.66
274383,28,71,2011-03-25,8341.73
274384,28,71,2011-04-01,6861.4
274385,28,71,2011-04-08,6741.35
274386,28,71,2011-04-15,6613.39
274387,28,71,2011-04-22,5811.74
274388,28,71,2011-04-29,7787.21
274389,28,71,2011-05-06,7844.37
274390,28,71,2011-05-13,6184.7
274391,28,71,2011-05-20,7194.75
274392,28,71,2011-05-27,5460.58
274393,28,71,2011-06-03,6239.2
274394,28,71,2011-06-10,7173.85
274395,28,71,2011-06-17,6665.21
274396,28,71,2011-06-24,4776.55
274397,28,71,2011-07-01,6052.43
274398,28,71,2011-07-08,5430.56
274399,28,71,2011-07-15,6006.69
274400,28,71,2011-07-22,6791.22
274401,28,71,2011-07-29,6922.23
274402,28,71,2011-08-05,7629.08
274403,28,71,2011-08-12,5684.56
274404,28,71,2011-08-19,7738.94
274405,28,71,2011-08-26,4731.13
274406,28,71,2011-09-02,7572.37
274407,28,71,2011-09-09,5271.21
274408,28,71,2011-09-16,3462.87
274409,28,71,2011-09-23,4699.95
274410,28,71,2011-09-30,4941.64
274411,28,71,2011-10-07,5934.87
274412,28,71,2011-10-14,4798.18
274413,28,71,2011-10-21,4523.54
274414,28,71,2011-10-28,4653.72
274415,28,71,2011-11-04,4802.83
274416,28,71,2011-11-11,5515.44
274417,28,71,2011-11-18,4706.28
274418,28,71,2011-11-25,11006.91
274419,28,71,2011-12-02,6750.34
274420,28,71,2011-12-09,5668.83
274421,28,71,2011-12-16,3531.43
274422,28,71,2011-12-23,6669.87
274423,28,71,2011-12-30,4660.99
274424,28,71,2012-01-06,6192.78
274425,28,71,2012-01-13,4945.48
274426,28,71,2012-01-20,5017.81
274427,28,71,2012-01-27,5576.65
274428,28,71,2012-02-03,9345.43
274429,28,71,2012-02-10,12495.73
274430,28,71,2012-02-17,11644.87
274431,28,71,2012-02-24,8331.0
274432,28,71,2012-03-02,7493.72
274433,28,71,2012-03-09,9926.01
274434,28,71,2012-03-16,7718.17
274435,28,71,2012-03-23,6996.73
274436,28,71,2012-03-30,4197.06
274437,28,71,2012-04-06,6397.3
274438,28,71,2012-04-13,3976.2
274439,28,71,2012-04-20,4941.05
274440,28,71,2012-04-27,6480.29
274441,28,71,2012-05-04,5981.59
274442,28,71,2012-05-11,5057.82
274443,28,71,2012-05-18,4890.21
274444,28,71,2012-05-25,5696.69
274445,28,71,2012-06-01,5384.0
274446,28,71,2012-06-08,6157.9
274447,28,71,2012-06-15,4932.11
274448,28,71,2012-06-22,5262.68
274449,28,71,2012-06-29,6390.78
274450,28,71,2012-07-06,6638.47
274451,28,71,2012-07-13,4963.86
274452,28,71,2012-07-20,5913.56
274453,28,71,2012-07-27,5260.46
274454,28,71,2012-08-03,7711.27
274455,28,71,2012-08-10,7052.89
274456,28,71,2012-08-17,8002.54
274457,28,71,2012-08-24,4337.69
274458,28,71,2012-08-31,5829.0
274459,28,71,2012-09-07,6853.83
274460,28,71,2012-09-14,4539.19
274461,28,71,2012-09-21,5137.17
274462,28,71,2012-09-28,4378.01
274463,28,71,2012-10-05,5969.98
274464,28,71,2012-10-12,4878.72
274465,28,71,2012-10-19,3881.74
274466,28,71,2012-10-26,4962.61
