,Store,Dept,Date,Weekly_Sales
308254,32,33,2010-02-05,3286.07
308255,32,33,2010-02-12,3440.17
308256,32,33,2010-02-19,3238.89
308257,32,33,2010-02-26,2755.88
308258,32,33,2010-03-05,3987.16
308259,32,33,2010-03-12,3474.0
308260,32,33,2010-03-19,3339.89
308261,32,33,2010-03-26,3296.14
308262,32,33,2010-04-02,4411.5
308263,32,33,2010-04-09,3517.38
308264,32,33,2010-04-16,3642.71
308265,32,33,2010-04-23,3438.75
308266,32,33,2010-04-30,3341.92
308267,32,33,2010-05-07,3207.5
308268,32,33,2010-05-14,2943.25
308269,32,33,2010-05-21,3484.28
308270,32,33,2010-05-28,4144.0
308271,32,33,2010-06-04,3870.96
308272,32,33,2010-06-11,4216.25
308273,32,33,2010-06-18,2802.0
308274,32,33,2010-06-25,2553.75
308275,32,33,2010-07-02,3030.75
308276,32,33,2010-07-09,2265.8
308277,32,33,2010-07-16,2726.75
308278,32,33,2010-07-23,3617.2
308279,32,33,2010-07-30,3172.5
308280,32,33,2010-08-06,4492.97
308281,32,33,2010-08-13,3631.01
308282,32,33,2010-08-20,5196.12
308283,32,33,2010-08-27,4082.85
308284,32,33,2010-09-03,3404.36
308285,32,33,2010-09-10,3058.39
308286,32,33,2010-09-17,2770.42
308287,32,33,2010-09-24,3340.69
308288,32,33,2010-10-01,3146.77
308289,32,33,2010-10-08,3250.62
308290,32,33,2010-10-15,4089.67
308291,32,33,2010-10-22,4331.7
308292,32,33,2010-10-29,4738.97
308293,32,33,2010-11-05,3650.25
308294,32,33,2010-11-12,4448.12
308295,32,33,2010-11-19,5856.42
308296,32,33,2010-11-26,10574.15
308297,32,33,2010-12-03,5032.48
308298,32,33,2010-12-10,6872.42
308299,32,33,2010-12-17,9037.32
308300,32,33,2010-12-24,10077.25
308301,32,33,2010-12-31,2217.8
308302,32,33,2011-01-07,2526.04
308303,32,33,2011-01-14,3330.1
308304,32,33,2011-01-21,2864.66
308305,32,33,2011-01-28,2061.37
308306,32,33,2011-02-04,3664.66
308307,32,33,2011-02-11,4263.46
308308,32,33,2011-02-18,3786.34
308309,32,33,2011-02-25,3044.39
308310,32,33,2011-03-04,3753.78
308311,32,33,2011-03-11,3117.42
308312,32,33,2011-03-18,3217.42
308313,32,33,2011-03-25,3539.4
308314,32,33,2011-04-01,3508.68
308315,32,33,2011-04-08,3391.14
308316,32,33,2011-04-15,3515.19
308317,32,33,2011-04-22,4033.23
308318,32,33,2011-04-29,3677.88
308319,32,33,2011-05-06,2889.38
308320,32,33,2011-05-13,2944.76
308321,32,33,2011-05-20,3398.89
308322,32,33,2011-05-27,3546.32
308323,32,33,2011-06-03,3903.1
308324,32,33,2011-06-10,4203.09
308325,32,33,2011-06-17,3869.02
308326,32,33,2011-06-24,3575.27
308327,32,33,2011-07-01,3658.73
308328,32,33,2011-07-08,3634.82
308329,32,33,2011-07-15,2826.79
308330,32,33,2011-07-22,3539.02
308331,32,33,2011-07-29,3743.96
308332,32,33,2011-08-05,4687.78
308333,32,33,2011-08-12,4566.7
308334,32,33,2011-08-19,5327.26
308335,32,33,2011-08-26,4844.97
308336,32,33,2011-09-02,3524.43
308337,32,33,2011-09-09,3187.18
308338,32,33,2011-09-16,4087.18
308339,32,33,2011-09-23,2965.9
308340,32,33,2011-09-30,3486.77
308341,32,33,2011-10-07,3491.16
308342,32,33,2011-10-14,4581.27
308343,32,33,2011-10-21,3565.36
308344,32,33,2011-10-28,5083.28
308345,32,33,2011-11-04,4507.76
308346,32,33,2011-11-11,3997.31
308347,32,33,2011-11-18,4696.67
308348,32,33,2011-11-25,8642.25
308349,32,33,2011-12-02,4297.9
308350,32,33,2011-12-09,6775.88
308351,32,33,2011-12-16,7997.28
308352,32,33,2011-12-23,10994.11
308353,32,33,2011-12-30,3070.07
308354,32,33,2012-01-06,2215.29
308355,32,33,2012-01-13,2337.62
308356,32,33,2012-01-20,2521.59
308357,32,33,2012-01-27,1622.49
308358,32,33,2012-02-03,1960.96
308359,32,33,2012-02-10,3649.51
308360,32,33,2012-02-17,3231.57
308361,32,33,2012-02-24,2604.93
308362,32,33,2012-03-02,3258.98
308363,32,33,2012-03-09,3431.76
308364,32,33,2012-03-16,3651.07
308365,32,33,2012-03-23,4006.33
308366,32,33,2012-03-30,2887.23
308367,32,33,2012-04-06,4369.79
308368,32,33,2012-04-13,3206.26
308369,32,33,2012-04-20,2429.75
308370,32,33,2012-04-27,2516.38
308371,32,33,2012-05-04,2656.24
308372,32,33,2012-05-11,3073.47
308373,32,33,2012-05-18,3154.82
308374,32,33,2012-05-25,3146.8
308375,32,33,2012-06-01,2768.75
308376,32,33,2012-06-08,3271.83
308377,32,33,2012-06-15,3010.23
308378,32,33,2012-06-22,2508.15
308379,32,33,2012-06-29,2129.62
308380,32,33,2012-07-06,3087.27
308381,32,33,2012-07-13,3083.02
308382,32,33,2012-07-20,2972.02
308383,32,33,2012-07-27,3362.94
308384,32,33,2012-08-03,3889.53
308385,32,33,2012-08-10,4786.54
308386,32,33,2012-08-17,6052.69
308387,32,33,2012-08-24,4745.63
308388,32,33,2012-08-31,3026.04
308389,32,33,2012-09-07,2688.09
308390,32,33,2012-09-14,2746.17
308391,32,33,2012-09-21,3292.98
308392,32,33,2012-09-28,2892.45
308393,32,33,2012-10-05,5292.41
308394,32,33,2012-10-12,5203.74
308395,32,33,2012-10-19,5003.76
308396,32,33,2012-10-26,4066.76
