,Store,Dept,Date,Weekly_Sales
115483,12,79,2010-02-05,52268.55
115484,12,79,2010-02-12,48627.38
115485,12,79,2010-02-19,48118.22
115486,12,79,2010-02-26,52883.4
115487,12,79,2010-03-05,52392.75
115488,12,79,2010-03-12,47400.4
115489,12,79,2010-03-19,43811.58
115490,12,79,2010-03-26,44250.2
115491,12,79,2010-04-02,46437.64
115492,12,79,2010-04-09,48155.8
115493,12,79,2010-04-16,43820.84
115494,12,79,2010-04-23,45457.04
115495,12,79,2010-04-30,44969.17
115496,12,79,2010-05-07,47102.52
115497,12,79,2010-05-14,43696.04
115498,12,79,2010-05-21,46689.43
115499,12,79,2010-05-28,42590.6
115500,12,79,2010-06-04,44485.68
115501,12,79,2010-06-11,42572.58
115502,12,79,2010-06-18,40616.81
115503,12,79,2010-06-25,41163.65
115504,12,79,2010-07-02,45001.63
115505,12,79,2010-07-09,43337.84
115506,12,79,2010-07-16,42833.54
115507,12,79,2010-07-23,42358.32
115508,12,79,2010-07-30,42089.51
115509,12,79,2010-08-06,43985.98
115510,12,79,2010-08-13,41718.81
115511,12,79,2010-08-20,41424.8
115512,12,79,2010-08-27,40933.16
115513,12,79,2010-09-03,45965.68
115514,12,79,2010-09-10,40452.01
115515,12,79,2010-09-17,41923.74
115516,12,79,2010-09-24,40307.74
115517,12,79,2010-10-01,40863.68
115518,12,79,2010-10-08,41536.15
115519,12,79,2010-10-15,40524.27
115520,12,79,2010-10-22,39948.38
115521,12,79,2010-10-29,37808.09
115522,12,79,2010-11-05,42263.12
115523,12,79,2010-11-12,40019.94
115524,12,79,2010-11-19,37625.28
115525,12,79,2010-11-26,39990.58
115526,12,79,2010-12-03,37044.7
115527,12,79,2010-12-10,39606.72
115528,12,79,2010-12-17,37158.88
115529,12,79,2010-12-24,43506.54
115530,12,79,2010-12-31,33028.37
115531,12,79,2011-01-07,41889.6
115532,12,79,2011-01-14,37891.81
115533,12,79,2011-01-21,38034.66
115534,12,79,2011-01-28,39296.6
115535,12,79,2011-02-04,47538.25
115536,12,79,2011-02-11,47170.55
115537,12,79,2011-02-18,45674.38
115538,12,79,2011-02-25,48697.87
115539,12,79,2011-03-04,49095.99
115540,12,79,2011-03-11,47089.97
115541,12,79,2011-03-18,44988.94
115542,12,79,2011-03-25,43725.0
115543,12,79,2011-04-01,46147.34
115544,12,79,2011-04-08,44137.69
115545,12,79,2011-04-15,46982.32
115546,12,79,2011-04-22,42601.1
115547,12,79,2011-04-29,37115.74
115548,12,79,2011-05-06,45163.48
115549,12,79,2011-05-13,41343.54
115550,12,79,2011-05-20,41798.39
115551,12,79,2011-05-27,41801.99
115552,12,79,2011-06-03,44476.57
115553,12,79,2011-06-10,45019.77
115554,12,79,2011-06-17,43648.2
115555,12,79,2011-06-24,41346.29
115556,12,79,2011-07-01,41688.86
115557,12,79,2011-07-08,43267.1
115558,12,79,2011-07-15,41080.42
115559,12,79,2011-07-22,41697.97
115560,12,79,2011-07-29,40731.76
115561,12,79,2011-08-05,41928.21
115562,12,79,2011-08-12,44942.29
115563,12,79,2011-08-19,42415.78
115564,12,79,2011-08-26,44035.49
115565,12,79,2011-09-02,42693.69
115566,12,79,2011-09-09,42243.08
115567,12,79,2011-09-16,41170.22
115568,12,79,2011-09-23,40834.84
115569,12,79,2011-09-30,37722.72
115570,12,79,2011-10-07,42821.29
115571,12,79,2011-10-14,41507.49
115572,12,79,2011-10-21,39559.94
115573,12,79,2011-10-28,40048.17
115574,12,79,2011-11-04,39179.02
115575,12,79,2011-11-11,41430.98
115576,12,79,2011-11-18,39733.58
115577,12,79,2011-11-25,44491.63
115578,12,79,2011-12-02,38393.11
115579,12,79,2011-12-09,41218.32
115580,12,79,2011-12-16,39316.98
115581,12,79,2011-12-23,43080.67
115582,12,79,2011-12-30,35697.62
115583,12,79,2012-01-06,42481.49
115584,12,79,2012-01-13,39509.39
115585,12,79,2012-01-20,43440.75
115586,12,79,2012-01-27,41985.76
115587,12,79,2012-02-03,50934.92
115588,12,79,2012-02-10,51302.48
115589,12,79,2012-02-17,50406.9
115590,12,79,2012-02-24,50582.85
115591,12,79,2012-03-02,54923.84
115592,12,79,2012-03-09,49293.84
115593,12,79,2012-03-16,46454.63
115594,12,79,2012-03-23,46866.29
115595,12,79,2012-03-30,45653.97
115596,12,79,2012-04-06,46143.51
115597,12,79,2012-04-13,48291.83
115598,12,79,2012-04-20,43965.09
115599,12,79,2012-04-27,43447.8
115600,12,79,2012-05-04,45215.03
115601,12,79,2012-05-11,42743.99
115602,12,79,2012-05-18,42446.03
115603,12,79,2012-05-25,43947.17
115604,12,79,2012-06-01,45424.85
115605,12,79,2012-06-08,46516.25
115606,12,79,2012-06-15,43455.16
115607,12,79,2012-06-22,41583.63
115608,12,79,2012-06-29,43441.04
115609,12,79,2012-07-06,44426.23
115610,12,79,2012-07-13,43969.96
115611,12,79,2012-07-20,42400.06
115612,12,79,2012-07-27,38433.85
115613,12,79,2012-08-03,44460.4
115614,12,79,2012-08-10,44478.4
115615,12,79,2012-08-17,44522.55
115616,12,79,2012-08-24,42785.72
115617,12,79,2012-08-31,41916.55
115618,12,79,2012-09-07,45034.82
115619,12,79,2012-09-14,41551.92
115620,12,79,2012-09-21,39803.33
115621,12,79,2012-09-28,40992.7
115622,12,79,2012-10-05,42922.9
115623,12,79,2012-10-12,42466.03
115624,12,79,2012-10-19,40232.8
115625,12,79,2012-10-26,40426.56
