,Store,Dept,Date,Weekly_Sales
81484,9,22,2010-02-05,5086.27
81485,9,22,2010-02-12,6161.22
81486,9,22,2010-02-19,4282.0
81487,9,22,2010-02-26,5633.56
81488,9,22,2010-03-05,5209.72
81489,9,22,2010-03-12,4885.31
81490,9,22,2010-03-19,3807.68
81491,9,22,2010-03-26,3396.35
81492,9,22,2010-04-02,3129.92
81493,9,22,2010-04-09,3422.82
81494,9,22,2010-04-16,2593.91
81495,9,22,2010-04-23,3400.85
81496,9,22,2010-04-30,2668.78
81497,9,22,2010-05-07,3786.3
81498,9,22,2010-05-14,2964.0
81499,9,22,2010-05-21,4025.8
81500,9,22,2010-05-28,4751.34
81501,9,22,2010-06-04,3111.8
81502,9,22,2010-06-11,3622.21
81503,9,22,2010-06-18,4762.7
81504,9,22,2010-06-25,3315.57
81505,9,22,2010-07-02,4491.81
81506,9,22,2010-07-09,3897.51
81507,9,22,2010-07-16,4631.07
81508,9,22,2010-07-23,3727.45
81509,9,22,2010-07-30,4172.9
81510,9,22,2010-08-06,3955.76
81511,9,22,2010-08-13,4683.73
81512,9,22,2010-08-20,5346.24
81513,9,22,2010-08-27,4695.78
81514,9,22,2010-09-03,3823.59
81515,9,22,2010-09-10,3439.99
81516,9,22,2010-09-17,3369.84
81517,9,22,2010-09-24,3995.49
81518,9,22,2010-10-01,5528.59
81519,9,22,2010-10-08,4696.42
81520,9,22,2010-10-15,4577.56
81521,9,22,2010-10-22,3885.21
81522,9,22,2010-10-29,3959.73
81523,9,22,2010-11-05,4873.09
81524,9,22,2010-11-12,4675.26
81525,9,22,2010-11-19,5062.34
81526,9,22,2010-11-26,12979.66
81527,9,22,2010-12-03,4898.18
81528,9,22,2010-12-10,7934.69
81529,9,22,2010-12-17,8133.6
81530,9,22,2010-12-24,9936.37
81531,9,22,2010-12-31,4830.51
81532,9,22,2011-01-07,4886.98
81533,9,22,2011-01-14,4200.03
81534,9,22,2011-01-21,4164.68
81535,9,22,2011-01-28,3912.9
81536,9,22,2011-02-04,3804.66
81537,9,22,2011-02-11,4870.15
81538,9,22,2011-02-18,6063.59
81539,9,22,2011-02-25,4956.89
81540,9,22,2011-03-04,4545.95
81541,9,22,2011-03-11,5252.48
81542,9,22,2011-03-18,5353.26
81543,9,22,2011-03-25,3131.39
81544,9,22,2011-04-01,5175.3
81545,9,22,2011-04-08,4082.27
81546,9,22,2011-04-15,3908.36
81547,9,22,2011-04-22,2660.34
81548,9,22,2011-04-29,3925.73
81549,9,22,2011-05-06,3289.42
81550,9,22,2011-05-13,3694.96
81551,9,22,2011-05-20,3878.91
81552,9,22,2011-05-27,4792.87
81553,9,22,2011-06-03,4449.31
81554,9,22,2011-06-10,4696.55
81555,9,22,2011-06-17,4398.75
81556,9,22,2011-06-24,3872.25
81557,9,22,2011-07-01,4079.15
81558,9,22,2011-07-08,3393.34
81559,9,22,2011-07-15,4860.4
81560,9,22,2011-07-22,3729.55
81561,9,22,2011-07-29,4298.34
81562,9,22,2011-08-05,4507.64
81563,9,22,2011-08-12,4520.22
81564,9,22,2011-08-19,5307.65
81565,9,22,2011-08-26,4288.67
81566,9,22,2011-09-02,3738.48
81567,9,22,2011-09-09,5013.54
81568,9,22,2011-09-16,4085.2
81569,9,22,2011-09-23,3634.34
81570,9,22,2011-09-30,4125.81
81571,9,22,2011-10-07,5908.6
81572,9,22,2011-10-14,3395.26
81573,9,22,2011-10-21,4066.47
81574,9,22,2011-10-28,4648.8
81575,9,22,2011-11-04,5301.94
81576,9,22,2011-11-11,6018.15
81577,9,22,2011-11-18,3834.5
81578,9,22,2011-11-25,11171.04
81579,9,22,2011-12-02,6560.96
81580,9,22,2011-12-09,7341.83
81581,9,22,2011-12-16,7243.77
81582,9,22,2011-12-23,11203.12
81583,9,22,2011-12-30,5250.78
81584,9,22,2012-01-06,4529.26
81585,9,22,2012-01-13,4105.38
81586,9,22,2012-01-20,4724.43
81587,9,22,2012-01-27,5362.36
81588,9,22,2012-02-03,4238.37
81589,9,22,2012-02-10,6306.09
81590,9,22,2012-02-17,6712.69
81591,9,22,2012-02-24,6462.13
81592,9,22,2012-03-02,7387.07
81593,9,22,2012-03-09,5807.46
81594,9,22,2012-03-16,6595.19
81595,9,22,2012-03-23,5068.81
81596,9,22,2012-03-30,5073.58
81597,9,22,2012-04-06,5418.24
81598,9,22,2012-04-13,4197.46
81599,9,22,2012-04-20,4820.46
81600,9,22,2012-04-27,3533.1
81601,9,22,2012-05-04,4488.33
81602,9,22,2012-05-11,4534.35
81603,9,22,2012-05-18,5033.64
81604,9,22,2012-05-25,3668.22
81605,9,22,2012-06-01,5361.52
81606,9,22,2012-06-08,5855.03
81607,9,22,2012-06-15,4017.69
81608,9,22,2012-06-22,5213.38
81609,9,22,2012-06-29,4726.72
81610,9,22,2012-07-06,5946.11
81611,9,22,2012-07-13,4602.15
81612,9,22,2012-07-20,5511.97
81613,9,22,2012-07-27,5443.33
81614,9,22,2012-08-03,6185.0
81615,9,22,2012-08-10,5691.31
81616,9,22,2012-08-17,5111.62
81617,9,22,2012-08-24,6157.92
81618,9,22,2012-08-31,6383.48
81619,9,22,2012-09-07,5754.89
81620,9,22,2012-09-14,5725.01
81621,9,22,2012-09-21,6435.51
81622,9,22,2012-09-28,4761.52
81623,9,22,2012-10-05,8162.75
81624,9,22,2012-10-12,5918.57
81625,9,22,2012-10-19,6447.12
81626,9,22,2012-10-26,5489.69
