,Store,Dept,Date,Weekly_Sales
72167,8,26,2010-02-05,8507.05
72168,8,26,2010-02-12,7811.36
72169,8,26,2010-02-19,9530.26
72170,8,26,2010-02-26,7071.5
72171,8,26,2010-03-05,7103.84
72172,8,26,2010-03-12,5915.96
72173,8,26,2010-03-19,5642.6
72174,8,26,2010-03-26,4640.18
72175,8,26,2010-04-02,6686.2
72176,8,26,2010-04-09,7785.24
72177,8,26,2010-04-16,5981.85
72178,8,26,2010-04-23,5853.6
72179,8,26,2010-04-30,6272.48
72180,8,26,2010-05-07,7519.3
72181,8,26,2010-05-14,5431.06
72182,8,26,2010-05-21,5806.66
72183,8,26,2010-05-28,5529.88
72184,8,26,2010-06-04,5988.68
72185,8,26,2010-06-11,4677.68
72186,8,26,2010-06-18,4345.3
72187,8,26,2010-06-25,4027.88
72188,8,26,2010-07-02,4908.1
72189,8,26,2010-07-09,4725.91
72190,8,26,2010-07-16,3840.49
72191,8,26,2010-07-23,4341.24
72192,8,26,2010-07-30,4446.91
72193,8,26,2010-08-06,4986.67
72194,8,26,2010-08-13,4744.87
72195,8,26,2010-08-20,4679.04
72196,8,26,2010-08-27,6315.96
72197,8,26,2010-09-03,5601.04
72198,8,26,2010-09-10,5304.48
72199,8,26,2010-09-17,6181.21
72200,8,26,2010-09-24,6286.07
72201,8,26,2010-10-01,7409.85
72202,8,26,2010-10-08,8614.73
72203,8,26,2010-10-15,7378.19
72204,8,26,2010-10-22,8034.33
72205,8,26,2010-10-29,8659.05
72206,8,26,2010-11-05,8937.72
72207,8,26,2010-11-12,8916.97
72208,8,26,2010-11-19,7821.85
72209,8,26,2010-11-26,12534.35
72210,8,26,2010-12-03,7152.45
72211,8,26,2010-12-10,9297.44
72212,8,26,2010-12-17,10792.71
72213,8,26,2010-12-24,14182.51
72214,8,26,2010-12-31,3997.94
72215,8,26,2011-01-07,4519.21
72216,8,26,2011-01-14,4506.06
72217,8,26,2011-01-21,5465.13
72218,8,26,2011-01-28,4717.01
72219,8,26,2011-02-04,6906.96
72220,8,26,2011-02-11,7824.23
72221,8,26,2011-02-18,9285.51
72222,8,26,2011-02-25,7878.43
72223,8,26,2011-03-04,7767.76
72224,8,26,2011-03-11,6932.88
72225,8,26,2011-03-18,6742.78
72226,8,26,2011-03-25,6019.49
72227,8,26,2011-04-01,5562.83
72228,8,26,2011-04-08,5220.77
72229,8,26,2011-04-15,7116.76
72230,8,26,2011-04-22,7246.19
72231,8,26,2011-04-29,6603.42
72232,8,26,2011-05-06,6325.7
72233,8,26,2011-05-13,5234.67
72234,8,26,2011-05-20,5274.01
72235,8,26,2011-05-27,6516.91
72236,8,26,2011-06-03,5749.6
72237,8,26,2011-06-10,5524.59
72238,8,26,2011-06-17,6004.7
72239,8,26,2011-06-24,4635.39
72240,8,26,2011-07-01,4905.76
72241,8,26,2011-07-08,5037.6
72242,8,26,2011-07-15,4256.51
72243,8,26,2011-07-22,4457.77
72244,8,26,2011-07-29,4178.1
72245,8,26,2011-08-05,5138.63
72246,8,26,2011-08-12,5292.03
72247,8,26,2011-08-19,6039.8
72248,8,26,2011-08-26,5578.75
72249,8,26,2011-09-02,5211.99
72250,8,26,2011-09-09,5998.6
72251,8,26,2011-09-16,8431.91
72252,8,26,2011-09-23,5343.96
72253,8,26,2011-09-30,4952.54
72254,8,26,2011-10-07,6635.98
72255,8,26,2011-10-14,6971.41
72256,8,26,2011-10-21,7968.69
72257,8,26,2011-10-28,7439.81
72258,8,26,2011-11-04,8129.79
72259,8,26,2011-11-11,7490.62
72260,8,26,2011-11-18,6252.56
72261,8,26,2011-11-25,8657.65
72262,8,26,2011-12-02,6837.98
72263,8,26,2011-12-09,6783.27
72264,8,26,2011-12-16,8523.29
72265,8,26,2011-12-23,12938.49
72266,8,26,2011-12-30,4089.6
72267,8,26,2012-01-06,3860.66
72268,8,26,2012-01-13,4393.86
72269,8,26,2012-01-20,3857.37
72270,8,26,2012-01-27,4810.83
72271,8,26,2012-02-03,6952.42
72272,8,26,2012-02-10,8684.21
72273,8,26,2012-02-17,8432.42
72274,8,26,2012-02-24,7088.3
72275,8,26,2012-03-02,7782.94
72276,8,26,2012-03-09,6033.53
72277,8,26,2012-03-16,6981.14
72278,8,26,2012-03-23,5312.46
72279,8,26,2012-03-30,7178.66
72280,8,26,2012-04-06,7204.21
72281,8,26,2012-04-13,5672.67
72282,8,26,2012-04-20,5646.81
72283,8,26,2012-04-27,5579.71
72284,8,26,2012-05-04,6499.19
72285,8,26,2012-05-11,4467.86
72286,8,26,2012-05-18,4163.38
72287,8,26,2012-05-25,4628.51
72288,8,26,2012-06-01,4004.81
72289,8,26,2012-06-08,4575.9
72290,8,26,2012-06-15,3639.39
72291,8,26,2012-06-22,4315.25
72292,8,26,2012-06-29,3989.48
72293,8,26,2012-07-06,3367.7
72294,8,26,2012-07-13,2948.36
72295,8,26,2012-07-20,3084.54
72296,8,26,2012-07-27,2989.33
72297,8,26,2012-08-03,3403.59
72298,8,26,2012-08-10,3511.67
72299,8,26,2012-08-17,4990.69
72300,8,26,2012-08-24,5332.1
72301,8,26,2012-08-31,4403.82
72302,8,26,2012-09-07,4263.44
72303,8,26,2012-09-14,7440.63
72304,8,26,2012-09-21,5070.11
72305,8,26,2012-09-28,4950.05
72306,8,26,2012-10-05,7718.13
72307,8,26,2012-10-12,7617.28
72308,8,26,2012-10-19,5886.29
72309,8,26,2012-10-26,6238.3
