,Store,Dept,Date,Weekly_Sales
392350,42,11,2010-02-05,914.86
392351,42,11,2010-02-12,892.24
392352,42,11,2010-02-19,695.57
392353,42,11,2010-02-26,852.41
392354,42,11,2010-03-05,929.65
392355,42,11,2010-03-12,799.24
392356,42,11,2010-03-19,922.11
392357,42,11,2010-03-26,758.4
392358,42,11,2010-04-02,768.15
392359,42,11,2010-04-09,917.43
392360,42,11,2010-04-16,907.65
392361,42,11,2010-04-23,830.51
392362,42,11,2010-04-30,930.04
392363,42,11,2010-05-07,899.49
392364,42,11,2010-05-14,758.17
392365,42,11,2010-05-21,793.72
392366,42,11,2010-05-28,717.44
392367,42,11,2010-06-04,1156.81
392368,42,11,2010-06-11,1221.99
392369,42,11,2010-06-18,733.86
392370,42,11,2010-06-25,956.18
392371,42,11,2010-07-02,1134.4
392372,42,11,2010-07-09,939.39
392373,42,11,2010-07-16,1318.94
392374,42,11,2010-07-23,1433.25
392375,42,11,2010-07-30,843.53
392376,42,11,2010-08-06,867.42
392377,42,11,2010-08-13,1005.86
392378,42,11,2010-08-20,816.66
392379,42,11,2010-08-27,879.7
392380,42,11,2010-09-03,701.3
392381,42,11,2010-09-10,981.58
392382,42,11,2010-09-17,751.14
392383,42,11,2010-09-24,840.22
392384,42,11,2010-10-01,747.08
392385,42,11,2010-10-08,795.79
392386,42,11,2010-10-15,687.89
392387,42,11,2010-10-22,923.8
392388,42,11,2010-10-29,731.97
392389,42,11,2010-11-05,983.67
392390,42,11,2010-11-12,1285.7
392391,42,11,2010-11-19,1046.58
392392,42,11,2010-11-26,1351.38
392393,42,11,2010-12-03,1459.68
392394,42,11,2010-12-10,931.85
392395,42,11,2010-12-17,939.04
392396,42,11,2010-12-24,976.56
392397,42,11,2010-12-31,1738.14
392398,42,11,2011-01-07,1364.03
392399,42,11,2011-01-14,1202.03
392400,42,11,2011-01-21,668.9
392401,42,11,2011-01-28,838.24
392402,42,11,2011-02-04,1738.4
392403,42,11,2011-02-11,1339.47
392404,42,11,2011-02-18,841.79
392405,42,11,2011-02-25,954.46
392406,42,11,2011-03-04,804.78
392407,42,11,2011-03-11,773.27
392408,42,11,2011-03-18,1186.71
392409,42,11,2011-03-25,889.69
392410,42,11,2011-04-01,885.95
392411,42,11,2011-04-08,947.25
392412,42,11,2011-04-15,621.95
392413,42,11,2011-04-22,890.27
392414,42,11,2011-04-29,777.04
392415,42,11,2011-05-06,933.52
392416,42,11,2011-05-13,664.4
392417,42,11,2011-05-20,691.68
392418,42,11,2011-05-27,719.85
392419,42,11,2011-06-03,855.77
392420,42,11,2011-06-10,975.73
392421,42,11,2011-06-17,1028.01
392422,42,11,2011-06-24,993.36
392423,42,11,2011-07-01,1374.95
392424,42,11,2011-07-08,1162.28
392425,42,11,2011-07-15,948.59
392426,42,11,2011-07-22,1103.33
392427,42,11,2011-07-29,822.55
392428,42,11,2011-08-05,1078.49
392429,42,11,2011-08-12,1228.49
392430,42,11,2011-08-19,831.83
392431,42,11,2011-08-26,895.4
392432,42,11,2011-09-02,882.35
392433,42,11,2011-09-09,984.4
392434,42,11,2011-09-16,761.49
392435,42,11,2011-09-23,627.21
392436,42,11,2011-09-30,478.35
392437,42,11,2011-10-07,697.19
392438,42,11,2011-10-14,712.43
392439,42,11,2011-10-21,656.94
392440,42,11,2011-10-28,678.19
392441,42,11,2011-11-04,901.21
392442,42,11,2011-11-11,1467.04
392443,42,11,2011-11-18,1084.45
392444,42,11,2011-11-25,1095.7
392445,42,11,2011-12-02,1328.57
392446,42,11,2011-12-09,2001.04
392447,42,11,2011-12-16,1207.35
392448,42,11,2011-12-23,1197.28
392449,42,11,2011-12-30,1023.76
392450,42,11,2012-01-06,912.49
392451,42,11,2012-01-13,778.04
392452,42,11,2012-01-20,1026.34
392453,42,11,2012-01-27,1008.77
392454,42,11,2012-02-03,796.92
392455,42,11,2012-02-10,1057.4
392456,42,11,2012-02-17,989.07
392457,42,11,2012-02-24,752.61
392458,42,11,2012-03-02,924.27
392459,42,11,2012-03-09,870.46
392460,42,11,2012-03-16,765.83
392461,42,11,2012-03-23,609.86
392462,42,11,2012-03-30,903.36
392463,42,11,2012-04-06,771.77
392464,42,11,2012-04-13,879.22
392465,42,11,2012-04-20,1021.87
392466,42,11,2012-04-27,845.66
392467,42,11,2012-05-04,1040.03
392468,42,11,2012-05-11,913.68
392469,42,11,2012-05-18,1075.76
392470,42,11,2012-05-25,884.45
392471,42,11,2012-06-01,737.58
392472,42,11,2012-06-08,975.02
392473,42,11,2012-06-15,822.84
392474,42,11,2012-06-22,934.23
392475,42,11,2012-06-29,1171.6
392476,42,11,2012-07-06,1243.15
392477,42,11,2012-07-13,1040.69
392478,42,11,2012-07-20,811.02
392479,42,11,2012-07-27,546.27
392480,42,11,2012-08-03,896.3
392481,42,11,2012-08-10,1212.82
392482,42,11,2012-08-17,1134.97
392483,42,11,2012-08-24,1066.64
392484,42,11,2012-08-31,875.05
392485,42,11,2012-09-07,946.65
392486,42,11,2012-09-14,608.88
392487,42,11,2012-09-21,585.47
392488,42,11,2012-09-28,754.96
392489,42,11,2012-10-05,706.03
392490,42,11,2012-10-12,914.56
392491,42,11,2012-10-19,683.35
392492,42,11,2012-10-26,615.05
