,Store,Dept,Date,Weekly_Sales
62007,7,24,2010-02-05,2803.32
62008,7,24,2010-02-12,3079.7
62009,7,24,2010-02-19,2991.22
62010,7,24,2010-02-26,2309.64
62011,7,24,2010-03-05,2484.07
62012,7,24,2010-03-12,2247.72
62013,7,24,2010-03-19,4036.9
62014,7,24,2010-03-26,3243.27
62015,7,24,2010-04-02,3930.88
62016,7,24,2010-04-09,3091.54
62017,7,24,2010-04-16,1607.1
62018,7,24,2010-04-23,1408.98
62019,7,24,2010-04-30,1305.83
62020,7,24,2010-05-07,1084.27
62021,7,24,2010-05-14,965.98
62022,7,24,2010-05-21,1234.94
62023,7,24,2010-05-28,1057.06
62024,7,24,2010-06-04,1689.28
62025,7,24,2010-06-11,1327.8
62026,7,24,2010-06-18,1389.3
62027,7,24,2010-06-25,1992.08
62028,7,24,2010-07-02,1561.31
62029,7,24,2010-07-09,1959.68
62030,7,24,2010-07-16,1522.67
62031,7,24,2010-07-23,1811.37
62032,7,24,2010-07-30,2205.26
62033,7,24,2010-08-06,2236.84
62034,7,24,2010-08-13,2485.56
62035,7,24,2010-08-20,2616.18
62036,7,24,2010-08-27,2821.3
62037,7,24,2010-09-03,1830.62
62038,7,24,2010-09-10,1460.37
62039,7,24,2010-09-17,1693.57
62040,7,24,2010-09-24,1644.01
62041,7,24,2010-10-01,1187.19
62042,7,24,2010-10-08,1647.42
62043,7,24,2010-10-15,1902.12
62044,7,24,2010-10-22,1787.41
62045,7,24,2010-10-29,2476.29
62046,7,24,2010-11-05,1292.65
62047,7,24,2010-11-12,1778.62
62048,7,24,2010-11-19,1999.81
62049,7,24,2010-11-26,5407.55
62050,7,24,2010-12-03,2449.73
62051,7,24,2010-12-10,2642.23
62052,7,24,2010-12-17,3308.94
62053,7,24,2010-12-24,5930.25
62054,7,24,2010-12-31,4384.12
62055,7,24,2011-01-07,2108.96
62056,7,24,2011-01-14,2247.38
62057,7,24,2011-01-21,2261.41
62058,7,24,2011-01-28,2117.41
62059,7,24,2011-02-04,2045.26
62060,7,24,2011-02-11,2476.44
62061,7,24,2011-02-18,2316.57
62062,7,24,2011-02-25,2154.28
62063,7,24,2011-03-04,2525.5
62064,7,24,2011-03-11,3303.89
62065,7,24,2011-03-18,4441.81
62066,7,24,2011-03-25,2775.52
62067,7,24,2011-04-01,2727.59
62068,7,24,2011-04-08,2518.55
62069,7,24,2011-04-15,1302.41
62070,7,24,2011-04-22,1795.87
62071,7,24,2011-04-29,1185.51
62072,7,24,2011-05-06,1156.57
62073,7,24,2011-05-13,1068.37
62074,7,24,2011-05-20,1221.29
62075,7,24,2011-05-27,1305.91
62076,7,24,2011-06-03,1326.16
62077,7,24,2011-06-10,1731.27
62078,7,24,2011-06-17,1837.97
62079,7,24,2011-06-24,2047.67
62080,7,24,2011-07-01,1867.8
62081,7,24,2011-07-08,2396.63
62082,7,24,2011-07-15,2121.69
62083,7,24,2011-07-22,1970.23
62084,7,24,2011-07-29,2425.81
62085,7,24,2011-08-05,2719.89
62086,7,24,2011-08-12,2591.17
62087,7,24,2011-08-19,3767.04
62088,7,24,2011-08-26,3388.74
62089,7,24,2011-09-02,2648.83
62090,7,24,2011-09-09,2494.5
62091,7,24,2011-09-16,2388.86
62092,7,24,2011-09-23,2647.97
62093,7,24,2011-09-30,1890.27
62094,7,24,2011-10-07,3434.54
62095,7,24,2011-10-14,3507.26
62096,7,24,2011-10-21,2747.85
62097,7,24,2011-10-28,2642.96
62098,7,24,2011-11-04,3207.08
62099,7,24,2011-11-11,3601.89
62100,7,24,2011-11-18,2893.95
62101,7,24,2011-11-25,7112.5
62102,7,24,2011-12-02,2877.7
62103,7,24,2011-12-09,4733.22
62104,7,24,2011-12-16,4764.65
62105,7,24,2011-12-23,8200.22
62106,7,24,2011-12-30,5399.29
62107,7,24,2012-01-06,3143.83
62108,7,24,2012-01-13,2430.62
62109,7,24,2012-01-20,3257.42
62110,7,24,2012-01-27,2421.64
62111,7,24,2012-02-03,2589.6
62112,7,24,2012-02-10,3701.4
62113,7,24,2012-02-17,4546.32
62114,7,24,2012-02-24,4748.61
62115,7,24,2012-03-02,3222.08
62116,7,24,2012-03-09,3509.01
62117,7,24,2012-03-16,5094.61
62118,7,24,2012-03-23,3439.9
62119,7,24,2012-03-30,4060.84
62120,7,24,2012-04-06,4254.13
62121,7,24,2012-04-13,3490.23
62122,7,24,2012-04-20,1353.63
62123,7,24,2012-04-27,1421.23
62124,7,24,2012-05-04,1390.72
62125,7,24,2012-05-11,1187.89
62126,7,24,2012-05-18,1206.02
62127,7,24,2012-05-25,1236.67
62128,7,24,2012-06-01,1927.68
62129,7,24,2012-06-08,1829.54
62130,7,24,2012-06-15,1687.65
62131,7,24,2012-06-22,2128.11
62132,7,24,2012-06-29,2201.05
62133,7,24,2012-07-06,2629.29
62134,7,24,2012-07-13,2307.0
62135,7,24,2012-07-20,1900.82
62136,7,24,2012-07-27,2625.4
62137,7,24,2012-08-03,2973.1
62138,7,24,2012-08-10,2707.82
62139,7,24,2012-08-17,4017.17
62140,7,24,2012-08-24,2831.22
62141,7,24,2012-08-31,2871.03
62142,7,24,2012-09-07,2307.85
62143,7,24,2012-09-14,1830.69
62144,7,24,2012-09-21,1567.91
62145,7,24,2012-09-28,2105.75
62146,7,24,2012-10-05,1360.61
62147,7,24,2012-10-12,2447.3
62148,7,24,2012-10-19,2824.08
62149,7,24,2012-10-26,2920.9
