,Store,Dept,Date,Weekly_Sales
376709,40,46,2010-02-05,9556.35
376710,40,46,2010-02-12,9592.26
376711,40,46,2010-02-19,8997.59
376712,40,46,2010-02-26,8036.65
376713,40,46,2010-03-05,8747.31
376714,40,46,2010-03-12,8764.82
376715,40,46,2010-03-19,8369.63
376716,40,46,2010-03-26,8016.97
376717,40,46,2010-04-02,9033.44
376718,40,46,2010-04-09,8593.66
376719,40,46,2010-04-16,9080.85
376720,40,46,2010-04-23,8212.41
376721,40,46,2010-04-30,8634.31
376722,40,46,2010-05-07,9312.27
376723,40,46,2010-05-14,8822.73
376724,40,46,2010-05-21,8699.01
376725,40,46,2010-05-28,11946.36
376726,40,46,2010-06-04,10939.68
376727,40,46,2010-06-11,9183.64
376728,40,46,2010-06-18,9228.79
376729,40,46,2010-06-25,9736.6
376730,40,46,2010-07-02,10136.01
376731,40,46,2010-07-09,12158.72
376732,40,46,2010-07-16,10232.78
376733,40,46,2010-07-23,10085.29
376734,40,46,2010-07-30,8950.93
376735,40,46,2010-08-06,9203.48
376736,40,46,2010-08-13,9715.02
376737,40,46,2010-08-20,8415.72
376738,40,46,2010-08-27,8373.43
376739,40,46,2010-09-03,8348.86
376740,40,46,2010-09-10,7845.48
376741,40,46,2010-09-17,7122.08
376742,40,46,2010-09-24,7099.15
376743,40,46,2010-10-01,8395.77
376744,40,46,2010-10-08,8532.97
376745,40,46,2010-10-15,7760.91
376746,40,46,2010-10-22,7854.07
376747,40,46,2010-10-29,7848.65
376748,40,46,2010-11-05,7305.61
376749,40,46,2010-11-12,7892.62
376750,40,46,2010-11-19,8762.11
376751,40,46,2010-11-26,10899.69
376752,40,46,2010-12-03,10775.87
376753,40,46,2010-12-10,12695.88
376754,40,46,2010-12-17,14266.41
376755,40,46,2010-12-24,25035.75
376756,40,46,2010-12-31,9414.16
376757,40,46,2011-01-07,8666.23
376758,40,46,2011-01-14,7600.21
376759,40,46,2011-01-21,7410.05
376760,40,46,2011-01-28,8548.49
376761,40,46,2011-02-04,7954.24
376762,40,46,2011-02-11,9638.27
376763,40,46,2011-02-18,9768.98
376764,40,46,2011-02-25,9613.1
376765,40,46,2011-03-04,9723.91
376766,40,46,2011-03-11,8195.89
376767,40,46,2011-03-18,9396.09
376768,40,46,2011-03-25,8377.77
376769,40,46,2011-04-01,8761.92
376770,40,46,2011-04-08,9188.73
376771,40,46,2011-04-15,8146.14
376772,40,46,2011-04-22,9428.51
376773,40,46,2011-04-29,8697.26
376774,40,46,2011-05-06,10580.97
376775,40,46,2011-05-13,9869.87
376776,40,46,2011-05-20,10237.41
376777,40,46,2011-05-27,9970.79
376778,40,46,2011-06-03,11457.49
376779,40,46,2011-06-10,10197.06
376780,40,46,2011-06-17,9649.56
376781,40,46,2011-06-24,10844.74
376782,40,46,2011-07-01,10166.49
376783,40,46,2011-07-08,11547.38
376784,40,46,2011-07-15,10819.61
376785,40,46,2011-07-22,10908.14
376786,40,46,2011-07-29,7710.34
376787,40,46,2011-08-05,9665.03
376788,40,46,2011-08-12,9534.45
376789,40,46,2011-08-19,9512.84
376790,40,46,2011-08-26,9196.84
376791,40,46,2011-09-02,8294.86
376792,40,46,2011-09-09,9400.82
376793,40,46,2011-09-16,7843.69
376794,40,46,2011-09-23,8602.92
376795,40,46,2011-09-30,7902.31
376796,40,46,2011-10-07,8373.46
376797,40,46,2011-10-14,8326.09
376798,40,46,2011-10-21,7735.66
376799,40,46,2011-10-28,8191.0
376800,40,46,2011-11-04,7794.58
376801,40,46,2011-11-11,8931.07
376802,40,46,2011-11-18,7660.03
376803,40,46,2011-11-25,9063.29
376804,40,46,2011-12-02,10227.89
376805,40,46,2011-12-09,10523.52
376806,40,46,2011-12-16,13451.84
376807,40,46,2011-12-23,20101.65
376808,40,46,2011-12-30,11856.73
376809,40,46,2012-01-06,7829.0
376810,40,46,2012-01-13,8110.16
376811,40,46,2012-01-20,8077.39
376812,40,46,2012-01-27,6647.02
376813,40,46,2012-02-03,9393.25
376814,40,46,2012-02-10,8774.68
376815,40,46,2012-02-17,9887.56
376816,40,46,2012-02-24,9282.58
376817,40,46,2012-03-02,9251.92
376818,40,46,2012-03-09,9561.96
376819,40,46,2012-03-16,8879.47
376820,40,46,2012-03-23,8533.32
376821,40,46,2012-03-30,8258.63
376822,40,46,2012-04-06,9440.22
376823,40,46,2012-04-13,9018.47
376824,40,46,2012-04-20,9573.59
376825,40,46,2012-04-27,9355.86
376826,40,46,2012-05-04,8455.55
376827,40,46,2012-05-11,8952.43
376828,40,46,2012-05-18,8472.95
376829,40,46,2012-05-25,10313.01
376830,40,46,2012-06-01,11021.77
376831,40,46,2012-06-08,9592.82
376832,40,46,2012-06-15,9153.26
376833,40,46,2012-06-22,11326.06
376834,40,46,2012-06-29,10112.03
376835,40,46,2012-07-06,11093.69
376836,40,46,2012-07-13,11143.47
376837,40,46,2012-07-20,10673.82
376838,40,46,2012-07-27,9146.48
376839,40,46,2012-08-03,9942.83
376840,40,46,2012-08-10,9602.89
376841,40,46,2012-08-17,9499.9
376842,40,46,2012-08-24,9835.3
376843,40,46,2012-08-31,9431.81
376844,40,46,2012-09-07,8652.66
376845,40,46,2012-09-14,7894.14
376846,40,46,2012-09-21,7984.63
376847,40,46,2012-09-28,8978.13
376848,40,46,2012-10-05,8309.13
376849,40,46,2012-10-12,8262.63
376850,40,46,2012-10-19,8260.46
376851,40,46,2012-10-26,8087.91
