,Store,Dept,Date,Weekly_Sales
368190,39,71,2010-02-05,5890.63
368191,39,71,2010-02-12,6191.2
368192,39,71,2010-02-19,5400.28
368193,39,71,2010-02-26,5697.58
368194,39,71,2010-03-05,7077.33
368195,39,71,2010-03-12,6215.15
368196,39,71,2010-03-19,4903.34
368197,39,71,2010-03-26,5394.12
368198,39,71,2010-04-02,4721.78
368199,39,71,2010-04-09,4088.82
368200,39,71,2010-04-16,5577.16
368201,39,71,2010-04-23,4220.7
368202,39,71,2010-04-30,4109.2
368203,39,71,2010-05-07,4554.82
368204,39,71,2010-05-14,5238.2
368205,39,71,2010-05-21,6676.4
368206,39,71,2010-05-28,5426.16
368207,39,71,2010-06-04,5588.06
368208,39,71,2010-06-11,5897.16
368209,39,71,2010-06-18,7179.61
368210,39,71,2010-06-25,4498.42
368211,39,71,2010-07-02,6752.2
368212,39,71,2010-07-09,6903.15
368213,39,71,2010-07-16,7064.48
368214,39,71,2010-07-23,8048.3
368215,39,71,2010-07-30,6606.64
368216,39,71,2010-08-06,8325.76
368217,39,71,2010-08-13,5736.36
368218,39,71,2010-08-20,6770.82
368219,39,71,2010-08-27,6745.32
368220,39,71,2010-09-03,8220.1
368221,39,71,2010-09-10,5350.18
368222,39,71,2010-09-17,5054.86
368223,39,71,2010-09-24,4342.9
368224,39,71,2010-10-01,4000.48
368225,39,71,2010-10-08,4332.42
368226,39,71,2010-10-15,4079.92
368227,39,71,2010-10-22,4656.62
368228,39,71,2010-10-29,4635.12
368229,39,71,2010-11-05,4287.34
368230,39,71,2010-11-12,3229.52
368231,39,71,2010-11-19,4174.3
368232,39,71,2010-11-26,12070.08
368233,39,71,2010-12-03,5033.08
368234,39,71,2010-12-10,4802.22
368235,39,71,2010-12-17,7283.76
368236,39,71,2010-12-24,9910.32
368237,39,71,2010-12-31,5944.1
368238,39,71,2011-01-07,5186.36
368239,39,71,2011-01-14,5096.51
368240,39,71,2011-01-21,6124.36
368241,39,71,2011-01-28,5853.04
368242,39,71,2011-02-04,6126.42
368243,39,71,2011-02-11,5892.4
368244,39,71,2011-02-18,5221.94
368245,39,71,2011-02-25,4576.3
368246,39,71,2011-03-04,6282.86
368247,39,71,2011-03-11,6178.54
368248,39,71,2011-03-18,5339.56
368249,39,71,2011-03-25,5028.77
368250,39,71,2011-04-01,5780.26
368251,39,71,2011-04-08,4146.75
368252,39,71,2011-04-15,4575.83
368253,39,71,2011-04-22,5385.26
368254,39,71,2011-04-29,6421.64
368255,39,71,2011-05-06,5190.37
368256,39,71,2011-05-13,5603.84
368257,39,71,2011-05-20,5428.42
368258,39,71,2011-05-27,5487.45
368259,39,71,2011-06-03,5285.87
368260,39,71,2011-06-10,6443.48
368261,39,71,2011-06-17,6931.64
368262,39,71,2011-06-24,5358.45
368263,39,71,2011-07-01,6150.78
368264,39,71,2011-07-08,6672.53
368265,39,71,2011-07-15,5589.16
368266,39,71,2011-07-22,7742.4
368267,39,71,2011-07-29,6896.17
368268,39,71,2011-08-05,8443.32
368269,39,71,2011-08-12,9106.02
368270,39,71,2011-08-19,8982.29
368271,39,71,2011-08-26,8205.74
368272,39,71,2011-09-02,6447.16
368273,39,71,2011-09-09,8780.74
368274,39,71,2011-09-16,6737.93
368275,39,71,2011-09-23,5221.25
368276,39,71,2011-09-30,6164.02
368277,39,71,2011-10-07,5782.39
368278,39,71,2011-10-14,4755.66
368279,39,71,2011-10-21,5577.64
368280,39,71,2011-10-28,5461.69
368281,39,71,2011-11-04,4627.31
368282,39,71,2011-11-11,6500.24
368283,39,71,2011-11-18,6497.19
368284,39,71,2011-11-25,13874.57
368285,39,71,2011-12-02,6996.59
368286,39,71,2011-12-09,8217.82
368287,39,71,2011-12-16,9068.21
368288,39,71,2011-12-23,13316.63
368289,39,71,2011-12-30,8876.75
368290,39,71,2012-01-06,7365.78
368291,39,71,2012-01-13,6366.11
368292,39,71,2012-01-20,6252.98
368293,39,71,2012-01-27,4277.65
368294,39,71,2012-02-03,5973.39
368295,39,71,2012-02-10,6746.93
368296,39,71,2012-02-17,5551.72
368297,39,71,2012-02-24,6333.26
368298,39,71,2012-03-02,5976.84
368299,39,71,2012-03-09,7777.42
368300,39,71,2012-03-16,7950.59
368301,39,71,2012-03-23,5712.83
368302,39,71,2012-03-30,5782.75
368303,39,71,2012-04-06,7478.32
368304,39,71,2012-04-13,5411.37
368305,39,71,2012-04-20,5717.41
368306,39,71,2012-04-27,5902.53
368307,39,71,2012-05-04,5088.65
368308,39,71,2012-05-11,6412.34
368309,39,71,2012-05-18,6851.09
368310,39,71,2012-05-25,6664.46
368311,39,71,2012-06-01,7861.2
368312,39,71,2012-06-08,8161.09
368313,39,71,2012-06-15,5896.41
368314,39,71,2012-06-22,8605.59
368315,39,71,2012-06-29,7090.14
368316,39,71,2012-07-06,9519.39
368317,39,71,2012-07-13,7110.14
368318,39,71,2012-07-20,8017.37
368319,39,71,2012-07-27,9209.19
368320,39,71,2012-08-03,8013.28
368321,39,71,2012-08-10,10311.06
368322,39,71,2012-08-17,10150.38
368323,39,71,2012-08-24,11284.7
368324,39,71,2012-08-31,8264.87
368325,39,71,2012-09-07,8244.17
368326,39,71,2012-09-14,7125.4
368327,39,71,2012-09-21,6659.5
368328,39,71,2012-09-28,6641.44
368329,39,71,2012-10-05,6659.55
368330,39,71,2012-10-12,6964.56
368331,39,71,2012-10-19,7047.23
368332,39,71,2012-10-26,6218.67
