,Store,Dept,Date,Weekly_Sales
71309,8,20,2010-02-05,3816.23
71310,8,20,2010-02-12,4640.45
71311,8,20,2010-02-19,3658.5
71312,8,20,2010-02-26,4711.84
71313,8,20,2010-03-05,3718.85
71314,8,20,2010-03-12,4511.98
71315,8,20,2010-03-19,3729.24
71316,8,20,2010-03-26,3557.04
71317,8,20,2010-04-02,3162.79
71318,8,20,2010-04-09,1971.58
71319,8,20,2010-04-16,2830.47
71320,8,20,2010-04-23,3346.45
71321,8,20,2010-04-30,2739.44
71322,8,20,2010-05-07,3563.79
71323,8,20,2010-05-14,3783.56
71324,8,20,2010-05-21,3886.57
71325,8,20,2010-05-28,5595.43
71326,8,20,2010-06-04,5154.18
71327,8,20,2010-06-11,4911.17
71328,8,20,2010-06-18,4136.58
71329,8,20,2010-06-25,3562.79
71330,8,20,2010-07-02,5158.86
71331,8,20,2010-07-09,4548.79
71332,8,20,2010-07-16,3485.54
71333,8,20,2010-07-23,3628.24
71334,8,20,2010-07-30,3128.89
71335,8,20,2010-08-06,3779.64
71336,8,20,2010-08-13,3777.74
71337,8,20,2010-08-20,3640.38
71338,8,20,2010-08-27,4883.76
71339,8,20,2010-09-03,4550.54
71340,8,20,2010-09-10,3090.08
71341,8,20,2010-09-17,3078.42
71342,8,20,2010-09-24,3682.05
71343,8,20,2010-10-01,2712.55
71344,8,20,2010-10-08,3730.12
71345,8,20,2010-10-15,3227.67
71346,8,20,2010-10-22,2403.8
71347,8,20,2010-10-29,2905.46
71348,8,20,2010-11-05,2240.07
71349,8,20,2010-11-12,3247.97
71350,8,20,2010-11-19,2887.68
71351,8,20,2010-11-26,4961.82
71352,8,20,2010-12-03,3025.84
71353,8,20,2010-12-10,2363.26
71354,8,20,2010-12-17,3223.25
71355,8,20,2010-12-24,3974.66
71356,8,20,2010-12-31,2005.63
71357,8,20,2011-01-07,2692.57
71358,8,20,2011-01-14,2163.52
71359,8,20,2011-01-21,3658.87
71360,8,20,2011-01-28,2829.7
71361,8,20,2011-02-04,2574.66
71362,8,20,2011-02-11,4313.2
71363,8,20,2011-02-18,3709.49
71364,8,20,2011-02-25,3718.09
71365,8,20,2011-03-04,3171.26
71366,8,20,2011-03-11,3684.09
71367,8,20,2011-03-18,3684.25
71368,8,20,2011-03-25,2737.3
71369,8,20,2011-04-01,3260.05
71370,8,20,2011-04-08,2590.04
71371,8,20,2011-04-15,2897.78
71372,8,20,2011-04-22,3532.07
71373,8,20,2011-04-29,2568.88
71374,8,20,2011-05-06,4202.4
71375,8,20,2011-05-13,3491.51
71376,8,20,2011-05-20,4241.89
71377,8,20,2011-05-27,4489.36
71378,8,20,2011-06-03,3684.72
71379,8,20,2011-06-10,3929.39
71380,8,20,2011-06-17,4817.29
71381,8,20,2011-06-24,4270.08
71382,8,20,2011-07-01,4568.82
71383,8,20,2011-07-08,3983.3
71384,8,20,2011-07-15,3210.8
71385,8,20,2011-07-22,4602.38
71386,8,20,2011-07-29,3806.44
71387,8,20,2011-08-05,3360.94
71388,8,20,2011-08-12,4190.76
71389,8,20,2011-08-19,4194.79
71390,8,20,2011-08-26,4999.16
71391,8,20,2011-09-02,4204.26
71392,8,20,2011-09-09,3276.83
71393,8,20,2011-09-16,3201.31
71394,8,20,2011-09-23,3695.86
71395,8,20,2011-09-30,3253.91
71396,8,20,2011-10-07,3669.73
71397,8,20,2011-10-14,3247.46
71398,8,20,2011-10-21,3194.15
71399,8,20,2011-10-28,2557.72
71400,8,20,2011-11-04,3055.98
71401,8,20,2011-11-11,3618.24
71402,8,20,2011-11-18,3078.13
71403,8,20,2011-11-25,4160.76
71404,8,20,2011-12-02,3171.4
71405,8,20,2011-12-09,3935.87
71406,8,20,2011-12-16,3231.4
71407,8,20,2011-12-23,5107.41
71408,8,20,2011-12-30,4388.32
71409,8,20,2012-01-06,4654.72
71410,8,20,2012-01-13,3386.52
71411,8,20,2012-01-20,3691.38
71412,8,20,2012-01-27,3317.63
71413,8,20,2012-02-03,4729.02
71414,8,20,2012-02-10,5039.95
71415,8,20,2012-02-17,5056.79
71416,8,20,2012-02-24,4584.32
71417,8,20,2012-03-02,5068.67
71418,8,20,2012-03-09,5226.67
71419,8,20,2012-03-16,4181.41
71420,8,20,2012-03-23,3055.63
71421,8,20,2012-03-30,3552.02
71422,8,20,2012-04-06,4272.68
71423,8,20,2012-04-13,2963.68
71424,8,20,2012-04-20,3107.39
71425,8,20,2012-04-27,3597.64
71426,8,20,2012-05-04,3384.81
71427,8,20,2012-05-11,3792.7
71428,8,20,2012-05-18,4409.16
71429,8,20,2012-05-25,4801.54
71430,8,20,2012-06-01,4081.65
71431,8,20,2012-06-08,3857.06
71432,8,20,2012-06-15,4390.25
71433,8,20,2012-06-22,4190.01
71434,8,20,2012-06-29,5476.28
71435,8,20,2012-07-06,4724.22
71436,8,20,2012-07-13,4878.29
71437,8,20,2012-07-20,4865.26
71438,8,20,2012-07-27,4306.48
71439,8,20,2012-08-03,3977.08
71440,8,20,2012-08-10,5087.66
71441,8,20,2012-08-17,4462.05
71442,8,20,2012-08-24,5370.96
71443,8,20,2012-08-31,4463.76
71444,8,20,2012-09-07,4173.45
71445,8,20,2012-09-14,3514.66
71446,8,20,2012-09-21,2928.27
71447,8,20,2012-09-28,3735.83
71448,8,20,2012-10-05,4208.75
71449,8,20,2012-10-12,2680.32
71450,8,20,2012-10-19,2945.16
71451,8,20,2012-10-26,2884.7
