,Store,Dept,Date,Weekly_Sales
316894,33,31,2011-06-10,7.0
316895,33,31,2011-08-05,108.0
316896,33,31,2011-08-12,135.76
316897,33,31,2011-08-19,72.0
316898,33,31,2011-08-26,18.0
316899,33,31,2011-09-02,36.76
316900,33,31,2011-09-09,13.88
316901,33,31,2011-09-30,14.0
316902,33,31,2011-12-16,14.0
316903,33,31,2012-02-24,10.0
316904,33,31,2012-03-09,17.0
316905,33,31,2012-03-16,26.0
316906,33,31,2012-03-23,6.0
316907,33,31,2012-03-30,4.0
316908,33,31,2012-04-27,24.0
316909,33,31,2012-05-18,14.0
316910,33,31,2012-05-25,23.0
316911,33,31,2012-06-08,20.0
316912,33,31,2012-06-15,10.0
316913,33,31,2012-06-22,37.5
316914,33,31,2012-06-29,23.0
316915,33,31,2012-07-06,71.5
316916,33,31,2012-07-13,165.16
316917,33,31,2012-07-20,108.52
316918,33,31,2012-07-27,54.52
316919,33,31,2012-08-03,82.28
316920,33,31,2012-08-10,47.88
316921,33,31,2012-08-17,56.76
316922,33,31,2012-08-24,26.64
316923,33,31,2012-08-31,5.0
316924,33,31,2012-09-07,39.76
316925,33,31,2012-09-14,22.38
316926,33,31,2012-10-12,8.0
