,Store,Dept,Date,Weekly_Sales
285322,29,87,2010-02-05,8979.39
285323,29,87,2010-02-12,8162.53
285324,29,87,2010-02-19,8447.13
285325,29,87,2010-02-26,9487.64
285326,29,87,2010-03-05,9218.0
285327,29,87,2010-03-12,8043.18
285328,29,87,2010-03-19,8347.79
285329,29,87,2010-03-26,7738.6
285330,29,87,2010-04-02,8306.56
285331,29,87,2010-04-09,8480.84
285332,29,87,2010-04-16,8435.55
285333,29,87,2010-04-23,7564.99
285334,29,87,2010-04-30,7573.86
285335,29,87,2010-05-07,6798.48
285336,29,87,2010-05-14,7576.71
285337,29,87,2010-05-21,6706.3
285338,29,87,2010-05-28,8738.14
285339,29,87,2010-06-04,9083.7
285340,29,87,2010-06-11,7926.73
285341,29,87,2010-06-18,7465.83
285342,29,87,2010-06-25,9046.52
285343,29,87,2010-07-02,8759.11
285344,29,87,2010-07-09,9069.77
285345,29,87,2010-07-16,9008.03
285346,29,87,2010-07-23,8903.88
285347,29,87,2010-07-30,11309.04
285348,29,87,2010-08-06,10550.8
285349,29,87,2010-08-13,8684.42
285350,29,87,2010-08-20,8564.81
285351,29,87,2010-08-27,9861.7
285352,29,87,2010-09-03,11111.65
285353,29,87,2010-09-10,8253.38
285354,29,87,2010-09-17,9394.7
285355,29,87,2010-09-24,8528.01
285356,29,87,2010-10-01,9786.21
285357,29,87,2010-10-08,9284.24
285358,29,87,2010-10-15,9255.08
285359,29,87,2010-10-22,8777.1
285360,29,87,2010-10-29,8812.04
285361,29,87,2010-11-05,7992.95
285362,29,87,2010-11-12,9949.51
285363,29,87,2010-11-19,7807.11
285364,29,87,2010-11-26,9692.72
285365,29,87,2010-12-03,8380.43
285366,29,87,2010-12-10,9443.94
285367,29,87,2010-12-17,11848.78
285368,29,87,2010-12-24,15817.86
285369,29,87,2010-12-31,7430.15
285370,29,87,2011-01-07,9209.14
285371,29,87,2011-01-14,6875.52
285372,29,87,2011-01-21,8317.9
285373,29,87,2011-01-28,7404.83
285374,29,87,2011-02-04,9723.1
285375,29,87,2011-02-11,10287.98
285376,29,87,2011-02-18,9901.48
285377,29,87,2011-02-25,7847.49
285378,29,87,2011-03-04,11161.37
285379,29,87,2011-03-11,9330.71
285380,29,87,2011-03-18,8876.5
285381,29,87,2011-03-25,8311.19
285382,29,87,2011-04-01,8150.67
285383,29,87,2011-04-08,9334.6
285384,29,87,2011-04-15,8045.68
285385,29,87,2011-04-22,8786.12
285386,29,87,2011-04-29,8141.31
285387,29,87,2011-05-06,9060.15
285388,29,87,2011-05-13,8409.66
285389,29,87,2011-05-20,7890.43
285390,29,87,2011-05-27,8736.62
285391,29,87,2011-06-03,9938.54
285392,29,87,2011-06-10,9742.69
285393,29,87,2011-06-17,8829.15
285394,29,87,2011-06-24,9604.16
285395,29,87,2011-07-01,9480.26
285396,29,87,2011-07-08,9374.65
285397,29,87,2011-07-15,8426.28
285398,29,87,2011-07-22,8169.8
285399,29,87,2011-07-29,9169.23
285400,29,87,2011-08-05,11411.8
285401,29,87,2011-08-12,9522.8
285402,29,87,2011-08-19,8783.22
285403,29,87,2011-08-26,10266.71
285404,29,87,2011-09-02,13278.56
285405,29,87,2011-09-09,9669.42
285406,29,87,2011-09-16,9075.37
285407,29,87,2011-09-23,8238.97
285408,29,87,2011-09-30,8575.76
285409,29,87,2011-10-07,8403.93
285410,29,87,2011-10-14,9782.44
285411,29,87,2011-10-21,9042.02
285412,29,87,2011-10-28,7067.7
285413,29,87,2011-11-04,12866.44
285414,29,87,2011-11-11,7438.76
285415,29,87,2011-11-18,8838.76
285416,29,87,2011-11-25,11933.01
285417,29,87,2011-12-02,10048.38
285418,29,87,2011-12-09,8742.88
285419,29,87,2011-12-16,11507.4
285420,29,87,2011-12-23,15948.18
285421,29,87,2011-12-30,11260.99
285422,29,87,2012-01-06,8820.34
285423,29,87,2012-01-13,8752.15
285424,29,87,2012-01-20,8129.95
285425,29,87,2012-01-27,7638.88
285426,29,87,2012-02-03,11677.64
285427,29,87,2012-02-10,8973.4
285428,29,87,2012-02-17,8939.98
285429,29,87,2012-02-24,10439.15
285430,29,87,2012-03-02,9913.93
285431,29,87,2012-03-09,8696.35
285432,29,87,2012-03-16,8174.82
285433,29,87,2012-03-23,7480.98
285434,29,87,2012-03-30,8865.87
285435,29,87,2012-04-06,10209.98
285436,29,87,2012-04-13,7711.98
285437,29,87,2012-04-20,8065.74
285438,29,87,2012-04-27,8283.44
285439,29,87,2012-05-04,9501.4
285440,29,87,2012-05-11,8441.08
285441,29,87,2012-05-18,6295.24
285442,29,87,2012-05-25,9217.78
285443,29,87,2012-06-01,9749.7
285444,29,87,2012-06-08,8819.26
285445,29,87,2012-06-15,8485.33
285446,29,87,2012-06-22,9739.46
285447,29,87,2012-06-29,11639.83
285448,29,87,2012-07-06,10925.07
285449,29,87,2012-07-13,9271.34
285450,29,87,2012-07-20,9451.21
285451,29,87,2012-07-27,7608.91
285452,29,87,2012-08-03,9851.16
285453,29,87,2012-08-10,8875.9
285454,29,87,2012-08-17,7364.22
285455,29,87,2012-08-24,10546.76
285456,29,87,2012-08-31,10049.26
285457,29,87,2012-09-07,9655.36
285458,29,87,2012-09-14,7614.44
285459,29,87,2012-09-21,7595.09
285460,29,87,2012-09-28,7213.5
285461,29,87,2012-10-05,9534.57
285462,29,87,2012-10-12,8331.1
285463,29,87,2012-10-19,8850.72
285464,29,87,2012-10-26,8604.29
