,Store,Dept,Date,Weekly_Sales
287533,30,8,2010-02-05,13333.96
287534,30,8,2010-02-12,13331.79
287535,30,8,2010-02-19,12495.44
287536,30,8,2010-02-26,13877.51
287537,30,8,2010-03-05,14164.04
287538,30,8,2010-03-12,13047.11
287539,30,8,2010-03-19,12706.04
287540,30,8,2010-03-26,11851.25
287541,30,8,2010-04-02,12673.12
287542,30,8,2010-04-09,11871.32
287543,30,8,2010-04-16,12807.36
287544,30,8,2010-04-23,12320.54
287545,30,8,2010-04-30,12159.22
287546,30,8,2010-05-07,11866.21
287547,30,8,2010-05-14,12190.81
287548,30,8,2010-05-21,12121.3
287549,30,8,2010-05-28,12030.14
287550,30,8,2010-06-04,11554.17
287551,30,8,2010-06-11,12267.51
287552,30,8,2010-06-18,11779.38
287553,30,8,2010-06-25,12031.42
287554,30,8,2010-07-02,11931.66
287555,30,8,2010-07-09,11165.95
287556,30,8,2010-07-16,11470.57
287557,30,8,2010-07-23,12702.76
287558,30,8,2010-07-30,11887.69
287559,30,8,2010-08-06,11203.79
287560,30,8,2010-08-13,11219.48
287561,30,8,2010-08-20,11251.68
287562,30,8,2010-08-27,11800.25
287563,30,8,2010-09-03,11698.76
287564,30,8,2010-09-10,11782.1
287565,30,8,2010-09-17,11950.45
287566,30,8,2010-09-24,11681.03
287567,30,8,2010-10-01,12128.73
287568,30,8,2010-10-08,12077.17
287569,30,8,2010-10-15,11913.93
287570,30,8,2010-10-22,12065.95
287571,30,8,2010-10-29,11700.35
287572,30,8,2010-11-05,13363.91
287573,30,8,2010-11-12,12160.61
287574,30,8,2010-11-19,11500.67
287575,30,8,2010-11-26,12288.95
287576,30,8,2010-12-03,11542.89
287577,30,8,2010-12-10,11229.67
287578,30,8,2010-12-17,12312.76
287579,30,8,2010-12-24,13162.17
287580,30,8,2010-12-31,10562.44
287581,30,8,2011-01-07,12238.6
287582,30,8,2011-01-14,13029.36
287583,30,8,2011-01-21,12160.52
287584,30,8,2011-01-28,11728.81
287585,30,8,2011-02-04,13752.49
287586,30,8,2011-02-11,11661.49
287587,30,8,2011-02-18,11797.68
287588,30,8,2011-02-25,11441.53
287589,30,8,2011-03-04,11616.17
287590,30,8,2011-03-11,11975.98
287591,30,8,2011-03-18,11046.51
287592,30,8,2011-03-25,11847.32
287593,30,8,2011-04-01,11625.96
287594,30,8,2011-04-08,11959.73
287595,30,8,2011-04-15,10914.0
287596,30,8,2011-04-22,11824.43
287597,30,8,2011-04-29,11087.8
287598,30,8,2011-05-06,11846.73
287599,30,8,2011-05-13,11878.25
287600,30,8,2011-05-20,11245.47
287601,30,8,2011-05-27,11586.11
287602,30,8,2011-06-03,10709.59
287603,30,8,2011-06-10,11198.38
287604,30,8,2011-06-17,11226.85
287605,30,8,2011-06-24,11708.08
287606,30,8,2011-07-01,11619.46
287607,30,8,2011-07-08,10884.15
287608,30,8,2011-07-15,10165.23
287609,30,8,2011-07-22,11739.75
287610,30,8,2011-07-29,11023.45
287611,30,8,2011-08-05,11777.06
287612,30,8,2011-08-12,11169.0
287613,30,8,2011-08-19,11187.8
287614,30,8,2011-08-26,9285.28
287615,30,8,2011-09-02,10358.8
287616,30,8,2011-09-09,9381.49
287617,30,8,2011-09-16,10613.04
287618,30,8,2011-09-23,9905.73
287619,30,8,2011-09-30,10732.62
287620,30,8,2011-10-07,10761.82
287621,30,8,2011-10-14,10816.32
287622,30,8,2011-10-21,11161.99
287623,30,8,2011-10-28,10654.53
287624,30,8,2011-11-04,11495.28
287625,30,8,2011-11-11,11321.13
287626,30,8,2011-11-18,10952.98
287627,30,8,2011-11-25,10931.72
287628,30,8,2011-12-02,10860.69
287629,30,8,2011-12-09,11493.35
287630,30,8,2011-12-16,11574.21
287631,30,8,2011-12-23,12286.39
287632,30,8,2011-12-30,9724.97
287633,30,8,2012-01-06,11420.24
287634,30,8,2012-01-13,11491.81
287635,30,8,2012-01-20,11589.16
287636,30,8,2012-01-27,11597.93
287637,30,8,2012-02-03,11736.58
287638,30,8,2012-02-10,12045.04
287639,30,8,2012-02-17,10508.06
287640,30,8,2012-02-24,11361.27
287641,30,8,2012-03-02,12185.31
287642,30,8,2012-03-09,12549.04
287643,30,8,2012-03-16,11670.64
287644,30,8,2012-03-23,11897.37
287645,30,8,2012-03-30,11811.95
287646,30,8,2012-04-06,11934.83
287647,30,8,2012-04-13,11978.13
287648,30,8,2012-04-20,12327.02
287649,30,8,2012-04-27,11183.17
287650,30,8,2012-05-04,12161.26
287651,30,8,2012-05-11,12108.92
287652,30,8,2012-05-18,12218.97
287653,30,8,2012-05-25,12209.33
287654,30,8,2012-06-01,11067.99
287655,30,8,2012-06-08,11102.5
287656,30,8,2012-06-15,12117.65
287657,30,8,2012-06-22,12034.62
287658,30,8,2012-06-29,11385.04
287659,30,8,2012-07-06,10641.75
287660,30,8,2012-07-13,11546.87
287661,30,8,2012-07-20,11655.7
287662,30,8,2012-07-27,11808.29
287663,30,8,2012-08-03,11596.18
287664,30,8,2012-08-10,11170.9
287665,30,8,2012-08-17,10983.03
287666,30,8,2012-08-24,11555.2
287667,30,8,2012-08-31,12582.51
287668,30,8,2012-09-07,11813.51
287669,30,8,2012-09-14,12680.15
287670,30,8,2012-09-21,12883.96
287671,30,8,2012-09-28,12501.63
287672,30,8,2012-10-05,12392.72
287673,30,8,2012-10-12,12232.48
287674,30,8,2012-10-19,12139.78
287675,30,8,2012-10-26,12860.53
