,Store,Dept,Date,Weekly_Sales
302071,31,83,2010-02-05,9863.08
302072,31,83,2010-02-12,10789.52
302073,31,83,2010-02-19,9648.71
302074,31,83,2010-02-26,8401.69
302075,31,83,2010-03-05,8718.52
302076,31,83,2010-03-12,9156.42
302077,31,83,2010-03-19,8133.65
302078,31,83,2010-03-26,7752.71
302079,31,83,2010-04-02,10093.17
302080,31,83,2010-04-09,8559.14
302081,31,83,2010-04-16,9005.55
302082,31,83,2010-04-23,7640.65
302083,31,83,2010-04-30,6173.37
302084,31,83,2010-05-07,7823.22
302085,31,83,2010-05-14,6829.9
302086,31,83,2010-05-21,6815.83
302087,31,83,2010-05-28,6467.35
302088,31,83,2010-06-04,7270.53
302089,31,83,2010-06-11,8388.01
302090,31,83,2010-06-18,8134.18
302091,31,83,2010-06-25,7108.06
302092,31,83,2010-07-02,8659.8
302093,31,83,2010-07-09,9690.22
302094,31,83,2010-07-16,9170.31
302095,31,83,2010-07-23,8736.49
302096,31,83,2010-07-30,7279.11
302097,31,83,2010-08-06,7900.35
302098,31,83,2010-08-13,9381.77
302099,31,83,2010-08-20,8192.35
302100,31,83,2010-08-27,7295.82
302101,31,83,2010-09-03,7200.99
302102,31,83,2010-09-10,9319.16
302103,31,83,2010-09-17,8666.48
302104,31,83,2010-09-24,6408.78
302105,31,83,2010-10-01,5910.81
302106,31,83,2010-10-08,7834.25
302107,31,83,2010-10-15,8943.79
302108,31,83,2010-10-22,7180.3
302109,31,83,2010-10-29,5716.46
302110,31,83,2010-11-05,6295.35
302111,31,83,2010-11-12,8122.38
302112,31,83,2010-11-19,7221.86
302113,31,83,2010-11-26,5916.93
302114,31,83,2010-12-03,7100.69
302115,31,83,2010-12-10,8171.86
302116,31,83,2010-12-17,8579.06
302117,31,83,2010-12-24,9000.36
302118,31,83,2010-12-31,6952.29
302119,31,83,2011-01-07,9612.03
302120,31,83,2011-01-14,10381.93
302121,31,83,2011-01-21,9580.42
302122,31,83,2011-01-28,8161.71
302123,31,83,2011-02-04,9730.14
302124,31,83,2011-02-11,10083.77
302125,31,83,2011-02-18,10607.27
302126,31,83,2011-02-25,8932.14
302127,31,83,2011-03-04,8487.28
302128,31,83,2011-03-11,9882.64
302129,31,83,2011-03-18,10462.35
302130,31,83,2011-03-25,8093.86
302131,31,83,2011-04-01,7466.55
302132,31,83,2011-04-08,9603.56
302133,31,83,2011-04-15,10470.61
302134,31,83,2011-04-22,9406.26
302135,31,83,2011-04-29,7418.84
302136,31,83,2011-05-06,7131.25
302137,31,83,2011-05-13,9134.21
302138,31,83,2011-05-20,7991.94
302139,31,83,2011-05-27,7927.76
302140,31,83,2011-06-03,6865.29
302141,31,83,2011-06-10,7990.32
302142,31,83,2011-06-17,8695.51
302143,31,83,2011-06-24,8168.14
302144,31,83,2011-07-01,6522.47
302145,31,83,2011-07-08,7746.87
302146,31,83,2011-07-15,8241.25
302147,31,83,2011-07-22,7871.56
302148,31,83,2011-07-29,7028.29
302149,31,83,2011-08-05,8504.73
302150,31,83,2011-08-12,9987.71
302151,31,83,2011-08-19,9454.38
302152,31,83,2011-08-26,7826.7
302153,31,83,2011-09-02,7527.21
302154,31,83,2011-09-09,9029.67
302155,31,83,2011-09-16,9187.15
302156,31,83,2011-09-23,7792.24
302157,31,83,2011-09-30,7272.84
302158,31,83,2011-10-07,9913.94
302159,31,83,2011-10-14,9268.86
302160,31,83,2011-10-21,8269.56
302161,31,83,2011-10-28,6621.43
302162,31,83,2011-11-04,6963.44
302163,31,83,2011-11-11,8399.33
302164,31,83,2011-11-18,7971.91
302165,31,83,2011-11-25,6391.92
302166,31,83,2011-12-02,6083.34
302167,31,83,2011-12-09,8004.64
302168,31,83,2011-12-16,7869.84
302169,31,83,2011-12-23,8121.27
302170,31,83,2011-12-30,6517.91
302171,31,83,2012-01-06,10090.38
302172,31,83,2012-01-13,10153.01
302173,31,83,2012-01-20,9088.9
302174,31,83,2012-01-27,7898.1
302175,31,83,2012-02-03,8310.98
302176,31,83,2012-02-10,9496.39
302177,31,83,2012-02-17,9858.4
302178,31,83,2012-02-24,9373.33
302179,31,83,2012-03-02,9590.82
302180,31,83,2012-03-09,10294.86
302181,31,83,2012-03-16,9783.09
302182,31,83,2012-03-23,8400.58
302183,31,83,2012-03-30,7127.19
302184,31,83,2012-04-06,10788.42
302185,31,83,2012-04-13,10349.29
302186,31,83,2012-04-20,9749.05
302187,31,83,2012-04-27,8157.05
302188,31,83,2012-05-04,8370.56
302189,31,83,2012-05-11,9971.02
302190,31,83,2012-05-18,9740.4
302191,31,83,2012-05-25,7868.29
302192,31,83,2012-06-01,7390.49
302193,31,83,2012-06-08,10273.36
302194,31,83,2012-06-15,10358.57
302195,31,83,2012-06-22,10120.26
302196,31,83,2012-06-29,8547.67
302197,31,83,2012-07-06,9072.66
302198,31,83,2012-07-13,10553.11
302199,31,83,2012-07-20,9657.85
302200,31,83,2012-07-27,7974.06
302201,31,83,2012-08-03,9236.34
302202,31,83,2012-08-10,10105.15
302203,31,83,2012-08-17,10293.23
302204,31,83,2012-08-24,9283.49
302205,31,83,2012-08-31,7709.99
302206,31,83,2012-09-07,10198.05
302207,31,83,2012-09-14,10207.61
302208,31,83,2012-09-21,9219.29
302209,31,83,2012-09-28,7825.73
302210,31,83,2012-10-05,8560.13
302211,31,83,2012-10-12,9230.12
302212,31,83,2012-10-19,8895.68
302213,31,83,2012-10-26,7718.8
