,Store,Dept,Date,Weekly_Sales
395563,42,72,2010-05-21,-29.88
395564,42,72,2010-10-08,-9.96
395565,42,72,2010-10-22,-7.96
395566,42,72,2010-12-31,-239.0
395567,42,72,2011-01-14,5.91
395568,42,72,2011-01-21,3.94
395569,42,72,2011-01-28,1.97
395570,42,72,2011-02-04,3.94
395571,42,72,2011-02-11,1.97
395572,42,72,2011-02-18,-15.54
395573,42,72,2011-02-25,1.97
395574,42,72,2011-03-18,-13.47
395575,42,72,2011-04-01,1.97
395576,42,72,2011-04-22,1.97
395577,42,72,2011-08-19,-79.97
395578,42,72,2011-09-16,5.0
395579,42,72,2011-11-11,278.0
395580,42,72,2011-11-25,-169.98
395581,42,72,2011-12-09,20.0
395582,42,72,2011-12-30,-19.99
395583,42,72,2012-02-10,30.0
395584,42,72,2012-02-24,-149.88
395585,42,72,2012-03-09,-299.0
395586,42,72,2012-03-23,-10.0
395587,42,72,2012-05-11,-79.98
395588,42,72,2012-05-18,-379.0
395589,42,72,2012-06-01,-37.98
395590,42,72,2012-09-21,-24.98
