,Store,Dept,Date,Weekly_Sales
318529,33,80,2010-02-05,10203.03
318530,33,80,2010-02-12,10283.88
318531,33,80,2010-02-19,10457.16
318532,33,80,2010-02-26,10499.17
318533,33,80,2010-03-05,10686.82
318534,33,80,2010-03-12,11668.32
318535,33,80,2010-03-19,10572.57
318536,33,80,2010-03-26,10145.12
318537,33,80,2010-04-02,9702.65
318538,33,80,2010-04-09,10958.36
318539,33,80,2010-04-16,10400.21
318540,33,80,2010-04-23,9285.99
318541,33,80,2010-04-30,9809.04
318542,33,80,2010-05-07,10936.9
318543,33,80,2010-05-14,10640.88
318544,33,80,2010-05-21,9152.8
318545,33,80,2010-05-28,8884.17
318546,33,80,2010-06-04,8800.77
318547,33,80,2010-06-11,9410.25
318548,33,80,2010-06-18,8781.95
318549,33,80,2010-06-25,8188.71
318550,33,80,2010-07-02,8294.56
318551,33,80,2010-07-09,9890.77
318552,33,80,2010-07-16,10808.24
318553,33,80,2010-07-23,9276.26
318554,33,80,2010-07-30,9872.17
318555,33,80,2010-08-06,9357.75
318556,33,80,2010-08-13,9933.22
318557,33,80,2010-08-20,8629.16
318558,33,80,2010-08-27,8569.44
318559,33,80,2010-09-03,9098.42
318560,33,80,2010-09-10,9858.04
318561,33,80,2010-09-17,9315.71
318562,33,80,2010-09-24,8998.35
318563,33,80,2010-10-01,8857.43
318564,33,80,2010-10-08,10524.45
318565,33,80,2010-10-15,10638.53
318566,33,80,2010-10-22,9480.1
318567,33,80,2010-10-29,8795.16
318568,33,80,2010-11-05,9790.64
318569,33,80,2010-11-12,9973.18
318570,33,80,2010-11-19,8385.25
318571,33,80,2010-11-26,7665.33
318572,33,80,2010-12-03,7942.29
318573,33,80,2010-12-10,9385.78
318574,33,80,2010-12-17,9270.69
318575,33,80,2010-12-24,8383.1
318576,33,80,2010-12-31,6964.21
318577,33,80,2011-01-07,8144.38
318578,33,80,2011-01-14,9349.8
318579,33,80,2011-01-21,9068.27
318580,33,80,2011-01-28,8623.03
318581,33,80,2011-02-04,8445.11
318582,33,80,2011-02-11,9606.92
318583,33,80,2011-02-18,8182.07
318584,33,80,2011-02-25,8335.51
318585,33,80,2011-03-04,8167.87
318586,33,80,2011-03-11,9349.11
318587,33,80,2011-03-18,8301.35
318588,33,80,2011-03-25,8696.56
318589,33,80,2011-04-01,7750.17
318590,33,80,2011-04-08,8983.02
318591,33,80,2011-04-15,9162.31
318592,33,80,2011-04-22,8611.99
318593,33,80,2011-04-29,8111.89
318594,33,80,2011-05-06,9029.82
318595,33,80,2011-05-13,9039.71
318596,33,80,2011-05-20,8243.13
318597,33,80,2011-05-27,7346.57
318598,33,80,2011-06-03,7937.65
318599,33,80,2011-06-10,8690.44
318600,33,80,2011-06-17,7931.62
318601,33,80,2011-06-24,8217.18
318602,33,80,2011-07-01,7826.67
318603,33,80,2011-07-08,8506.58
318604,33,80,2011-07-15,9051.59
318605,33,80,2011-07-22,8412.83
318606,33,80,2011-07-29,7768.7
318607,33,80,2011-08-05,8508.52
318608,33,80,2011-08-12,9413.27
318609,33,80,2011-08-19,7857.43
318610,33,80,2011-08-26,7443.82
318611,33,80,2011-09-02,8192.95
318612,33,80,2011-09-09,9299.44
318613,33,80,2011-09-16,8403.64
318614,33,80,2011-09-23,7706.51
318615,33,80,2011-09-30,7680.8
318616,33,80,2011-10-07,8575.86
318617,33,80,2011-10-14,8656.75
318618,33,80,2011-10-21,7062.91
318619,33,80,2011-10-28,7293.84
318620,33,80,2011-11-04,7538.89
318621,33,80,2011-11-11,8092.42
318622,33,80,2011-11-18,7846.19
318623,33,80,2011-11-25,6406.17
318624,33,80,2011-12-02,7384.26
318625,33,80,2011-12-09,8973.22
318626,33,80,2011-12-16,7768.46
318627,33,80,2011-12-23,7280.29
318628,33,80,2011-12-30,6063.21
318629,33,80,2012-01-06,7827.54
318630,33,80,2012-01-13,8245.71
318631,33,80,2012-01-20,7586.13
318632,33,80,2012-01-27,7378.59
318633,33,80,2012-02-03,7428.27
318634,33,80,2012-02-10,7917.19
318635,33,80,2012-02-17,7252.18
318636,33,80,2012-02-24,7159.31
318637,33,80,2012-03-02,6630.86
318638,33,80,2012-03-09,7562.73
318639,33,80,2012-03-16,7266.43
318640,33,80,2012-03-23,7308.26
318641,33,80,2012-03-30,6642.52
318642,33,80,2012-04-06,6655.85
318643,33,80,2012-04-13,7964.09
318644,33,80,2012-04-20,7280.17
318645,33,80,2012-04-27,6433.53
318646,33,80,2012-05-04,7146.94
318647,33,80,2012-05-11,7914.21
318648,33,80,2012-05-18,6524.36
318649,33,80,2012-05-25,6509.15
318650,33,80,2012-06-01,6583.86
318651,33,80,2012-06-08,7329.19
318652,33,80,2012-06-15,7981.36
318653,33,80,2012-06-22,6300.69
318654,33,80,2012-06-29,6888.9
318655,33,80,2012-07-06,7135.71
318656,33,80,2012-07-13,7228.84
318657,33,80,2012-07-20,6824.15
318658,33,80,2012-07-27,6558.94
318659,33,80,2012-08-03,6353.45
318660,33,80,2012-08-10,7086.1
318661,33,80,2012-08-17,6567.54
318662,33,80,2012-08-24,6386.89
318663,33,80,2012-08-31,5971.07
318664,33,80,2012-09-07,7064.31
318665,33,80,2012-09-14,7571.65
318666,33,80,2012-09-21,6261.24
318667,33,80,2012-09-28,5897.56
318668,33,80,2012-10-05,6616.19
318669,33,80,2012-10-12,6974.83
318670,33,80,2012-10-19,5826.23
318671,33,80,2012-10-26,6101.03
