,Store,Dept,Date,Weekly_Sales
244636,25,74,2010-02-05,11784.92
244637,25,74,2010-02-12,7292.82
244638,25,74,2010-02-19,10410.5
244639,25,74,2010-02-26,12861.52
244640,25,74,2010-03-05,9829.63
244641,25,74,2010-03-12,12181.4
244642,25,74,2010-03-19,11552.48
244643,25,74,2010-03-26,10305.2
244644,25,74,2010-04-02,11315.45
244645,25,74,2010-04-09,10716.4
244646,25,74,2010-04-16,10478.39
244647,25,74,2010-04-23,10905.74
244648,25,74,2010-04-30,10044.35
244649,25,74,2010-05-07,11831.64
244650,25,74,2010-05-14,11243.41
244651,25,74,2010-05-21,11666.28
244652,25,74,2010-05-28,11136.85
244653,25,74,2010-06-04,11352.46
244654,25,74,2010-06-11,13557.27
244655,25,74,2010-06-18,12858.38
244656,25,74,2010-06-25,9569.32
244657,25,74,2010-07-02,11414.22
244658,25,74,2010-07-09,12003.11
244659,25,74,2010-07-16,14272.15
244660,25,74,2010-07-23,12024.17
244661,25,74,2010-07-30,13334.34
244662,25,74,2010-08-06,14619.01
244663,25,74,2010-08-13,14828.34
244664,25,74,2010-08-20,16136.35
244665,25,74,2010-08-27,13825.96
244666,25,74,2010-09-03,12409.47
244667,25,74,2010-09-10,12884.01
244668,25,74,2010-09-17,11264.42
244669,25,74,2010-09-24,9407.54
244670,25,74,2010-10-01,11779.07
244671,25,74,2010-10-08,10086.03
244672,25,74,2010-10-15,9575.7
244673,25,74,2010-10-22,10659.0
244674,25,74,2010-10-29,11561.01
244675,25,74,2010-11-05,11079.58
244676,25,74,2010-11-12,10859.45
244677,25,74,2010-11-19,10899.09
244678,25,74,2010-11-26,21324.91
244679,25,74,2010-12-03,11871.28
244680,25,74,2010-12-10,11621.3
244681,25,74,2010-12-17,11876.18
244682,25,74,2010-12-24,17808.07
244683,25,74,2010-12-31,13901.11
244684,25,74,2011-01-07,17341.93
244685,25,74,2011-01-14,11944.72
244686,25,74,2011-01-21,10391.52
244687,25,74,2011-01-28,9753.54
244688,25,74,2011-02-04,9846.7
244689,25,74,2011-02-11,8129.9
244690,25,74,2011-02-18,11564.96
244691,25,74,2011-02-25,11458.13
244692,25,74,2011-03-04,12644.55
244693,25,74,2011-03-11,11751.67
244694,25,74,2011-03-18,10275.66
244695,25,74,2011-03-25,12434.72
244696,25,74,2011-04-01,10133.41
244697,25,74,2011-04-08,12359.95
244698,25,74,2011-04-15,10039.08
244699,25,74,2011-04-22,11300.77
244700,25,74,2011-04-29,10384.64
244701,25,74,2011-05-06,10713.94
244702,25,74,2011-05-13,10745.95
244703,25,74,2011-05-20,11727.96
244704,25,74,2011-05-27,11797.11
244705,25,74,2011-06-03,9540.18
244706,25,74,2011-06-10,10777.11
244707,25,74,2011-06-17,12045.46
244708,25,74,2011-06-24,10429.73
244709,25,74,2011-07-01,10937.72
244710,25,74,2011-07-08,11406.34
244711,25,74,2011-07-15,10119.33
244712,25,74,2011-07-22,11531.75
244713,25,74,2011-07-29,12687.1
244714,25,74,2011-08-05,13693.38
244715,25,74,2011-08-12,14071.77
244716,25,74,2011-08-19,15362.77
244717,25,74,2011-08-26,15624.54
244718,25,74,2011-09-02,13048.8
244719,25,74,2011-09-09,11468.99
244720,25,74,2011-09-16,10267.94
244721,25,74,2011-09-23,9702.49
244722,25,74,2011-09-30,11114.73
244723,25,74,2011-10-07,12024.75
244724,25,74,2011-10-14,12204.75
244725,25,74,2011-10-21,10190.6
244726,25,74,2011-10-28,11371.6
244727,25,74,2011-11-04,12086.28
244728,25,74,2011-11-11,11676.39
244729,25,74,2011-11-18,11898.96
244730,25,74,2011-11-25,23344.36
244731,25,74,2011-12-02,12312.91
244732,25,74,2011-12-09,12801.93
244733,25,74,2011-12-16,13658.18
244734,25,74,2011-12-23,18261.68
244735,25,74,2011-12-30,12782.97
244736,25,74,2012-01-06,16257.85
244737,25,74,2012-01-13,14607.99
244738,25,74,2012-01-20,11011.01
244739,25,74,2012-01-27,11516.26
244740,25,74,2012-02-03,11594.66
244741,25,74,2012-02-10,12923.52
244742,25,74,2012-02-17,9113.72
244743,25,74,2012-02-24,10030.4
244744,25,74,2012-03-02,10620.18
244745,25,74,2012-03-09,10918.11
244746,25,74,2012-03-16,10871.06
244747,25,74,2012-03-23,8737.93
244748,25,74,2012-03-30,10259.0
244749,25,74,2012-04-06,12401.15
244750,25,74,2012-04-13,9302.63
244751,25,74,2012-04-20,9942.09
244752,25,74,2012-04-27,11013.07
244753,25,74,2012-05-04,11734.45
244754,25,74,2012-05-11,10489.94
244755,25,74,2012-05-18,10980.78
244756,25,74,2012-05-25,10401.64
244757,25,74,2012-06-01,9656.77
244758,25,74,2012-06-08,10677.21
244759,25,74,2012-06-15,10747.81
244760,25,74,2012-06-22,10096.7
244761,25,74,2012-06-29,10484.81
244762,25,74,2012-07-06,12216.85
244763,25,74,2012-07-13,11542.35
244764,25,74,2012-07-20,11675.92
244765,25,74,2012-07-27,12290.55
244766,25,74,2012-08-03,13222.75
244767,25,74,2012-08-10,14299.85
244768,25,74,2012-08-17,15580.27
244769,25,74,2012-08-24,15718.39
244770,25,74,2012-08-31,11312.55
244771,25,74,2012-09-07,13096.89
244772,25,74,2012-09-14,13013.95
244773,25,74,2012-09-21,11296.36
244774,25,74,2012-09-28,9915.32
244775,25,74,2012-10-05,11705.6
244776,25,74,2012-10-12,11179.23
244777,25,74,2012-10-19,11393.03
244778,25,74,2012-10-26,9984.12
