,Store,Dept,Date,Weekly_Sales
384022,41,24,2010-02-05,3739.91
384023,41,24,2010-02-12,3963.52
384024,41,24,2010-02-19,3957.47
384025,41,24,2010-02-26,4105.13
384026,41,24,2010-03-05,5791.72
384027,41,24,2010-03-12,5242.2
384028,41,24,2010-03-19,4493.52
384029,41,24,2010-03-26,3633.12
384030,41,24,2010-04-02,5588.27
384031,41,24,2010-04-09,4607.42
384032,41,24,2010-04-16,4138.01
384033,41,24,2010-04-23,4058.85
384034,41,24,2010-04-30,3219.61
384035,41,24,2010-05-07,3195.16
384036,41,24,2010-05-14,2675.79
384037,41,24,2010-05-21,3570.24
384038,41,24,2010-05-28,4934.53
384039,41,24,2010-06-04,5402.6
384040,41,24,2010-06-11,4021.9
384041,41,24,2010-06-18,4580.82
384042,41,24,2010-06-25,4219.87
384043,41,24,2010-07-02,4667.7
384044,41,24,2010-07-09,3441.61
384045,41,24,2010-07-16,3375.0
384046,41,24,2010-07-23,4169.53
384047,41,24,2010-07-30,5723.84
384048,41,24,2010-08-06,8429.29
384049,41,24,2010-08-13,10058.57
384050,41,24,2010-08-20,11706.07
384051,41,24,2010-08-27,4237.79
384052,41,24,2010-09-03,4181.18
384053,41,24,2010-09-10,4009.51
384054,41,24,2010-09-17,4459.54
384055,41,24,2010-09-24,4220.06
384056,41,24,2010-10-01,3999.05
384057,41,24,2010-10-08,5557.84
384058,41,24,2010-10-15,6121.24
384059,41,24,2010-10-22,6051.22
384060,41,24,2010-10-29,6506.1
384061,41,24,2010-11-05,5130.49
384062,41,24,2010-11-12,6534.5
384063,41,24,2010-11-19,6675.96
384064,41,24,2010-11-26,11214.48
384065,41,24,2010-12-03,6265.94
384066,41,24,2010-12-10,9379.92
384067,41,24,2010-12-17,9482.75
384068,41,24,2010-12-24,11706.98
384069,41,24,2010-12-31,2875.87
384070,41,24,2011-01-07,3032.64
384071,41,24,2011-01-14,3400.27
384072,41,24,2011-01-21,2543.93
384073,41,24,2011-01-28,2237.11
384074,41,24,2011-02-04,4231.15
384075,41,24,2011-02-11,5000.78
384076,41,24,2011-02-18,4624.32
384077,41,24,2011-02-25,3967.34
384078,41,24,2011-03-04,4897.2
384079,41,24,2011-03-11,4559.28
384080,41,24,2011-03-18,4674.34
384081,41,24,2011-03-25,3958.68
384082,41,24,2011-04-01,3870.0
384083,41,24,2011-04-08,4172.11
384084,41,24,2011-04-15,4374.91
384085,41,24,2011-04-22,4599.3
384086,41,24,2011-04-29,4817.58
384087,41,24,2011-05-06,3161.16
384088,41,24,2011-05-13,4463.16
384089,41,24,2011-05-20,3398.23
384090,41,24,2011-05-27,3410.65
384091,41,24,2011-06-03,4243.46
384092,41,24,2011-06-10,5182.84
384093,41,24,2011-06-17,4311.76
384094,41,24,2011-06-24,4362.76
384095,41,24,2011-07-01,3733.63
384096,41,24,2011-07-08,3351.09
384097,41,24,2011-07-15,3378.63
384098,41,24,2011-07-22,4063.69
384099,41,24,2011-07-29,5056.21
384100,41,24,2011-08-05,7077.89
384101,41,24,2011-08-12,6856.72
384102,41,24,2011-08-19,9677.39
384103,41,24,2011-08-26,7642.52
384104,41,24,2011-09-02,3765.33
384105,41,24,2011-09-09,4291.81
384106,41,24,2011-09-16,4473.15
384107,41,24,2011-09-23,4689.26
384108,41,24,2011-09-30,3821.47
384109,41,24,2011-10-07,3985.5
384110,41,24,2011-10-14,6314.28
384111,41,24,2011-10-21,6092.35
384112,41,24,2011-10-28,8218.76
384113,41,24,2011-11-04,7003.37
384114,41,24,2011-11-11,5661.74
384115,41,24,2011-11-18,4433.43
384116,41,24,2011-11-25,12063.02
384117,41,24,2011-12-02,6029.09
384118,41,24,2011-12-09,10058.12
384119,41,24,2011-12-16,10383.63
384120,41,24,2011-12-23,13194.36
384121,41,24,2011-12-30,3845.24
384122,41,24,2012-01-06,2673.92
384123,41,24,2012-01-13,2764.86
384124,41,24,2012-01-20,2615.21
384125,41,24,2012-01-27,2562.34
384126,41,24,2012-02-03,3642.36
384127,41,24,2012-02-10,4550.59
384128,41,24,2012-02-17,4949.58
384129,41,24,2012-02-24,4590.9
384130,41,24,2012-03-02,5575.2
384131,41,24,2012-03-09,5293.28
384132,41,24,2012-03-16,3950.47
384133,41,24,2012-03-23,4298.94
384134,41,24,2012-03-30,4887.68
384135,41,24,2012-04-06,6835.14
384136,41,24,2012-04-13,5264.67
384137,41,24,2012-04-20,4032.87
384138,41,24,2012-04-27,4474.79
384139,41,24,2012-05-04,5195.47
384140,41,24,2012-05-11,4011.54
384141,41,24,2012-05-18,4894.18
384142,41,24,2012-05-25,4119.82
384143,41,24,2012-06-01,4223.32
384144,41,24,2012-06-08,4404.58
384145,41,24,2012-06-15,4466.98
384146,41,24,2012-06-22,3786.69
384147,41,24,2012-06-29,3756.06
384148,41,24,2012-07-06,4104.82
384149,41,24,2012-07-13,3539.49
384150,41,24,2012-07-20,4188.11
384151,41,24,2012-07-27,4793.1
384152,41,24,2012-08-03,6475.02
384153,41,24,2012-08-10,10044.99
384154,41,24,2012-08-17,8931.35
384155,41,24,2012-08-24,7502.15
384156,41,24,2012-08-31,4692.75
384157,41,24,2012-09-07,4127.08
384158,41,24,2012-09-14,4175.4
384159,41,24,2012-09-21,5073.35
384160,41,24,2012-09-28,4454.93
384161,41,24,2012-10-05,6739.58
384162,41,24,2012-10-12,7700.35
384163,41,24,2012-10-19,5051.3
384164,41,24,2012-10-26,6206.37
