,Store,Dept,Date,Weekly_Sales
407477,44,25,2010-02-05,33.75
407478,44,25,2010-02-12,27.75
407479,44,25,2010-02-19,28.5
407480,44,25,2010-02-26,27.5
407481,44,25,2010-03-05,22.5
407482,44,25,2010-03-12,32.75
407483,44,25,2010-03-19,32.5
407484,44,25,2010-03-26,25.0
407485,44,25,2010-04-02,50.5
407486,44,25,2010-04-09,30.75
407487,44,25,2010-04-16,39.5
407488,44,25,2010-04-23,45.5
407489,44,25,2010-04-30,62.5
407490,44,25,2010-05-07,38.25
407491,44,25,2010-05-14,40.25
407492,44,25,2010-05-21,88.25
407493,44,25,2010-05-28,40.0
407494,44,25,2010-06-04,56.0
407495,44,25,2010-06-11,77.0
407496,44,25,2010-06-18,45.25
407497,44,25,2010-06-25,25.75
407498,44,25,2010-07-02,67.25
407499,44,25,2010-07-09,20.75
407500,44,25,2010-07-16,23.0
407501,44,25,2010-07-23,24.25
407502,44,25,2010-07-30,35.0
407503,44,25,2010-08-06,51.5
407504,44,25,2010-08-13,27.5
407505,44,25,2010-08-20,17.5
407506,44,25,2010-08-27,11.5
407507,44,25,2010-09-03,27.5
407508,44,25,2010-09-10,15.75
407509,44,25,2010-09-17,25.0
407510,44,25,2010-09-24,10.5
407511,44,25,2010-10-01,2.0
407512,44,25,2010-10-08,41.25
407513,44,25,2010-10-15,38.0
407514,44,25,2010-10-22,33.5
407515,44,25,2010-10-29,25.75
407516,44,25,2010-11-05,21.25
407517,44,25,2010-11-12,23.0
407518,44,25,2010-11-19,21.0
407519,44,25,2010-11-26,65.0
407520,44,25,2010-12-03,31.0
407521,44,25,2010-12-10,48.75
407522,44,25,2010-12-17,42.0
407523,44,25,2010-12-24,49.75
407524,44,25,2010-12-31,7.25
407525,44,25,2011-01-07,40.0
407526,44,25,2011-01-14,31.25
407527,44,25,2011-01-21,35.29
407528,44,25,2011-01-28,22.0
407529,44,25,2011-02-04,34.75
407530,44,25,2011-02-11,63.25
407531,44,25,2011-02-18,34.75
407532,44,25,2011-02-25,33.25
407533,44,25,2011-03-04,35.25
407534,44,25,2011-03-11,46.75
407535,44,25,2011-03-18,25.75
407536,44,25,2011-03-25,22.25
407537,44,25,2011-04-01,40.25
407538,44,25,2011-04-08,21.25
407539,44,25,2011-04-15,47.75
407540,44,25,2011-04-22,35.75
407541,44,25,2011-04-29,27.5
407542,44,25,2011-05-06,21.25
407543,44,25,2011-05-13,46.37
407544,44,25,2011-05-20,60.75
407545,44,25,2011-05-27,19.0
407546,44,25,2011-06-03,10.5
407547,44,25,2011-06-10,16.0
407548,44,25,2011-06-17,21.0
407549,44,25,2011-06-24,54.75
407550,44,25,2011-07-01,13.25
407551,44,25,2011-07-08,13.25
407552,44,25,2011-07-15,4.0
407553,44,25,2011-07-22,8.0
407554,44,25,2011-07-29,3.25
407555,44,25,2011-08-05,30.5
407556,44,25,2011-08-12,11.75
407557,44,25,2011-08-19,31.0
407558,44,25,2011-08-26,26.5
407559,44,25,2011-09-02,27.75
407560,44,25,2011-09-09,16.5
407561,44,25,2011-09-16,14.96
407562,44,25,2011-09-23,11.92
407563,44,25,2011-09-30,19.84
407564,44,25,2011-10-07,27.92
407565,44,25,2011-10-14,10.88
407566,44,25,2011-10-21,19.84
407567,44,25,2011-10-28,40.06
407568,44,25,2011-11-04,59.1
407569,44,25,2011-11-11,33.84
407570,44,25,2011-11-18,68.35
407571,44,25,2011-11-25,8.96
407572,44,25,2011-12-02,33.76
407573,44,25,2011-12-09,36.22
407574,44,25,2011-12-16,63.39
407575,44,25,2011-12-23,33.84
407576,44,25,2011-12-30,35.84
407577,44,25,2012-01-06,40.64
407578,44,25,2012-01-13,66.15
407579,44,25,2012-01-20,40.64
407580,44,25,2012-01-27,56.48
407581,44,25,2012-02-03,33.76
407582,44,25,2012-02-10,27.76
407583,44,25,2012-02-17,34.22
407584,44,25,2012-02-24,47.39
407585,44,25,2012-03-02,24.8
407586,44,25,2012-03-09,41.01
407587,44,25,2012-03-16,45.76
407588,44,25,2012-03-23,35.38
407589,44,25,2012-03-30,32.13
407590,44,25,2012-04-06,19.92
407591,44,25,2012-04-13,33.84
407592,44,25,2012-04-20,10.0
407593,44,25,2012-04-27,78.96
407594,44,25,2012-05-04,152.96
407595,44,25,2012-05-11,72.96
407596,44,25,2012-05-18,92.96
407597,44,25,2012-05-25,84.0
407598,44,25,2012-06-01,18.96
407599,44,25,2012-06-08,49.46
407600,44,25,2012-06-15,14.96
407601,44,25,2012-06-22,89.42
407602,44,25,2012-06-29,56.88
407603,44,25,2012-07-06,29.42
407604,44,25,2012-07-13,49.96
407605,44,25,2012-07-20,8.0
407606,44,25,2012-07-27,4.0
407607,44,25,2012-08-03,34.13
407608,44,25,2012-08-10,10.96
407609,44,25,2012-08-17,8.0
407610,44,25,2012-08-24,14.88
407611,44,25,2012-08-31,18.0
407612,44,25,2012-09-07,15.84
407613,44,25,2012-09-14,21.34
407614,44,25,2012-09-21,22.99
407615,44,25,2012-09-28,6.96
407616,44,25,2012-10-05,24.3
407617,44,25,2012-10-12,12.53
407618,44,25,2012-10-19,35.09
407619,44,25,2012-10-26,44.26
