,Store,Dept,Date,Weekly_Sales
219107,23,18,2010-02-05,4276.0
219108,23,18,2010-02-12,14374.27
219109,23,18,2010-02-19,6333.17
219110,23,18,2010-02-26,958.31
219111,23,18,2010-03-05,908.35
219112,23,18,2010-03-12,2324.92
219113,23,18,2010-03-19,3857.28
219114,23,18,2010-03-26,6484.16
219115,23,18,2010-04-02,23738.08
219116,23,18,2010-04-09,6899.76
219117,23,18,2010-04-16,393.81
219118,23,18,2010-04-23,56.0
219119,23,18,2010-04-30,6.25
219120,23,18,2010-05-21,-1.5
219121,23,18,2010-06-04,-3.0
219122,23,18,2010-07-02,-168.0
219123,23,18,2010-08-06,0.25
219124,23,18,2010-08-13,15.0
219125,23,18,2010-08-20,30.0
219126,23,18,2010-08-27,131.0
219127,23,18,2010-09-03,139.0
219128,23,18,2010-09-10,1314.17
219129,23,18,2010-09-17,5918.9
219130,23,18,2010-09-24,9124.38
219131,23,18,2010-10-01,10933.88
219132,23,18,2010-10-08,13507.77
219133,23,18,2010-10-15,14621.09
219134,23,18,2010-10-22,23116.45
219135,23,18,2010-10-29,23405.67
219136,23,18,2010-11-05,9264.61
219137,23,18,2010-11-12,12641.52
219138,23,18,2010-11-19,23491.17
219139,23,18,2010-11-26,42936.87
219140,23,18,2010-12-03,65091.99
219141,23,18,2010-12-10,72504.33
219142,23,18,2010-12-17,78558.55
219143,23,18,2010-12-24,67947.04
219144,23,18,2010-12-31,23238.4
219145,23,18,2011-01-07,6078.66
219146,23,18,2011-01-14,1549.87
219147,23,18,2011-01-21,1910.6
219148,23,18,2011-01-28,3450.37
219149,23,18,2011-02-04,4028.33
219150,23,18,2011-02-11,7586.37
219151,23,18,2011-02-18,9383.58
219152,23,18,2011-02-25,595.84
219153,23,18,2011-03-04,200.16
219154,23,18,2011-03-11,18.6
219155,23,18,2011-03-18,1116.79
219156,23,18,2011-03-25,2758.96
219157,23,18,2011-04-01,3728.82
219158,23,18,2011-04-08,5205.19
219159,23,18,2011-04-15,6821.55
219160,23,18,2011-04-22,16608.83
219161,23,18,2011-04-29,5921.77
219162,23,18,2011-05-06,213.16
219163,23,18,2011-05-13,137.79
219164,23,18,2011-05-20,37.45
219165,23,18,2011-05-27,0.6
219166,23,18,2011-06-03,1.5
219167,23,18,2011-06-17,3.0
219168,23,18,2011-06-24,4.0
219169,23,18,2011-07-01,4.5
219170,23,18,2011-07-08,2.0
219171,23,18,2011-07-15,1.0
219172,23,18,2011-07-22,0.5
219173,23,18,2011-08-19,-17.97
219174,23,18,2011-08-26,62.07
219175,23,18,2011-09-02,68.19
219176,23,18,2011-09-09,255.55
219177,23,18,2011-09-16,4099.42
219178,23,18,2011-09-23,11107.86
219179,23,18,2011-09-30,14391.51
219180,23,18,2011-10-07,21901.39
219181,23,18,2011-10-14,22109.94
219182,23,18,2011-10-21,31062.57
219183,23,18,2011-10-28,37341.11
219184,23,18,2011-11-04,21348.26
219185,23,18,2011-11-11,21170.75
219186,23,18,2011-11-18,29955.53
219187,23,18,2011-11-25,45928.83
219188,23,18,2011-12-02,75780.54
219189,23,18,2011-12-09,88058.78
219190,23,18,2011-12-16,79430.57
219191,23,18,2011-12-23,70604.92
219192,23,18,2011-12-30,31616.4
219193,23,18,2012-01-06,7301.63
219194,23,18,2012-01-13,2327.51
219195,23,18,2012-01-20,1632.05
219196,23,18,2012-01-27,2108.57
219197,23,18,2012-02-03,3055.34
219198,23,18,2012-02-10,7288.1
219199,23,18,2012-02-17,8806.03
219200,23,18,2012-02-24,1453.15
219201,23,18,2012-03-02,2057.89
219202,23,18,2012-03-09,2752.54
219203,23,18,2012-03-16,3406.99
219204,23,18,2012-03-23,4155.23
219205,23,18,2012-03-30,7129.81
219206,23,18,2012-04-06,21143.05
219207,23,18,2012-04-13,5104.95
219208,23,18,2012-04-20,242.24
219209,23,18,2012-04-27,34.25
219210,23,18,2012-05-04,-13.78
219211,23,18,2012-05-11,-6.72
219212,23,18,2012-05-18,2.44
219213,23,18,2012-05-25,-30.0
219214,23,18,2012-06-01,-1.97
219215,23,18,2012-06-08,0.5
219216,23,18,2012-08-03,102.14
219217,23,18,2012-08-10,4.61
219218,23,18,2012-08-17,90.92
219219,23,18,2012-08-24,232.59
219220,23,18,2012-08-31,383.48
219221,23,18,2012-09-07,572.91
219222,23,18,2012-09-14,1086.33
219223,23,18,2012-09-21,7478.66
219224,23,18,2012-09-28,8570.59
219225,23,18,2012-10-05,13544.82
219226,23,18,2012-10-12,16892.13
219227,23,18,2012-10-19,21461.82
219228,23,18,2012-10-26,27008.5
