,Store,Dept,Date,Weekly_Sales
75329,8,56,2010-02-05,1251.85
75330,8,56,2010-02-12,1608.44
75331,8,56,2010-02-19,2973.9
75332,8,56,2010-02-26,1990.33
75333,8,56,2010-03-05,3558.38
75334,8,56,2010-03-12,4273.18
75335,8,56,2010-03-19,4804.77
75336,8,56,2010-03-26,5347.58
75337,8,56,2010-04-02,10535.04
75338,8,56,2010-04-09,11529.44
75339,8,56,2010-04-16,14315.42
75340,8,56,2010-04-23,17571.5
75341,8,56,2010-04-30,15748.9
75342,8,56,2010-05-07,20219.79
75343,8,56,2010-05-14,16194.48
75344,8,56,2010-05-21,17959.27
75345,8,56,2010-05-28,16440.45
75346,8,56,2010-06-04,14897.58
75347,8,56,2010-06-11,6939.8
75348,8,56,2010-06-18,5024.11
75349,8,56,2010-06-25,4927.47
75350,8,56,2010-07-02,5453.58
75351,8,56,2010-07-09,3352.44
75352,8,56,2010-07-16,2114.63
75353,8,56,2010-07-23,1882.35
75354,8,56,2010-07-30,2175.48
75355,8,56,2010-08-06,2030.12
75356,8,56,2010-08-13,1366.35
75357,8,56,2010-08-20,1252.25
75358,8,56,2010-08-27,1729.57
75359,8,56,2010-09-03,1298.26
75360,8,56,2010-09-10,1750.7
75361,8,56,2010-09-17,1704.38
75362,8,56,2010-09-24,1799.42
75363,8,56,2010-10-01,1515.81
75364,8,56,2010-10-08,2190.24
75365,8,56,2010-10-15,3044.05
75366,8,56,2010-10-22,1964.35
75367,8,56,2010-10-29,781.76
75368,8,56,2010-11-05,1001.09
75369,8,56,2010-11-12,642.48
75370,8,56,2010-11-19,619.9
75371,8,56,2010-11-26,965.79
75372,8,56,2010-12-03,1295.39
75373,8,56,2010-12-10,1761.57
75374,8,56,2010-12-17,818.36
75375,8,56,2010-12-24,904.37
75376,8,56,2010-12-31,192.44
75377,8,56,2011-01-07,290.3
75378,8,56,2011-01-14,560.19
75379,8,56,2011-01-21,550.95
75380,8,56,2011-01-28,456.81
75381,8,56,2011-02-04,575.78
75382,8,56,2011-02-11,1434.34
75383,8,56,2011-02-18,3709.91
75384,8,56,2011-02-25,3702.45
75385,8,56,2011-03-04,4966.22
75386,8,56,2011-03-11,4596.91
75387,8,56,2011-03-18,10394.7
75388,8,56,2011-03-25,8766.79
75389,8,56,2011-04-01,12448.91
75390,8,56,2011-04-08,12331.32
75391,8,56,2011-04-15,10812.03
75392,8,56,2011-04-22,18674.07
75393,8,56,2011-04-29,16411.15
75394,8,56,2011-05-06,16752.67
75395,8,56,2011-05-13,19945.99
75396,8,56,2011-05-20,12773.31
75397,8,56,2011-05-27,13720.02
75398,8,56,2011-06-03,8513.97
75399,8,56,2011-06-10,9177.14
75400,8,56,2011-06-17,6277.25
75401,8,56,2011-06-24,4398.11
75402,8,56,2011-07-01,3406.32
75403,8,56,2011-07-08,3585.84
75404,8,56,2011-07-15,2061.99
75405,8,56,2011-07-22,2472.08
75406,8,56,2011-07-29,2048.4
75407,8,56,2011-08-05,904.67
75408,8,56,2011-08-12,1348.23
75409,8,56,2011-08-19,1001.44
75410,8,56,2011-08-26,1186.2
75411,8,56,2011-09-02,1770.43
75412,8,56,2011-09-09,2100.4
75413,8,56,2011-09-16,1942.87
75414,8,56,2011-09-23,2568.65
75415,8,56,2011-09-30,2872.85
75416,8,56,2011-10-07,3046.55
75417,8,56,2011-10-14,3151.96
75418,8,56,2011-10-21,1614.97
75419,8,56,2011-10-28,910.15
75420,8,56,2011-11-04,432.73
75421,8,56,2011-11-11,421.91
75422,8,56,2011-11-18,603.86
75423,8,56,2011-11-25,863.28
75424,8,56,2011-12-02,1506.35
75425,8,56,2011-12-09,1059.04
75426,8,56,2011-12-16,1318.09
75427,8,56,2011-12-23,420.68
75428,8,56,2011-12-30,370.89
75429,8,56,2012-01-06,428.64
75430,8,56,2012-01-13,528.89
75431,8,56,2012-01-20,843.85
75432,8,56,2012-01-27,1168.95
75433,8,56,2012-02-03,1211.08
75434,8,56,2012-02-10,1128.65
75435,8,56,2012-02-17,1970.3
75436,8,56,2012-02-24,1304.82
75437,8,56,2012-03-02,2315.8
75438,8,56,2012-03-09,4066.62
75439,8,56,2012-03-16,8637.25
75440,8,56,2012-03-23,9975.71
75441,8,56,2012-03-30,18259.76
75442,8,56,2012-04-06,17980.24
75443,8,56,2012-04-13,18191.47
75444,8,56,2012-04-20,13870.4
75445,8,56,2012-04-27,17052.82
75446,8,56,2012-05-04,14763.74
75447,8,56,2012-05-11,14156.98
75448,8,56,2012-05-18,18605.7
75449,8,56,2012-05-25,11512.02
75450,8,56,2012-06-01,9498.3
75451,8,56,2012-06-08,8140.45
75452,8,56,2012-06-15,6467.1
75453,8,56,2012-06-22,5564.91
75454,8,56,2012-06-29,4392.8
75455,8,56,2012-07-06,3515.54
75456,8,56,2012-07-13,2044.89
75457,8,56,2012-07-20,2845.83
75458,8,56,2012-07-27,1096.91
75459,8,56,2012-08-03,1109.33
75460,8,56,2012-08-10,1136.1
75461,8,56,2012-08-17,1344.31
75462,8,56,2012-08-24,903.86
75463,8,56,2012-08-31,1027.52
75464,8,56,2012-09-07,1442.86
75465,8,56,2012-09-14,2057.71
75466,8,56,2012-09-21,2492.85
75467,8,56,2012-09-28,1893.77
75468,8,56,2012-10-05,2773.83
75469,8,56,2012-10-12,1624.87
75470,8,56,2012-10-19,2356.82
75471,8,56,2012-10-26,924.96
