,Store,Dept,Date,Weekly_Sales
172460,18,40,2010-02-05,75374.76
172461,18,40,2010-02-12,68271.66
172462,18,40,2010-02-19,71668.6
172463,18,40,2010-02-26,69547.34
172464,18,40,2010-03-05,74400.93
172465,18,40,2010-03-12,69578.51
172466,18,40,2010-03-19,67060.44
172467,18,40,2010-03-26,66874.98
172468,18,40,2010-04-02,65999.24
172469,18,40,2010-04-09,67069.63
172470,18,40,2010-04-16,71253.11
172471,18,40,2010-04-23,70946.63
172472,18,40,2010-04-30,67370.36
172473,18,40,2010-05-07,68553.34
172474,18,40,2010-05-14,63763.95
172475,18,40,2010-05-21,66577.83
172476,18,40,2010-05-28,66834.6
172477,18,40,2010-06-04,65923.62
172478,18,40,2010-06-11,68957.18
172479,18,40,2010-06-18,66982.56
172480,18,40,2010-06-25,64871.76
172481,18,40,2010-07-02,69182.51
172482,18,40,2010-07-09,61443.35
172483,18,40,2010-07-16,65307.21
172484,18,40,2010-07-23,63124.13
172485,18,40,2010-07-30,66145.03
172486,18,40,2010-08-06,65433.69
172487,18,40,2010-08-13,63221.92
172488,18,40,2010-08-20,63832.12
172489,18,40,2010-08-27,66324.33
172490,18,40,2010-09-03,66395.48
172491,18,40,2010-09-10,63826.06
172492,18,40,2010-09-17,63956.58
172493,18,40,2010-09-24,65112.09
172494,18,40,2010-10-01,62686.48
172495,18,40,2010-10-08,68211.15
172496,18,40,2010-10-15,65034.27
172497,18,40,2010-10-22,66650.13
172498,18,40,2010-10-29,65485.59
172499,18,40,2010-11-05,65380.0
172500,18,40,2010-11-12,64908.71
172501,18,40,2010-11-19,63239.18
172502,18,40,2010-11-26,57038.25
172503,18,40,2010-12-03,66276.69
172504,18,40,2010-12-10,68504.24
172505,18,40,2010-12-17,67989.05
172506,18,40,2010-12-24,67336.83
172507,18,40,2010-12-31,58295.54
172508,18,40,2011-01-07,68092.73
172509,18,40,2011-01-14,54800.96
172510,18,40,2011-01-21,62997.47
172511,18,40,2011-01-28,57654.37
172512,18,40,2011-02-04,62790.44
172513,18,40,2011-02-11,67131.51
172514,18,40,2011-02-18,63363.55
172515,18,40,2011-02-25,60473.52
172516,18,40,2011-03-04,69479.49
172517,18,40,2011-03-11,61642.96
172518,18,40,2011-03-18,59742.72
172519,18,40,2011-03-25,61608.08
172520,18,40,2011-04-01,62330.9
172521,18,40,2011-04-08,61677.9
172522,18,40,2011-04-15,59701.7
172523,18,40,2011-04-22,60012.94
172524,18,40,2011-04-29,55622.86
172525,18,40,2011-05-06,67668.72
172526,18,40,2011-05-13,61632.95
172527,18,40,2011-05-20,62688.47
172528,18,40,2011-05-27,59299.89
172529,18,40,2011-06-03,59576.64
172530,18,40,2011-06-10,57463.57
172531,18,40,2011-06-17,57930.63
172532,18,40,2011-06-24,56557.07
172533,18,40,2011-07-01,59669.49
172534,18,40,2011-07-08,56411.57
172535,18,40,2011-07-15,58801.15
172536,18,40,2011-07-22,54573.19
172537,18,40,2011-07-29,56283.03
172538,18,40,2011-08-05,59768.89
172539,18,40,2011-08-12,56857.99
172540,18,40,2011-08-19,58276.56
172541,18,40,2011-08-26,65578.74
172542,18,40,2011-09-02,30648.89
172543,18,40,2011-09-09,61439.59
172544,18,40,2011-09-16,55414.12
172545,18,40,2011-09-23,58353.23
172546,18,40,2011-09-30,55763.88
172547,18,40,2011-10-07,60518.1
172548,18,40,2011-10-14,56795.66
172549,18,40,2011-10-21,60199.53
172550,18,40,2011-10-28,59981.37
172551,18,40,2011-11-04,44291.31
172552,18,40,2011-11-11,58775.63
172553,18,40,2011-11-18,59957.06
172554,18,40,2011-11-25,50149.32
172555,18,40,2011-12-02,61958.99
172556,18,40,2011-12-09,63364.51
172557,18,40,2011-12-16,65461.5
172558,18,40,2011-12-23,62278.42
172559,18,40,2011-12-30,52985.54
172560,18,40,2012-01-06,63550.3
172561,18,40,2012-01-13,62416.43
172562,18,40,2012-01-20,62907.68
172563,18,40,2012-01-27,53639.14
172564,18,40,2012-02-03,64155.03
172565,18,40,2012-02-10,63894.85
172566,18,40,2012-02-17,58555.83
172567,18,40,2012-02-24,61264.34
172568,18,40,2012-03-02,61078.5
172569,18,40,2012-03-09,65251.2
172570,18,40,2012-03-16,61122.13
172571,18,40,2012-03-23,57951.97
172572,18,40,2012-03-30,58693.03
172573,18,40,2012-04-06,64386.88
172574,18,40,2012-04-13,56723.98
172575,18,40,2012-04-20,61236.25
172576,18,40,2012-04-27,57274.4
172577,18,40,2012-05-04,62995.55
172578,18,40,2012-05-11,58311.7
172579,18,40,2012-05-18,55446.24
172580,18,40,2012-05-25,59201.59
172581,18,40,2012-06-01,53402.92
172582,18,40,2012-06-08,60260.46
172583,18,40,2012-06-15,58505.18
172584,18,40,2012-06-22,56459.1
172585,18,40,2012-06-29,58795.09
172586,18,40,2012-07-06,58467.54
172587,18,40,2012-07-13,54794.78
172588,18,40,2012-07-20,57151.55
172589,18,40,2012-07-27,54855.66
172590,18,40,2012-08-03,60485.66
172591,18,40,2012-08-10,56337.93
172592,18,40,2012-08-17,58037.94
172593,18,40,2012-08-24,59433.32
172594,18,40,2012-08-31,61651.26
172595,18,40,2012-09-07,59664.87
172596,18,40,2012-09-14,58293.99
172597,18,40,2012-09-21,57438.81
172598,18,40,2012-09-28,57365.89
172599,18,40,2012-10-05,59784.74
172600,18,40,2012-10-12,59127.14
172601,18,40,2012-10-19,59079.66
172602,18,40,2012-10-26,60018.08
