,Store,Dept,Date,Weekly_Sales
100253,11,19,2010-02-05,0.0
100254,11,19,2010-02-19,5.0
100255,11,19,2010-02-26,40.0
100256,11,19,2010-03-12,-7.96
100257,11,19,2010-03-26,-5.0
100258,11,19,2010-04-02,5.0
100259,11,19,2010-04-30,5.0
100260,11,19,2010-11-12,-8.94
100261,11,19,2011-01-21,-9.94
100262,11,19,2011-01-28,1.27
100263,11,19,2011-04-01,-5.0
100264,11,19,2011-04-15,5.0
100265,11,19,2011-07-01,33.15
100266,11,19,2011-07-08,161.31
100267,11,19,2011-07-15,1027.88
100268,11,19,2011-07-22,1718.38
100269,11,19,2011-07-29,1293.49
100270,11,19,2011-08-05,1626.67
100271,11,19,2011-08-12,1367.11
100272,11,19,2011-08-19,1567.54
100273,11,19,2011-08-26,1387.63
100274,11,19,2011-09-02,1361.25
100275,11,19,2011-09-09,1534.31
100276,11,19,2011-09-16,1568.56
100277,11,19,2011-09-23,1742.0
100278,11,19,2011-09-30,2549.4
100279,11,19,2011-10-07,1963.07
100280,11,19,2011-10-14,1945.03
100281,11,19,2011-10-21,1957.5
100282,11,19,2011-10-28,2631.28
100283,11,19,2011-11-04,1944.13
100284,11,19,2011-11-11,1644.72
100285,11,19,2011-11-18,1481.56
100286,11,19,2011-11-25,1783.93
100287,11,19,2011-12-02,1437.95
100288,11,19,2011-12-09,1875.15
100289,11,19,2011-12-16,1870.49
100290,11,19,2011-12-23,1767.96
100291,11,19,2011-12-30,1086.73
100292,11,19,2012-01-06,1131.05
100293,11,19,2012-01-13,1595.1
100294,11,19,2012-01-20,1599.32
100295,11,19,2012-01-27,1456.48
100296,11,19,2012-02-03,1712.22
100297,11,19,2012-02-10,2214.0
100298,11,19,2012-02-17,1633.24
100299,11,19,2012-02-24,1994.19
100300,11,19,2012-03-02,2017.85
100301,11,19,2012-03-09,2238.45
100302,11,19,2012-03-16,2199.66
100303,11,19,2012-03-23,1903.74
100304,11,19,2012-03-30,2100.98
100305,11,19,2012-04-06,1783.97
100306,11,19,2012-04-13,1183.12
100307,11,19,2012-04-20,1817.77
100308,11,19,2012-04-27,2095.88
100309,11,19,2012-05-04,2150.37
100310,11,19,2012-05-11,1893.6
100311,11,19,2012-05-18,1474.81
100312,11,19,2012-05-25,1964.3
100313,11,19,2012-06-01,1624.63
100314,11,19,2012-06-08,2212.05
100315,11,19,2012-06-15,2272.1
100316,11,19,2012-06-22,1577.29
100317,11,19,2012-06-29,1834.55
100318,11,19,2012-07-06,1710.2
100319,11,19,2012-07-13,1509.46
100320,11,19,2012-07-20,1656.13
100321,11,19,2012-07-27,1510.72
100322,11,19,2012-08-03,1344.28
100323,11,19,2012-08-10,1815.64
100324,11,19,2012-08-17,1674.28
100325,11,19,2012-08-24,1834.51
100326,11,19,2012-08-31,1214.44
100327,11,19,2012-09-07,1429.9
100328,11,19,2012-09-14,1329.07
100329,11,19,2012-09-21,1391.57
100330,11,19,2012-09-28,1519.27
100331,11,19,2012-10-05,1710.33
100332,11,19,2012-10-12,1938.25
100333,11,19,2012-10-19,1779.19
100334,11,19,2012-10-26,2317.57
