,Store,Dept,Date,Weekly_Sales
224812,23,80,2010-02-19,10.0
224813,23,80,2010-02-26,1.94
224814,23,80,2010-03-12,3.48
224815,23,80,2010-03-19,35.6
224816,23,80,2010-03-26,2.39
224817,23,80,2010-04-02,51.84
224818,23,80,2010-04-09,47.78
224819,23,80,2010-04-16,83.74
224820,23,80,2010-04-23,18.71
224821,23,80,2010-04-30,86.64
224822,23,80,2010-05-07,57.74
224823,23,80,2010-05-28,23.88
224824,23,80,2010-06-04,37.78
224825,23,80,2010-06-11,3.98
224826,23,80,2010-06-18,23.88
224827,23,80,2010-06-25,7.96
224828,23,80,2010-07-02,15.21
224829,23,80,2010-07-16,7.96
224830,23,80,2010-07-23,7.96
224831,23,80,2010-07-30,3.98
224832,23,80,2010-08-06,27.96
224833,23,80,2010-08-13,21.92
224834,23,80,2010-08-27,18.67
224835,23,80,2010-09-03,39.82
224836,23,80,2010-09-10,39.8
224837,23,80,2010-09-17,14.94
224838,23,80,2010-09-24,15.92
224839,23,80,2010-10-01,3.0
224840,23,80,2010-10-29,1.0
224841,23,80,2010-11-05,1.5
224842,23,80,2010-11-12,81.48
224843,23,80,2010-11-19,120.74
224844,23,80,2010-11-26,180.0
224845,23,80,2010-12-03,101.8
224846,23,80,2010-12-10,-213.08
224847,23,80,2010-12-17,82.72
224848,23,80,2010-12-24,81.6
224849,23,80,2010-12-31,-75.0
224850,23,80,2011-01-07,-1.13
224851,23,80,2011-01-14,47.74
224852,23,80,2011-01-21,13.96
224853,23,80,2011-02-04,18.92
224854,23,80,2011-02-11,150.56
224855,23,80,2011-02-18,94.7
224856,23,80,2011-02-25,9.96
224857,23,80,2011-03-04,28.86
224858,23,80,2011-03-11,12.94
224859,23,80,2011-03-18,630.7
224860,23,80,2011-03-25,1016.95
224861,23,80,2011-04-01,1147.07
224862,23,80,2011-04-08,1229.87
224863,23,80,2011-04-15,974.2
224864,23,80,2011-04-22,1260.91
224865,23,80,2011-04-29,1431.55
224866,23,80,2011-05-06,1640.02
224867,23,80,2011-05-13,1413.99
224868,23,80,2011-05-20,1382.54
224869,23,80,2011-05-27,1191.17
224870,23,80,2011-06-03,1159.87
224871,23,80,2011-06-10,1218.67
224872,23,80,2011-06-17,967.77
224873,23,80,2011-06-24,1378.89
224874,23,80,2011-07-01,1373.16
224875,23,80,2011-07-08,1171.02
224876,23,80,2011-07-15,1420.64
224877,23,80,2011-07-22,1317.24
224878,23,80,2011-07-29,1528.36
224879,23,80,2011-08-05,1388.91
224880,23,80,2011-08-12,1203.3
224881,23,80,2011-08-19,1256.2
224882,23,80,2011-08-26,1473.24
224883,23,80,2011-09-02,1507.1
224884,23,80,2011-09-09,1712.75
224885,23,80,2011-09-16,1829.49
224886,23,80,2011-09-23,1649.89
224887,23,80,2011-09-30,1629.42
224888,23,80,2011-10-07,1552.11
224889,23,80,2011-10-14,1375.3
224890,23,80,2011-10-21,1458.89
224891,23,80,2011-10-28,1221.35
224892,23,80,2011-11-04,1366.94
224893,23,80,2011-11-11,1490.65
224894,23,80,2011-11-18,1483.23
224895,23,80,2011-11-25,1281.51
224896,23,80,2011-12-02,1286.97
224897,23,80,2011-12-09,1797.6
224898,23,80,2011-12-16,1919.87
224899,23,80,2011-12-23,1975.9
224900,23,80,2011-12-30,1822.95
224901,23,80,2012-01-06,1756.85
224902,23,80,2012-01-13,1576.67
224903,23,80,2012-01-20,1758.57
224904,23,80,2012-01-27,1914.28
224905,23,80,2012-02-03,2052.85
224906,23,80,2012-02-10,1967.5
224907,23,80,2012-02-17,1552.47
224908,23,80,2012-02-24,1496.34
224909,23,80,2012-03-02,1705.03
224910,23,80,2012-03-09,1645.2
224911,23,80,2012-03-16,1229.34
224912,23,80,2012-03-23,1084.75
224913,23,80,2012-03-30,1537.3
224914,23,80,2012-04-06,1902.7
224915,23,80,2012-04-13,1444.01
224916,23,80,2012-04-20,1417.54
224917,23,80,2012-04-27,1418.13
224918,23,80,2012-05-04,1757.44
224919,23,80,2012-05-11,1391.29
224920,23,80,2012-05-18,1452.34
224921,23,80,2012-05-25,1316.39
224922,23,80,2012-06-01,1493.41
224923,23,80,2012-06-08,1452.31
224924,23,80,2012-06-15,1494.92
224925,23,80,2012-06-22,1507.2
224926,23,80,2012-06-29,1711.01
224927,23,80,2012-07-06,1610.05
224928,23,80,2012-07-13,1581.99
224929,23,80,2012-07-20,1501.49
224930,23,80,2012-07-27,1309.51
224931,23,80,2012-08-03,1321.84
224932,23,80,2012-08-10,1412.73
224933,23,80,2012-08-17,1518.39
224934,23,80,2012-08-24,1558.26
224935,23,80,2012-08-31,1661.32
224936,23,80,2012-09-07,1616.1
224937,23,80,2012-09-14,1445.43
224938,23,80,2012-09-21,2024.38
224939,23,80,2012-09-28,1918.78
224940,23,80,2012-10-05,2115.02
224941,23,80,2012-10-12,1380.55
224942,23,80,2012-10-19,1560.9
224943,23,80,2012-10-26,1564.84
