,Store,Dept,Date,Weekly_Sales
409505,44,74,2010-02-05,245.72
409506,44,74,2010-02-12,235.77
409507,44,74,2010-02-19,162.18
409508,44,74,2010-02-26,270.14
409509,44,74,2010-03-05,133.95
409510,44,74,2010-03-12,228.78
409511,44,74,2010-03-19,198.01
409512,44,74,2010-03-26,207.23
409513,44,74,2010-04-02,344.62
409514,44,74,2010-04-09,329.65
409515,44,74,2010-04-16,267.7
409516,44,74,2010-04-23,185.68
409517,44,74,2010-04-30,250.55
409518,44,74,2010-05-07,268.27
409519,44,74,2010-05-14,181.68
409520,44,74,2010-05-21,302.67
409521,44,74,2010-05-28,284.25
409522,44,74,2010-06-04,175.85
409523,44,74,2010-06-11,233.75
409524,44,74,2010-06-18,361.36
409525,44,74,2010-06-25,246.06
409526,44,74,2010-07-02,296.97
409527,44,74,2010-07-09,351.35
409528,44,74,2010-07-16,548.23
409529,44,74,2010-07-23,584.55
409530,44,74,2010-07-30,738.06
409531,44,74,2010-08-06,804.52
409532,44,74,2010-08-13,856.21
409533,44,74,2010-08-20,784.33
409534,44,74,2010-08-27,768.95
409535,44,74,2010-09-03,1023.99
409536,44,74,2010-09-10,941.3
409537,44,74,2010-09-17,782.93
409538,44,74,2010-09-24,892.73
409539,44,74,2010-10-01,625.72
409540,44,74,2010-10-08,453.15
409541,44,74,2010-10-15,512.74
409542,44,74,2010-10-22,628.41
409543,44,74,2010-10-29,398.33
409544,44,74,2010-11-05,308.24
409545,44,74,2010-11-12,256.54
409546,44,74,2010-11-19,239.07
409547,44,74,2010-11-26,381.74
409548,44,74,2010-12-03,269.6
409549,44,74,2010-12-10,231.38
409550,44,74,2010-12-17,322.53
409551,44,74,2010-12-24,631.55
409552,44,74,2010-12-31,477.12
409553,44,74,2011-01-07,466.49
409554,44,74,2011-01-14,345.89
409555,44,74,2011-01-21,272.16
409556,44,74,2011-01-28,159.3
409557,44,74,2011-02-04,310.8
409558,44,74,2011-02-11,173.59
409559,44,74,2011-02-18,168.82
409560,44,74,2011-02-25,171.1
409561,44,74,2011-03-04,156.9
409562,44,74,2011-03-11,186.38
409563,44,74,2011-03-18,434.21
409564,44,74,2011-03-25,319.37
409565,44,74,2011-04-01,234.01
409566,44,74,2011-04-08,127.71
409567,44,74,2011-04-15,218.32
409568,44,74,2011-04-22,215.64
409569,44,74,2011-04-29,323.34
409570,44,74,2011-05-06,274.8
409571,44,74,2011-05-13,258.14
409572,44,74,2011-05-20,189.28
409573,44,74,2011-05-27,300.92
409574,44,74,2011-06-03,287.54
409575,44,74,2011-06-10,262.91
409576,44,74,2011-06-17,195.83
409577,44,74,2011-06-24,306.62
409578,44,74,2011-07-01,322.97
409579,44,74,2011-07-08,356.62
409580,44,74,2011-07-15,571.09
409581,44,74,2011-07-22,681.31
409582,44,74,2011-07-29,559.35
409583,44,74,2011-08-05,481.16
409584,44,74,2011-08-12,481.34
409585,44,74,2011-08-19,612.44
409586,44,74,2011-08-26,430.28
409587,44,74,2011-09-02,995.59
409588,44,74,2011-09-09,687.78
409589,44,74,2011-09-16,771.64
409590,44,74,2011-09-23,797.37
409591,44,74,2011-09-30,808.86
409592,44,74,2011-10-07,620.82
409593,44,74,2011-10-14,552.98
409594,44,74,2011-10-21,507.95
409595,44,74,2011-10-28,373.98
409596,44,74,2011-11-04,410.15
409597,44,74,2011-11-11,241.04
409598,44,74,2011-11-18,345.76
409599,44,74,2011-11-25,561.56
409600,44,74,2011-12-02,315.25
409601,44,74,2011-12-09,354.62
409602,44,74,2011-12-16,337.36
409603,44,74,2011-12-23,702.07
409604,44,74,2011-12-30,607.55
409605,44,74,2012-01-06,217.08
409606,44,74,2012-01-13,244.26
409607,44,74,2012-01-20,254.44
409608,44,74,2012-01-27,318.46
409609,44,74,2012-02-03,287.12
409610,44,74,2012-02-10,185.89
409611,44,74,2012-02-17,260.72
409612,44,74,2012-02-24,234.06
409613,44,74,2012-03-02,185.78
409614,44,74,2012-03-09,220.62
409615,44,74,2012-03-16,392.83
409616,44,74,2012-03-23,289.46
409617,44,74,2012-03-30,250.36
409618,44,74,2012-04-06,260.71
409619,44,74,2012-04-13,195.99
409620,44,74,2012-04-20,229.4
409621,44,74,2012-04-27,441.55
409622,44,74,2012-05-04,302.56
409623,44,74,2012-05-11,252.37
409624,44,74,2012-05-18,316.32
409625,44,74,2012-05-25,423.07
409626,44,74,2012-06-01,434.27
409627,44,74,2012-06-08,368.91
409628,44,74,2012-06-15,470.17
409629,44,74,2012-06-22,258.27
409630,44,74,2012-06-29,542.94
409631,44,74,2012-07-06,912.63
409632,44,74,2012-07-13,912.31
409633,44,74,2012-07-20,1005.91
409634,44,74,2012-07-27,621.73
409635,44,74,2012-08-03,810.27
409636,44,74,2012-08-10,482.71
409637,44,74,2012-08-17,643.38
409638,44,74,2012-08-24,926.93
409639,44,74,2012-08-31,1052.59
409640,44,74,2012-09-07,1120.07
409641,44,74,2012-09-14,844.53
409642,44,74,2012-09-21,592.11
409643,44,74,2012-09-28,563.38
409644,44,74,2012-10-05,672.75
409645,44,74,2012-10-12,598.07
409646,44,74,2012-10-19,413.94
409647,44,74,2012-10-26,546.68
