,Store,Dept,Date,Weekly_Sales
198407,21,7,2010-02-05,15240.4
198408,21,7,2010-02-12,17015.85
198409,21,7,2010-02-19,17624.13
198410,21,7,2010-02-26,17211.88
198411,21,7,2010-03-05,18893.26
198412,21,7,2010-03-12,15439.41
198413,21,7,2010-03-19,17930.43
198414,21,7,2010-03-26,14926.98
198415,21,7,2010-04-02,20610.74
198416,21,7,2010-04-09,20567.57
198417,21,7,2010-04-16,18252.17
198418,21,7,2010-04-23,17874.62
198419,21,7,2010-04-30,19599.66
198420,21,7,2010-05-07,18001.65
198421,21,7,2010-05-14,16845.15
198422,21,7,2010-05-21,24275.99
198423,21,7,2010-05-28,25175.91
198424,21,7,2010-06-04,30504.28
198425,21,7,2010-06-11,27447.5
198426,21,7,2010-06-18,25344.09
198427,21,7,2010-06-25,24950.12
198428,21,7,2010-07-02,24326.2
198429,21,7,2010-07-09,20384.49
198430,21,7,2010-07-16,23965.45
198431,21,7,2010-07-23,22626.81
198432,21,7,2010-07-30,19368.9
198433,21,7,2010-08-06,20791.04
198434,21,7,2010-08-13,19702.55
198435,21,7,2010-08-20,19608.18
198436,21,7,2010-08-27,18592.07
198437,21,7,2010-09-03,17300.1
198438,21,7,2010-09-10,18109.81
198439,21,7,2010-09-17,17773.75
198440,21,7,2010-09-24,19259.52
198441,21,7,2010-10-01,17596.95
198442,21,7,2010-10-08,15900.05
198443,21,7,2010-10-15,15893.54
198444,21,7,2010-10-22,19676.58
198445,21,7,2010-10-29,18593.93
198446,21,7,2010-11-05,16824.62
198447,21,7,2010-11-12,20776.08
198448,21,7,2010-11-19,22838.19
198449,21,7,2010-11-26,66179.82
198450,21,7,2010-12-03,46984.49
198451,21,7,2010-12-10,74769.79
198452,21,7,2010-12-17,112631.71
198453,21,7,2010-12-24,241329.61
198454,21,7,2010-12-31,18998.43
198455,21,7,2011-01-07,16036.4
198456,21,7,2011-01-14,10436.0
198457,21,7,2011-01-21,11810.88
198458,21,7,2011-01-28,12248.03
198459,21,7,2011-02-04,12513.13
198460,21,7,2011-02-11,13852.93
198461,21,7,2011-02-18,17528.86
198462,21,7,2011-02-25,19371.18
198463,21,7,2011-03-04,23584.02
198464,21,7,2011-03-11,17138.18
198465,21,7,2011-03-18,21944.16
198466,21,7,2011-03-25,20727.15
198467,21,7,2011-04-01,18803.54
198468,21,7,2011-04-08,18957.16
198469,21,7,2011-04-15,20300.71
198470,21,7,2011-04-22,24131.83
198471,21,7,2011-04-29,22348.4
198472,21,7,2011-05-06,17655.7
198473,21,7,2011-05-13,17317.95
198474,21,7,2011-05-20,21630.75
198475,21,7,2011-05-27,20144.19
198476,21,7,2011-06-03,27172.81
198477,21,7,2011-06-10,26997.87
198478,21,7,2011-06-17,24741.76
198479,21,7,2011-06-24,22707.67
198480,21,7,2011-07-01,22262.08
198481,21,7,2011-07-08,22118.45
198482,21,7,2011-07-15,17205.9
198483,21,7,2011-07-22,17582.02
198484,21,7,2011-07-29,18558.18
198485,21,7,2011-08-05,16746.07
198486,21,7,2011-08-12,17807.33
198487,21,7,2011-08-19,16449.57
198488,21,7,2011-08-26,14902.54
198489,21,7,2011-09-02,15995.01
198490,21,7,2011-09-09,14251.67
198491,21,7,2011-09-16,14977.55
198492,21,7,2011-09-23,17033.53
198493,21,7,2011-09-30,14862.22
198494,21,7,2011-10-07,15926.24
198495,21,7,2011-10-14,16641.04
198496,21,7,2011-10-21,20464.14
198497,21,7,2011-10-28,23148.84
198498,21,7,2011-11-04,23731.77
198499,21,7,2011-11-11,26879.78
198500,21,7,2011-11-18,27630.29
198501,21,7,2011-11-25,67075.87
198502,21,7,2011-12-02,38972.38
198503,21,7,2011-12-09,54601.67
198504,21,7,2011-12-16,90309.36
198505,21,7,2011-12-23,172052.78
198506,21,7,2011-12-30,52526.67
198507,21,7,2012-01-06,13962.12
198508,21,7,2012-01-13,10131.28
198509,21,7,2012-01-20,9845.67
198510,21,7,2012-01-27,11647.81
198511,21,7,2012-02-03,13640.77
198512,21,7,2012-02-10,16614.67
198513,21,7,2012-02-17,16096.99
198514,21,7,2012-02-24,15251.37
198515,21,7,2012-03-02,16029.26
198516,21,7,2012-03-09,16322.0
198517,21,7,2012-03-16,19063.1
198518,21,7,2012-03-23,17945.17
198519,21,7,2012-03-30,17579.32
198520,21,7,2012-04-06,20456.87
198521,21,7,2012-04-13,21970.53
198522,21,7,2012-04-20,19016.53
198523,21,7,2012-04-27,19303.9
198524,21,7,2012-05-04,21410.67
198525,21,7,2012-05-11,14792.63
198526,21,7,2012-05-18,16574.41
198527,21,7,2012-05-25,20072.92
198528,21,7,2012-06-01,24130.87
198529,21,7,2012-06-08,24118.72
198530,21,7,2012-06-15,21235.44
198531,21,7,2012-06-22,21129.08
198532,21,7,2012-06-29,19834.81
198533,21,7,2012-07-06,22012.51
198534,21,7,2012-07-13,17118.76
198535,21,7,2012-07-20,18123.64
198536,21,7,2012-07-27,16253.32
198537,21,7,2012-08-03,15618.29
198538,21,7,2012-08-10,15673.41
198539,21,7,2012-08-17,16363.05
198540,21,7,2012-08-24,17811.64
198541,21,7,2012-08-31,14860.22
198542,21,7,2012-09-07,14706.76
198543,21,7,2012-09-14,15534.46
198544,21,7,2012-09-21,22768.74
198545,21,7,2012-09-28,20602.85
198546,21,7,2012-10-05,16763.88
198547,21,7,2012-10-12,13743.35
198548,21,7,2012-10-19,16944.55
198549,21,7,2012-10-26,18901.07
