,Store,Dept,Date,Weekly_Sales
331045,35,3,2010-02-05,14612.19
331046,35,3,2010-02-12,12226.84
331047,35,3,2010-02-19,11976.64
331048,35,3,2010-02-26,10823.6
331049,35,3,2010-03-05,11429.08
331050,35,3,2010-03-12,11362.51
331051,35,3,2010-03-19,11568.81
331052,35,3,2010-03-26,10564.88
331053,35,3,2010-04-02,11186.95
331054,35,3,2010-04-09,9586.33
331055,35,3,2010-04-16,9176.3
331056,35,3,2010-04-23,9218.96
331057,35,3,2010-04-30,9881.79
331058,35,3,2010-05-07,8487.99
331059,35,3,2010-05-14,9373.8
331060,35,3,2010-05-21,9305.26
331061,35,3,2010-05-28,8574.71
331062,35,3,2010-06-04,7881.18
331063,35,3,2010-06-11,8062.66
331064,35,3,2010-06-18,8503.68
331065,35,3,2010-06-25,9050.85
331066,35,3,2010-07-02,8378.89
331067,35,3,2010-07-09,18608.11
331068,35,3,2010-07-16,31218.89
331069,35,3,2010-07-23,32325.83
331070,35,3,2010-07-30,38722.66
331071,35,3,2010-08-06,42489.55
331072,35,3,2010-08-13,44240.68
331073,35,3,2010-08-20,47336.49
331074,35,3,2010-08-27,47619.91
331075,35,3,2010-09-03,47645.49
331076,35,3,2010-09-10,36803.29
331077,35,3,2010-09-17,14764.98
331078,35,3,2010-09-24,9632.65
331079,35,3,2010-10-01,7551.26
331080,35,3,2010-10-08,7519.91
331081,35,3,2010-10-15,6778.7
331082,35,3,2010-10-22,6677.55
331083,35,3,2010-10-29,6479.52
331084,35,3,2010-11-05,6405.74
331085,35,3,2010-11-12,6353.22
331086,35,3,2010-11-19,8023.04
331087,35,3,2010-11-26,11238.14
331088,35,3,2010-12-03,8469.99
331089,35,3,2010-12-10,9921.6
331090,35,3,2010-12-17,9781.72
331091,35,3,2010-12-24,12672.01
331092,35,3,2010-12-31,4842.47
331093,35,3,2011-01-07,8265.9
331094,35,3,2011-01-14,9192.76
331095,35,3,2011-01-21,9965.05
331096,35,3,2011-01-28,8183.58
331097,35,3,2011-02-04,7295.94
331098,35,3,2011-02-11,9073.54
331099,35,3,2011-02-18,8207.47
331100,35,3,2011-02-25,6953.81
331101,35,3,2011-03-04,7970.4
331102,35,3,2011-03-11,7112.01
331103,35,3,2011-03-18,6356.79
331104,35,3,2011-03-25,6457.86
331105,35,3,2011-04-01,6977.38
331106,35,3,2011-04-08,8039.99
331107,35,3,2011-04-15,6664.77
331108,35,3,2011-04-22,7973.64
331109,35,3,2011-04-29,6450.6
331110,35,3,2011-05-06,6541.67
331111,35,3,2011-05-13,5391.26
331112,35,3,2011-05-20,6950.02
331113,35,3,2011-05-27,5363.89
331114,35,3,2011-06-03,5676.68
331115,35,3,2011-06-10,5091.39
331116,35,3,2011-06-17,5500.99
331117,35,3,2011-06-24,5758.67
331118,35,3,2011-07-01,6418.84
331119,35,3,2011-07-08,6435.27
331120,35,3,2011-07-15,7866.34
331121,35,3,2011-07-22,20415.03
331122,35,3,2011-07-29,25936.58
331123,35,3,2011-08-05,29409.09
331124,35,3,2011-08-12,43096.82
331125,35,3,2011-08-19,49988.46
331126,35,3,2011-08-26,51935.47
331127,35,3,2011-09-02,49674.88
331128,35,3,2011-09-09,51216.94
331129,35,3,2011-09-16,16356.96
331130,35,3,2011-09-23,8684.65
331131,35,3,2011-09-30,8616.31
331132,35,3,2011-10-07,6526.96
331133,35,3,2011-10-14,6796.59
331134,35,3,2011-10-21,7380.59
331135,35,3,2011-10-28,5912.1
331136,35,3,2011-11-04,4355.44
331137,35,3,2011-11-11,6621.49
331138,35,3,2011-11-18,6711.66
331139,35,3,2011-11-25,9188.07
331140,35,3,2011-12-02,9194.86
331141,35,3,2011-12-09,9125.84
331142,35,3,2011-12-16,10048.26
331143,35,3,2011-12-23,12446.19
331144,35,3,2011-12-30,7438.02
331145,35,3,2012-01-06,7888.93
331146,35,3,2012-01-13,8084.01
331147,35,3,2012-01-20,11132.08
331148,35,3,2012-01-27,9015.6
331149,35,3,2012-02-03,10422.94
331150,35,3,2012-02-10,9334.08
331151,35,3,2012-02-17,8604.24
331152,35,3,2012-02-24,7610.88
331153,35,3,2012-03-02,7425.33
331154,35,3,2012-03-09,7800.44
331155,35,3,2012-03-16,6823.92
331156,35,3,2012-03-23,6199.36
331157,35,3,2012-03-30,6487.48
331158,35,3,2012-04-06,7769.79
331159,35,3,2012-04-13,6586.17
331160,35,3,2012-04-20,6002.5
331161,35,3,2012-04-27,6046.88
331162,35,3,2012-05-04,6875.33
331163,35,3,2012-05-11,6368.67
331164,35,3,2012-05-18,6878.1
331165,35,3,2012-05-25,6154.83
331166,35,3,2012-06-01,6030.03
331167,35,3,2012-06-08,6249.76
331168,35,3,2012-06-15,6642.93
331169,35,3,2012-06-22,6056.97
331170,35,3,2012-06-29,7295.55
331171,35,3,2012-07-06,9161.83
331172,35,3,2012-07-13,19721.54
331173,35,3,2012-07-20,26595.52
331174,35,3,2012-07-27,29030.86
331175,35,3,2012-08-03,37831.85
331176,35,3,2012-08-10,46089.53
331177,35,3,2012-08-17,48432.58
331178,35,3,2012-08-24,55942.32
331179,35,3,2012-08-31,58234.2
331180,35,3,2012-09-07,50371.86
331181,35,3,2012-09-14,19977.19
331182,35,3,2012-09-21,9123.79
331183,35,3,2012-09-28,9424.06
331184,35,3,2012-10-05,9260.87
331185,35,3,2012-10-12,8263.79
331186,35,3,2012-10-19,7959.58
331187,35,3,2012-10-26,8319.5
