,Store,Dept,Date,Weekly_Sales
107281,11,95,2010-02-05,79557.01
107282,11,95,2010-02-12,78778.26
107283,11,95,2010-02-19,74510.14
107284,11,95,2010-02-26,71243.49
107285,11,95,2010-03-05,73862.23
107286,11,95,2010-03-12,76992.46
107287,11,95,2010-03-19,79711.33
107288,11,95,2010-03-26,73956.98
107289,11,95,2010-04-02,78406.82
107290,11,95,2010-04-09,88473.16
107291,11,95,2010-04-16,82965.21
107292,11,95,2010-04-23,77792.36
107293,11,95,2010-04-30,73063.56
107294,11,95,2010-05-07,76457.81
107295,11,95,2010-05-14,76388.25
107296,11,95,2010-05-21,78227.84
107297,11,95,2010-05-28,78339.7
107298,11,95,2010-06-04,83923.18
107299,11,95,2010-06-11,85593.38
107300,11,95,2010-06-18,84357.2
107301,11,95,2010-06-25,78611.46
107302,11,95,2010-07-02,84646.57
107303,11,95,2010-07-09,81550.46
107304,11,95,2010-07-16,79819.34
107305,11,95,2010-07-23,77441.26
107306,11,95,2010-07-30,73178.85
107307,11,95,2010-08-06,83972.23
107308,11,95,2010-08-13,87124.01
107309,11,95,2010-08-20,86362.65
107310,11,95,2010-08-27,80244.93
107311,11,95,2010-09-03,79803.01
107312,11,95,2010-09-10,79736.74
107313,11,95,2010-09-17,77938.54
107314,11,95,2010-09-24,73803.97
107315,11,95,2010-10-01,70013.22
107316,11,95,2010-10-08,78645.34
107317,11,95,2010-10-15,74787.36
107318,11,95,2010-10-22,70216.09
107319,11,95,2010-10-29,67185.22
107320,11,95,2010-11-05,71407.58
107321,11,95,2010-11-12,71949.01
107322,11,95,2010-11-19,69556.61
107323,11,95,2010-11-26,71278.62
107324,11,95,2010-12-03,64034.49
107325,11,95,2010-12-10,71702.55
107326,11,95,2010-12-17,77253.06
107327,11,95,2010-12-24,76436.44
107328,11,95,2010-12-31,61346.21
107329,11,95,2011-01-07,67739.4
107330,11,95,2011-01-14,72793.65
107331,11,95,2011-01-21,71399.55
107332,11,95,2011-01-28,65509.96
107333,11,95,2011-02-04,78774.47
107334,11,95,2011-02-11,75748.58
107335,11,95,2011-02-18,75277.82
107336,11,95,2011-02-25,70741.56
107337,11,95,2011-03-04,74836.7
107338,11,95,2011-03-11,72652.77
107339,11,95,2011-03-18,82967.1
107340,11,95,2011-03-25,71307.23
107341,11,95,2011-04-01,69327.03
107342,11,95,2011-04-08,79648.29
107343,11,95,2011-04-15,79896.69
107344,11,95,2011-04-22,75564.94
107345,11,95,2011-04-29,80593.61
107346,11,95,2011-05-06,76807.91
107347,11,95,2011-05-13,79980.07
107348,11,95,2011-05-20,79542.26
107349,11,95,2011-05-27,74613.13
107350,11,95,2011-06-03,81244.94
107351,11,95,2011-06-10,84408.55
107352,11,95,2011-06-17,89150.42
107353,11,95,2011-06-24,77571.19
107354,11,95,2011-07-01,80935.26
107355,11,95,2011-07-08,86883.11
107356,11,95,2011-07-15,82248.2
107357,11,95,2011-07-22,78655.5
107358,11,95,2011-07-29,76203.31
107359,11,95,2011-08-05,88954.45
107360,11,95,2011-08-12,87498.33
107361,11,95,2011-08-19,89679.64
107362,11,95,2011-08-26,82623.45
107363,11,95,2011-09-02,84137.07
107364,11,95,2011-09-09,81993.27
107365,11,95,2011-09-16,82841.93
107366,11,95,2011-09-23,77442.85
107367,11,95,2011-09-30,74209.74
107368,11,95,2011-10-07,82706.7
107369,11,95,2011-10-14,75866.36
107370,11,95,2011-10-21,76092.29
107371,11,95,2011-10-28,69298.21
107372,11,95,2011-11-04,72831.94
107373,11,95,2011-11-11,72528.06
107374,11,95,2011-11-18,70072.66
107375,11,95,2011-11-25,72993.98
107376,11,95,2011-12-02,62506.03
107377,11,95,2011-12-09,71518.82
107378,11,95,2011-12-16,76478.89
107379,11,95,2011-12-23,74365.6
107380,11,95,2011-12-30,58787.3
107381,11,95,2012-01-06,73200.06
107382,11,95,2012-01-13,73795.07
107383,11,95,2012-01-20,70188.86
107384,11,95,2012-01-27,65301.47
107385,11,95,2012-02-03,70325.12
107386,11,95,2012-02-10,76461.39
107387,11,95,2012-02-17,74802.16
107388,11,95,2012-02-24,73020.79
107389,11,95,2012-03-02,72301.98
107390,11,95,2012-03-09,77844.05
107391,11,95,2012-03-16,82281.26
107392,11,95,2012-03-23,73670.67
107393,11,95,2012-03-30,71300.12
107394,11,95,2012-04-06,87376.9
107395,11,95,2012-04-13,91737.17
107396,11,95,2012-04-20,78174.09
107397,11,95,2012-04-27,75994.73
107398,11,95,2012-05-04,83133.33
107399,11,95,2012-05-11,77621.59
107400,11,95,2012-05-18,80235.72
107401,11,95,2012-05-25,78476.53
107402,11,95,2012-06-01,80173.2
107403,11,95,2012-06-08,88481.01
107404,11,95,2012-06-15,91088.59
107405,11,95,2012-06-22,84622.51
107406,11,95,2012-06-29,81018.08
107407,11,95,2012-07-06,91945.02
107408,11,95,2012-07-13,86345.89
107409,11,95,2012-07-20,82448.73
107410,11,95,2012-07-27,78056.9
107411,11,95,2012-08-03,83961.77
107412,11,95,2012-08-10,82463.39
107413,11,95,2012-08-17,88714.65
107414,11,95,2012-08-24,78715.5
107415,11,95,2012-08-31,83303.8
107416,11,95,2012-09-07,82872.52
107417,11,95,2012-09-14,79716.99
107418,11,95,2012-09-21,76914.51
107419,11,95,2012-09-28,71349.09
107420,11,95,2012-10-05,80880.89
107421,11,95,2012-10-12,73717.11
107422,11,95,2012-10-19,70205.89
107423,11,95,2012-10-26,65344.85
