,Store,Dept,Date,Weekly_Sales
140265,15,17,2010-02-05,11908.6
140266,15,17,2010-02-12,13406.62
140267,15,17,2010-02-19,15114.35
140268,15,17,2010-02-26,11953.56
140269,15,17,2010-03-05,11490.15
140270,15,17,2010-03-12,13043.06
140271,15,17,2010-03-19,12284.87
140272,15,17,2010-03-26,10867.97
140273,15,17,2010-04-02,11747.83
140274,15,17,2010-04-09,8956.75
140275,15,17,2010-04-16,10475.77
140276,15,17,2010-04-23,12550.26
140277,15,17,2010-04-30,8888.82
140278,15,17,2010-05-07,10959.34
140279,15,17,2010-05-14,12361.72
140280,15,17,2010-05-21,10484.24
140281,15,17,2010-05-28,8642.86
140282,15,17,2010-06-04,8480.95
140283,15,17,2010-06-11,10831.34
140284,15,17,2010-06-18,11045.48
140285,15,17,2010-06-25,8668.19
140286,15,17,2010-07-02,11642.71
140287,15,17,2010-07-09,8387.71
140288,15,17,2010-07-16,10999.35
140289,15,17,2010-07-23,9436.7
140290,15,17,2010-07-30,9347.55
140291,15,17,2010-08-06,11173.72
140292,15,17,2010-08-13,10097.54
140293,15,17,2010-08-20,11081.85
140294,15,17,2010-08-27,12896.65
140295,15,17,2010-09-03,11019.39
140296,15,17,2010-09-10,12366.8
140297,15,17,2010-09-17,11708.86
140298,15,17,2010-09-24,11593.82
140299,15,17,2010-10-01,12495.17
140300,15,17,2010-10-08,12866.91
140301,15,17,2010-10-15,11002.33
140302,15,17,2010-10-22,12568.78
140303,15,17,2010-10-29,11567.18
140304,15,17,2010-11-05,12326.92
140305,15,17,2010-11-12,11807.86
140306,15,17,2010-11-19,11686.72
140307,15,17,2010-11-26,16240.64
140308,15,17,2010-12-03,13311.35
140309,15,17,2010-12-10,14616.32
140310,15,17,2010-12-17,17868.22
140311,15,17,2010-12-24,26551.79
140312,15,17,2010-12-31,11047.53
140313,15,17,2011-01-07,11169.01
140314,15,17,2011-01-14,9846.05
140315,15,17,2011-01-21,8960.05
140316,15,17,2011-01-28,10943.65
140317,15,17,2011-02-04,11308.79
140318,15,17,2011-02-11,12470.64
140319,15,17,2011-02-18,14262.93
140320,15,17,2011-02-25,14706.64
140321,15,17,2011-03-04,13337.8
140322,15,17,2011-03-11,12369.43
140323,15,17,2011-03-18,11544.05
140324,15,17,2011-03-25,11783.36
140325,15,17,2011-04-01,10814.89
140326,15,17,2011-04-08,11916.73
140327,15,17,2011-04-15,11228.59
140328,15,17,2011-04-22,11285.01
140329,15,17,2011-04-29,8832.85
140330,15,17,2011-05-06,10885.96
140331,15,17,2011-05-13,9575.55
140332,15,17,2011-05-20,9404.49
140333,15,17,2011-05-27,8927.13
140334,15,17,2011-06-03,10041.14
140335,15,17,2011-06-10,9108.97
140336,15,17,2011-06-17,8898.37
140337,15,17,2011-06-24,8296.09
140338,15,17,2011-07-01,9910.53
140339,15,17,2011-07-08,8799.64
140340,15,17,2011-07-15,10346.21
140341,15,17,2011-07-22,9049.1
140342,15,17,2011-07-29,8385.13
140343,15,17,2011-08-05,10358.52
140344,15,17,2011-08-12,11209.55
140345,15,17,2011-08-19,11276.48
140346,15,17,2011-08-26,11605.27
140347,15,17,2011-09-02,10817.92
140348,15,17,2011-09-09,12013.86
140349,15,17,2011-09-16,9042.71
140350,15,17,2011-09-23,10454.43
140351,15,17,2011-09-30,9928.71
140352,15,17,2011-10-07,11982.52
140353,15,17,2011-10-14,9747.2
140354,15,17,2011-10-21,11552.96
140355,15,17,2011-10-28,10397.42
140356,15,17,2011-11-04,11073.21
140357,15,17,2011-11-11,12498.73
140358,15,17,2011-11-18,12863.25
140359,15,17,2011-11-25,15890.88
140360,15,17,2011-12-02,13277.57
140361,15,17,2011-12-09,13174.06
140362,15,17,2011-12-16,14994.72
140363,15,17,2011-12-23,23101.37
140364,15,17,2011-12-30,11365.83
140365,15,17,2012-01-06,11595.6
140366,15,17,2012-01-13,9769.22
140367,15,17,2012-01-20,10554.89
140368,15,17,2012-01-27,8605.32
140369,15,17,2012-02-03,10413.71
140370,15,17,2012-02-10,13966.76
140371,15,17,2012-02-17,12424.34
140372,15,17,2012-02-24,14277.01
140373,15,17,2012-03-02,11743.23
140374,15,17,2012-03-09,12308.74
140375,15,17,2012-03-16,11220.51
140376,15,17,2012-03-23,10134.48
140377,15,17,2012-03-30,9272.65
140378,15,17,2012-04-06,10772.84
140379,15,17,2012-04-13,8415.47
140380,15,17,2012-04-20,8045.12
140381,15,17,2012-04-27,9677.53
140382,15,17,2012-05-04,10532.11
140383,15,17,2012-05-11,10315.78
140384,15,17,2012-05-18,9149.46
140385,15,17,2012-05-25,7305.2
140386,15,17,2012-06-01,8896.59
140387,15,17,2012-06-08,10384.64
140388,15,17,2012-06-15,9274.81
140389,15,17,2012-06-22,8983.34
140390,15,17,2012-06-29,9046.69
140391,15,17,2012-07-06,9360.44
140392,15,17,2012-07-13,9056.86
140393,15,17,2012-07-20,9111.07
140394,15,17,2012-07-27,10523.99
140395,15,17,2012-08-03,10959.16
140396,15,17,2012-08-10,10894.59
140397,15,17,2012-08-17,12667.48
140398,15,17,2012-08-24,10694.5
140399,15,17,2012-08-31,11308.17
140400,15,17,2012-09-07,9903.03
140401,15,17,2012-09-14,9789.52
140402,15,17,2012-09-21,9968.03
140403,15,17,2012-09-28,11174.37
140404,15,17,2012-10-05,12637.86
140405,15,17,2012-10-12,10735.17
140406,15,17,2012-10-19,10482.91
140407,15,17,2012-10-26,10027.9
