,Store,Dept,Date,Weekly_Sales
114894,12,67,2010-02-05,6109.15
114895,12,67,2010-02-12,12674.96
114896,12,67,2010-02-19,10997.71
114897,12,67,2010-02-26,4849.32
114898,12,67,2010-03-05,4673.11
114899,12,67,2010-03-12,4789.09
114900,12,67,2010-03-19,5017.21
114901,12,67,2010-03-26,4873.39
114902,12,67,2010-04-02,5277.28
114903,12,67,2010-04-09,6061.51
114904,12,67,2010-04-16,5218.7
114905,12,67,2010-04-23,5104.83
114906,12,67,2010-04-30,6058.26
114907,12,67,2010-05-07,11094.35
114908,12,67,2010-05-14,11279.37
114909,12,67,2010-05-21,5440.61
114910,12,67,2010-05-28,5733.18
114911,12,67,2010-06-04,5840.39
114912,12,67,2010-06-11,7504.43
114913,12,67,2010-06-18,8586.68
114914,12,67,2010-06-25,8094.03
114915,12,67,2010-07-02,5217.58
114916,12,67,2010-07-09,4892.19
114917,12,67,2010-07-16,4330.22
114918,12,67,2010-07-23,4796.62
114919,12,67,2010-07-30,4427.83
114920,12,67,2010-08-06,4804.17
114921,12,67,2010-08-13,4356.46
114922,12,67,2010-08-20,4980.81
114923,12,67,2010-08-27,4113.96
114924,12,67,2010-09-03,4327.22
114925,12,67,2010-09-10,4663.43
114926,12,67,2010-09-17,4789.32
114927,12,67,2010-09-24,4950.22
114928,12,67,2010-10-01,5072.42
114929,12,67,2010-10-08,5237.86
114930,12,67,2010-10-15,5354.93
114931,12,67,2010-10-22,5110.63
114932,12,67,2010-10-29,5397.05
114933,12,67,2010-11-05,4914.72
114934,12,67,2010-11-12,5706.45
114935,12,67,2010-11-19,4769.75
114936,12,67,2010-11-26,4768.5
114937,12,67,2010-12-03,5221.25
114938,12,67,2010-12-10,7055.53
114939,12,67,2010-12-17,9502.57
114940,12,67,2010-12-24,14740.59
114941,12,67,2010-12-31,4569.59
114942,12,67,2011-01-07,3687.25
114943,12,67,2011-01-14,3839.43
114944,12,67,2011-01-21,4160.63
114945,12,67,2011-01-28,4263.8
114946,12,67,2011-02-04,5395.46
114947,12,67,2011-02-11,9444.25
114948,12,67,2011-02-18,14645.21
114949,12,67,2011-02-25,4941.95
114950,12,67,2011-03-04,5036.46
114951,12,67,2011-03-11,5024.93
114952,12,67,2011-03-18,5391.04
114953,12,67,2011-03-25,5411.43
114954,12,67,2011-04-01,5763.86
114955,12,67,2011-04-08,5522.98
114956,12,67,2011-04-15,5812.78
114957,12,67,2011-04-22,5984.11
114958,12,67,2011-04-29,5645.98
114959,12,67,2011-05-06,12543.92
114960,12,67,2011-05-13,14155.46
114961,12,67,2011-05-20,5588.6
114962,12,67,2011-05-27,6054.78
114963,12,67,2011-06-03,5973.49
114964,12,67,2011-06-10,7085.57
114965,12,67,2011-06-17,9703.76
114966,12,67,2011-06-24,9482.87
114967,12,67,2011-07-01,4807.74
114968,12,67,2011-07-08,5024.9
114969,12,67,2011-07-15,4903.45
114970,12,67,2011-07-22,4459.89
114971,12,67,2011-07-29,4238.05
114972,12,67,2011-08-05,4623.17
114973,12,67,2011-08-12,4257.84
114974,12,67,2011-08-19,4884.56
114975,12,67,2011-08-26,4597.65
114976,12,67,2011-09-02,4354.23
114977,12,67,2011-09-09,4842.49
114978,12,67,2011-09-16,5213.85
114979,12,67,2011-09-23,5870.39
114980,12,67,2011-09-30,4999.71
114981,12,67,2011-10-07,4999.7
114982,12,67,2011-10-14,5756.52
114983,12,67,2011-10-21,6132.35
114984,12,67,2011-10-28,5991.89
114985,12,67,2011-11-04,5539.51
114986,12,67,2011-11-11,5985.37
114987,12,67,2011-11-18,5628.66
114988,12,67,2011-11-25,6505.91
114989,12,67,2011-12-02,5383.61
114990,12,67,2011-12-09,7052.09
114991,12,67,2011-12-16,10846.55
114992,12,67,2011-12-23,14320.77
114993,12,67,2011-12-30,7188.3
114994,12,67,2012-01-06,4085.87
114995,12,67,2012-01-13,4534.48
114996,12,67,2012-01-20,4040.72
114997,12,67,2012-01-27,4438.46
114998,12,67,2012-02-03,5327.06
114999,12,67,2012-02-10,8740.22
115000,12,67,2012-02-17,17117.37
115001,12,67,2012-02-24,5665.43
115002,12,67,2012-03-02,5446.81
115003,12,67,2012-03-09,5832.82
115004,12,67,2012-03-16,5830.37
115005,12,67,2012-03-23,5378.7
115006,12,67,2012-03-30,5402.12
115007,12,67,2012-04-06,5612.99
115008,12,67,2012-04-13,6222.5
115009,12,67,2012-04-20,5293.83
115010,12,67,2012-04-27,5572.83
115011,12,67,2012-05-04,7446.69
115012,12,67,2012-05-11,13534.11
115013,12,67,2012-05-18,11497.5
115014,12,67,2012-05-25,5642.1
115015,12,67,2012-06-01,5374.15
115016,12,67,2012-06-08,7832.01
115017,12,67,2012-06-15,9185.47
115018,12,67,2012-06-22,9173.38
115019,12,67,2012-06-29,5273.8
115020,12,67,2012-07-06,5934.47
115021,12,67,2012-07-13,5379.29
115022,12,67,2012-07-20,4749.76
115023,12,67,2012-07-27,4589.85
115024,12,67,2012-08-03,4446.81
115025,12,67,2012-08-10,5445.82
115026,12,67,2012-08-17,4422.77
115027,12,67,2012-08-24,4671.63
115028,12,67,2012-08-31,4359.07
115029,12,67,2012-09-07,5018.33
115030,12,67,2012-09-14,4918.09
115031,12,67,2012-09-21,5221.53
115032,12,67,2012-09-28,5555.05
115033,12,67,2012-10-05,5535.75
115034,12,67,2012-10-12,5562.34
115035,12,67,2012-10-19,6015.74
115036,12,67,2012-10-26,6309.57
