,Store,Dept,Date,Weekly_Sales
406327,44,12,2010-02-05,73.21
406328,44,12,2010-02-12,27.76
406329,44,12,2010-02-19,42.14
406330,44,12,2010-02-26,66.87
406331,44,12,2010-03-05,69.44
406332,44,12,2010-03-12,52.85
406333,44,12,2010-03-19,45.65
406334,44,12,2010-03-26,71.95
406335,44,12,2010-04-02,71.65
406336,44,12,2010-04-09,104.64
406337,44,12,2010-04-16,75.46
406338,44,12,2010-04-23,86.17
406339,44,12,2010-04-30,54.58
406340,44,12,2010-05-07,87.75
406341,44,12,2010-05-14,51.09
406342,44,12,2010-05-21,83.29
406343,44,12,2010-05-28,100.64
406344,44,12,2010-06-04,78.68
406345,44,12,2010-06-11,107.13
406346,44,12,2010-06-18,75.02
406347,44,12,2010-06-25,78.94
406348,44,12,2010-07-02,98.74
406349,44,12,2010-07-09,82.63
406350,44,12,2010-07-16,97.43
406351,44,12,2010-07-23,88.12
406352,44,12,2010-07-30,54.34
406353,44,12,2010-08-06,51.33
406354,44,12,2010-08-13,106.92
406355,44,12,2010-08-20,55.86
406356,44,12,2010-08-27,67.21
406357,44,12,2010-09-03,52.06
406358,44,12,2010-09-10,123.27
406359,44,12,2010-09-17,63.72
406360,44,12,2010-09-24,95.29
406361,44,12,2010-10-01,71.74
406362,44,12,2010-10-08,76.95
406363,44,12,2010-10-15,82.96
406364,44,12,2010-10-22,72.6
406365,44,12,2010-10-29,84.59
406366,44,12,2010-11-05,93.46
406367,44,12,2010-11-12,81.44
406368,44,12,2010-11-19,64.42
406369,44,12,2010-11-26,70.06
406370,44,12,2010-12-03,91.99
406371,44,12,2010-12-10,71.77
406372,44,12,2010-12-17,46.66
406373,44,12,2010-12-24,76.15
406374,44,12,2010-12-31,70.28
406375,44,12,2011-01-07,69.38
406376,44,12,2011-01-14,42.49
406377,44,12,2011-01-21,63.02
406378,44,12,2011-01-28,61.25
406379,44,12,2011-02-04,42.03
406380,44,12,2011-02-11,24.41
406381,44,12,2011-02-18,54.57
406382,44,12,2011-02-25,37.46
406383,44,12,2011-03-04,47.01
406384,44,12,2011-03-11,21.17
406385,44,12,2011-03-18,57.4
406386,44,12,2011-03-25,64.85
406387,44,12,2011-04-01,55.34
406388,44,12,2011-04-08,28.32
406389,44,12,2011-04-15,67.29
406390,44,12,2011-04-22,33.77
406391,44,12,2011-04-29,51.08
406392,44,12,2011-05-06,79.28
406393,44,12,2011-05-13,50.71
406394,44,12,2011-05-20,84.29
406395,44,12,2011-05-27,49.97
406396,44,12,2011-06-03,51.11
406397,44,12,2011-06-10,81.08
406398,44,12,2011-06-17,32.08
406399,44,12,2011-06-24,77.84
406400,44,12,2011-07-01,49.6
406401,44,12,2011-07-08,82.41
406402,44,12,2011-07-15,78.02
406403,44,12,2011-07-22,60.4
406404,44,12,2011-07-29,39.42
406405,44,12,2011-08-05,49.92
406406,44,12,2011-08-12,55.0
406407,44,12,2011-08-19,47.33
406408,44,12,2011-08-26,92.35
406409,44,12,2011-09-02,44.95
406410,44,12,2011-09-09,104.71
406411,44,12,2011-09-16,91.12
406412,44,12,2011-09-23,77.84
406413,44,12,2011-09-30,67.64
406414,44,12,2011-10-07,130.39
406415,44,12,2011-10-14,86.99
406416,44,12,2011-10-21,112.17
406417,44,12,2011-10-28,111.48
406418,44,12,2011-11-04,100.36
406419,44,12,2011-11-11,80.92
406420,44,12,2011-11-18,91.55
406421,44,12,2011-11-25,81.98
406422,44,12,2011-12-02,57.1
406423,44,12,2011-12-09,84.88
406424,44,12,2011-12-16,55.22
406425,44,12,2011-12-23,126.3
406426,44,12,2011-12-30,57.27
406427,44,12,2012-01-06,95.55
406428,44,12,2012-01-13,131.55
406429,44,12,2012-01-20,75.48
406430,44,12,2012-01-27,90.84
406431,44,12,2012-02-03,64.19
406432,44,12,2012-02-10,46.82
406433,44,12,2012-02-17,89.6
406434,44,12,2012-02-24,78.43
406435,44,12,2012-03-02,75.36
406436,44,12,2012-03-09,88.66
406437,44,12,2012-03-16,58.92
406438,44,12,2012-03-23,22.77
406439,44,12,2012-03-30,55.87
406440,44,12,2012-04-06,35.15
406441,44,12,2012-04-13,82.87
406442,44,12,2012-04-20,26.0
406443,44,12,2012-04-27,54.3
406444,44,12,2012-05-04,-5.59
406445,44,12,2012-05-11,100.56
406446,44,12,2012-05-18,113.7
406447,44,12,2012-05-25,121.41
406448,44,12,2012-06-01,98.67
406449,44,12,2012-06-08,96.71
406450,44,12,2012-06-15,130.64
406451,44,12,2012-06-22,149.56
406452,44,12,2012-06-29,104.51
406453,44,12,2012-07-06,57.04
406454,44,12,2012-07-13,131.99
406455,44,12,2012-07-20,143.71
406456,44,12,2012-07-27,175.61
406457,44,12,2012-08-03,138.76
406458,44,12,2012-08-10,108.72
406459,44,12,2012-08-17,105.44
406460,44,12,2012-08-24,160.82
406461,44,12,2012-08-31,113.65
406462,44,12,2012-09-07,98.27
406463,44,12,2012-09-14,66.53
406464,44,12,2012-09-21,100.34
406465,44,12,2012-09-28,88.89
406466,44,12,2012-10-05,182.89
406467,44,12,2012-10-12,102.49
406468,44,12,2012-10-19,25.34
406469,44,12,2012-10-26,106.44
