,Store,Dept,Date,Weekly_Sales
263091,27,52,2010-02-05,1952.56
263092,27,52,2010-02-12,1796.55
263093,27,52,2010-02-19,2905.27
263094,27,52,2010-02-26,1840.38
263095,27,52,2010-03-05,1138.85
263096,27,52,2010-03-12,1862.57
263097,27,52,2010-03-19,1719.3
263098,27,52,2010-03-26,2084.24
263099,27,52,2010-04-02,2365.99
263100,27,52,2010-04-09,2397.11
263101,27,52,2010-04-16,2096.32
263102,27,52,2010-04-23,2118.98
263103,27,52,2010-04-30,1953.72
263104,27,52,2010-05-07,1946.17
263105,27,52,2010-05-14,2052.7
263106,27,52,2010-05-21,1588.49
263107,27,52,2010-05-28,1789.83
263108,27,52,2010-06-04,1541.82
263109,27,52,2010-06-11,1881.47
263110,27,52,2010-06-18,1646.55
263111,27,52,2010-06-25,1951.16
263112,27,52,2010-07-02,1605.34
263113,27,52,2010-07-09,1532.51
263114,27,52,2010-07-16,996.0
263115,27,52,2010-07-23,1189.54
263116,27,52,2010-07-30,1590.45
263117,27,52,2010-08-06,1285.7
263118,27,52,2010-08-13,1789.77
263119,27,52,2010-08-20,1693.87
263120,27,52,2010-08-27,1760.58
263121,27,52,2010-09-03,1393.55
263122,27,52,2010-09-10,1974.09
263123,27,52,2010-09-17,2034.99
263124,27,52,2010-09-24,2595.1
263125,27,52,2010-10-01,1689.61
263126,27,52,2010-10-08,2320.26
263127,27,52,2010-10-15,2354.59
263128,27,52,2010-10-22,1820.52
263129,27,52,2010-10-29,2417.4
263130,27,52,2010-11-05,1822.43
263131,27,52,2010-11-12,1655.42
263132,27,52,2010-11-19,1351.5
263133,27,52,2010-11-26,4194.26
263134,27,52,2010-12-03,2083.53
263135,27,52,2010-12-10,1505.86
263136,27,52,2010-12-17,1420.25
263137,27,52,2010-12-24,1735.97
263138,27,52,2010-12-31,692.08
263139,27,52,2011-01-07,1460.06
263140,27,52,2011-01-14,1127.23
263141,27,52,2011-01-21,1338.85
263142,27,52,2011-01-28,869.84
263143,27,52,2011-02-04,1183.05
263144,27,52,2011-02-11,1293.5
263145,27,52,2011-02-18,1742.43
263146,27,52,2011-02-25,1605.37
263147,27,52,2011-03-04,2066.32
263148,27,52,2011-03-11,1650.2
263149,27,52,2011-03-18,2265.51
263150,27,52,2011-03-25,1582.16
263151,27,52,2011-04-01,1407.01
263152,27,52,2011-04-08,1300.72
263153,27,52,2011-04-15,1646.9
263154,27,52,2011-04-22,1522.11
263155,27,52,2011-04-29,1365.15
263156,27,52,2011-05-06,1954.61
263157,27,52,2011-05-13,1461.02
263158,27,52,2011-05-20,1776.66
263159,27,52,2011-05-27,1385.97
263160,27,52,2011-06-03,1750.02
263161,27,52,2011-06-10,1961.65
263162,27,52,2011-06-17,1247.47
263163,27,52,2011-06-24,1338.95
263164,27,52,2011-07-01,1547.24
263165,27,52,2011-07-08,1486.11
263166,27,52,2011-07-15,1302.83
263167,27,52,2011-07-22,1616.39
263168,27,52,2011-07-29,1885.51
263169,27,52,2011-08-05,2317.91
263170,27,52,2011-08-12,2576.14
263171,27,52,2011-08-19,2206.22
263172,27,52,2011-08-26,2192.64
263173,27,52,2011-09-02,1944.89
263174,27,52,2011-09-09,3232.83
263175,27,52,2011-09-16,2974.01
263176,27,52,2011-09-23,3378.58
263177,27,52,2011-09-30,3118.08
263178,27,52,2011-10-07,3405.24
263179,27,52,2011-10-14,3828.94
263180,27,52,2011-10-21,3393.82
263181,27,52,2011-10-28,3591.3
263182,27,52,2011-11-04,2460.0
263183,27,52,2011-11-11,3813.87
263184,27,52,2011-11-18,3209.61
263185,27,52,2011-11-25,6289.32
263186,27,52,2011-12-02,4437.0
263187,27,52,2011-12-09,4310.01
263188,27,52,2011-12-16,4287.7
263189,27,52,2011-12-23,5239.15
263190,27,52,2011-12-30,2813.05
263191,27,52,2012-01-06,2333.22
263192,27,52,2012-01-13,1726.98
263193,27,52,2012-01-20,2221.24
263194,27,52,2012-01-27,3091.09
263195,27,52,2012-02-03,2286.63
263196,27,52,2012-02-10,3119.68
263197,27,52,2012-02-17,2931.91
263198,27,52,2012-02-24,2856.45
263199,27,52,2012-03-02,2389.83
263200,27,52,2012-03-09,3477.7
263201,27,52,2012-03-16,3055.24
263202,27,52,2012-03-23,2482.32
263203,27,52,2012-03-30,3465.84
263204,27,52,2012-04-06,2468.78
263205,27,52,2012-04-13,2019.5
263206,27,52,2012-04-20,2545.07
263207,27,52,2012-04-27,2636.41
263208,27,52,2012-05-04,2700.47
263209,27,52,2012-05-11,3123.84
263210,27,52,2012-05-18,3208.94
263211,27,52,2012-05-25,3213.17
263212,27,52,2012-06-01,2651.34
263213,27,52,2012-06-08,3175.42
263214,27,52,2012-06-15,2965.37
263215,27,52,2012-06-22,2335.56
263216,27,52,2012-06-29,2597.02
263217,27,52,2012-07-06,2526.09
263218,27,52,2012-07-13,2052.82
263219,27,52,2012-07-20,1820.67
263220,27,52,2012-07-27,1857.21
263221,27,52,2012-08-03,2431.68
263222,27,52,2012-08-10,1700.85
263223,27,52,2012-08-17,3157.39
263224,27,52,2012-08-24,2144.99
263225,27,52,2012-08-31,3106.05
263226,27,52,2012-09-07,2369.8
263227,27,52,2012-09-14,2337.14
263228,27,52,2012-09-21,2878.05
263229,27,52,2012-09-28,2524.19
263230,27,52,2012-10-05,2448.06
263231,27,52,2012-10-12,2462.44
263232,27,52,2012-10-19,2706.73
263233,27,52,2012-10-26,2694.89
